"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,24,0.738962029814821,57.8988877866602,5.78800404017672,1.6137667837244,0.117866404435662,0
360,25,0.741665747985594,60.5134744779568,6.56942612320479,1.80090180010892,0.106585263413629,0
360,26,0.745028913402301,62.7507209098406,6.68465465578146,1.7684515649353,0.106591790145236,0
360,27,0.750755135901221,65.1000804219294,7.17242278078127,1.84032255000786,0.108330460443449,0
360,28,0.754529107021631,67.5895775997209,7.4372943539937,1.90111594139217,0.109400522827872,0
360,29,0.758498385698087,69.22162053746,7.45148399245188,1.91471723291135,0.107644401432392,0
360,30,0.761755068897722,70.9015553565081,8.01774895777308,2.0224186585974,0.10983535684433,0
360,31,0.76452858906615,72.9152872478988,8.06889478879292,1.97871597216781,0.106182931419721,0
360,32,0.769530124666143,75.8515138369795,8.51395284503349,2.02572924067581,0.103421209198614,0
360,33,0.771225848842016,77.5164258674918,9.08417179937393,2.21178563474455,0.105141408085208,0
360,34,0.77670910698361,82.2576344682328,9.64491743796957,2.3076067942393,0.10089908653691,0
360,35,0.777909566311505,86.2499910139147,9.8883182726513,2.36624181300304,0.0977097834814162,0
360,36,0.78136091098308,88.8868038001357,10.2497287313339,2.31303733176086,0.0992353698996285,0
360,37,0.78264234406006,92.002521577479,10.634266506794,2.49491630627035,0.099603575364066,0
360,38,0.785752146687731,95.7115968079859,11.120661624112,2.49599187258523,0.100884304014562,0
360,39,0.786277404008917,99.2445786285464,11.3481269196651,2.43226818808383,0.103252861839126,0
360,40,0.78784756080091,101.525783516974,11.9238123601663,2.57426246062886,0.101588517904174,0
360,41,0.789310706231198,104.729298511319,12.6455991782331,2.64285303764646,0.104208253160923,0
360,42,0.789256390533998,107.515872902946,12.8363799112478,2.75252588110793,0.104319311747426,0
360,43,0.791836007598482,110.675742572352,12.7065479920357,2.61045612392273,0.106589444870457,0
360,44,0.792235154086184,113.369022905448,12.4502045540523,2.58329904807387,0.106512569553562,0
360,45,0.789671336883434,117.242662623289,13.820211145183,2.78495470195953,0.107564080380098,0
360,46,0.790908904576757,119.907401710247,14.0146665354007,2.81459282238117,0.108803312531635,0
360,47,0.789472815253163,124.302908649972,14.5500135279799,2.97873501980011,0.107681089571425,0
360,48,0.789117586146117,129.500528153577,14.8510064102092,2.90019888518272,0.107688547343168,0
360,49,0.790065551971829,132.44926259923,15.4731887530247,3.13074742395855,0.106373075051652,0
360,50,0.791305368086255,135.40150623097,15.8023404461044,3.17959428763315,0.107982572777353,0
360,51,0.79041221212047,138.741956696495,16.0443284756271,3.13591569076686,0.105087144459574,0
360,52,0.791315659544534,141.370312249406,16.3385764359339,3.2580282168925,0.10320491128194,0
360,53,0.79107093057385,143.444398204206,16.6424055100491,3.27230577744711,0.103250255590149,0
360,54,0.791649416139239,147.508810421663,17.7790444132374,3.26722631480728,0.103031360123061,0
360,55,0.790173929326353,150.739791149771,18.2591535092299,3.37451107278972,0.102825047474373,0
360,56,0.79048025865333,154.501808671093,18.5696945178601,3.42318869295259,0.101297717934786,0
360,57,0.788346295026105,158.295175722469,18.9927403642114,3.46951336397045,0.0991426921216024,0
360,58,0.788859587086946,162.178893470941,19.7284860109487,3.67166562483088,0.0986529349017085,0
360,59,0.79029351701348,166.882416929277,20.0526242767149,3.72617068069521,0.100856283634257,0
360,60,0.790183946963877,171.090275285889,21.7872132053164,3.86940523211509,0.103357521553182,0
360,61,0.788502410357736,173.646606121277,22.2445788741688,3.90748831792935,0.104768316845773,0
360,62,0.78851739614298,177.578743824996,22.9573234197909,4.06529640264478,0.104130763998179,0
360,63,0.788816516961679,183.385080779396,22.023752881813,4.01713196061217,0.102782982625204,0
360,64,0.789050559324319,188.54191152302,23.0238179201702,4.13375977801444,0.104854151207586,0
360,65,0.788988871906288,192.439918436287,24.640890704942,4.21609612233402,0.104998789403743,0
360,66,0.78903809147082,196.037023505536,24.4073805564666,4.35227526768617,0.104991768895851,0
360,67,0.787959219501636,202.629942751681,25.5947183034583,4.51418389305159,0.101566024656589,0
360,68,0.786357548120049,207.577286655475,25.6700868730635,4.45261244625819,0.0993674746240248,0
360,69,0.78672268350888,214.083593684566,27.4490355087451,4.62585973499237,0.0963018859802038,0
360,70,0.786858268842311,217.36003519736,28.3978692663254,4.7819914840622,0.0961573968019171,0
360,71,0.786515303761563,223.553954314394,29.9517189606235,4.95227769380261,0.0975732640253989,0
360,72,0.78660598130267,227.503576249059,30.1558764435843,4.91691131475565,0.0958464027825253,0
360,73,0.788757565253127,232.820142615659,30.9600008683752,5.03383864402662,0.0961471038476246,0
360,74,0.788204761380422,237.913008293839,31.3923802063515,4.97949262410026,0.0977249724458592,0
360,75,0.7901741226083,241.530596325778,31.8406927408672,5.35386505717337,0.0955990802253432,0
360,76,0.78848790041236,246.421499116239,33.0591970881778,5.54929171835398,0.0954148595462865,0
360,77,0.788270118197332,251.289648956794,34.3134399518292,5.50769555459364,0.0934706209355364,0
360,78,0.788041662684429,256.752828891458,33.8834421326967,5.63038919420288,0.0916041946573209,0
360,79,0.78977916191372,265.91984207856,36.7421950948602,5.71551901245344,0.0922275259249084,0
360,80,0.788493999292874,273.149053444973,37.7451538140118,5.75587538246381,0.0919105108676119,0
360,81,0.789524213386966,277.878604223461,38.0535054873476,5.86652222028914,0.0934414310266865,0
360,82,0.790599810718533,285.779682625772,38.7609939213576,5.95035053223082,0.093171574460328,0
360,83,0.792137445497442,292.230420462408,39.3556978329634,6.05678357417528,0.0946627606117771,0
360,84,0.79113257993263,301.292359306964,39.0681696433238,6.17604180687051,0.0937243639151633,0
360,85,0.791861585671487,308.942110525328,39.6600843303963,6.18672911522998,0.0934893064422888,0
360,86,0.790821425046094,314.283008433988,40.5182680268851,6.32036183641581,0.0946762516420556,0
360,87,0.790930013395939,319.344569896276,40.8015052409458,6.07251768440636,0.0950008061129988,0
360,88,0.789735580727285,322.912591436179,40.663935924664,6.38179928825242,0.0927472552228189,0
360,89,0.78935520391149,331.587759336048,41.4986612431475,6.38510352911738,0.0936400506398854,0
360,90,0.789634189841027,340.703889530554,42.3092227344036,6.42276293118037,0.0907587865389287,0
360,91,0.790088623874594,347.713038615122,45.7399158478696,6.86680431446631,0.0893748132526726,0
360,92,0.788448616007512,354.226646964127,46.2867977119071,6.72202866414066,0.0893400185176772,0
360,93,0.787413832354694,362.87229922166,48.1411112579477,6.86893479397486,0.0878104229607818,0
360,94,0.785092396084729,372.185205497243,48.2172469552975,7.01122549964747,0.088802159510222,0
360,95,0.783867124794781,379.443177405298,50.3694163322885,7.13131941199147,0.0880070379062274,0
360,96,0.782314709243074,390.305315511566,51.227901803695,7.14841500933099,0.0872421632284816,0
360,97,0.78077598561233,395.763548276706,50.5592265098892,7.0534997277397,0.0870705264041602,0
360,98,0.779412692892436,402.275590723126,51.9530675076593,7.13707211778648,0.0875668411667277,0
360,99,0.778006238100392,407.639673393222,53.0502056732888,7.39786214264493,0.0859740416999861,0
360,100,0.774622255883711,412.146497269611,53.4045142552106,7.52675043134432,0.0862553715723419,0
360,101,0.771229047658858,426.001854293387,55.4307276922437,7.63404613994738,0.0864281574340387,0
360,102,0.770497544714402,439.205400838078,55.1459624292184,7.75326110782219,0.0867957145491269,0
360,103,0.768027492405785,449.609935659043,56.2991876740783,7.69456869555572,0.0869633189893973,0
360,104,0.766448203297292,460.194567807181,58.4270583763538,8.08875033890435,0.0861315344708265,0
360,105,0.765947615029573,480.55503551601,59.8530446424266,8.04161782255436,0.0853822263944765,0
360,106,0.762108384682665,493.12784500444,61.5695556921096,8.4733654343795,0.0862122382259491,0
360,107,0.759985054163133,515.692896557198,60.9090828863815,8.18813175783971,0.0857156879746066,0
360,108,0.756794483259966,518.153853471661,61.1924300325733,8.373576197405,0.0839103690485071,0
360,109,0.75437087318368,546.654107270025,62.8253737391594,8.26501059419486,0.0843987964605444,0
360,110,0.752597696978517,559.580151813827,63.0305036991789,8.42586334871476,0.0846676852527327,0
360,111,0.750704086026807,576.117777184314,66.294177476126,8.74104563964921,0.0848200401343651,0
360,112,0.748077276877132,590.765481872833,66.4272035489257,8.84698046557437,0.0852733564023832,0
360,113,0.74803757238586,599.505011697969,67.5691654708514,9.09339364711198,0.0845254681230824,0
360,114,0.743708637429776,613.324174719598,68.9923024731677,8.94806204948976,0.0849732746930042,0
360,115,0.742868289199312,629.508695333994,70.6191192042778,9.37430865438584,0.083518231613264,0
360,116,0.739955346831408,650.372347689862,74.2808048621087,9.46302650372805,0.0837839967317921,0
360,117,0.737629951457566,663.23001430197,74.2490418228432,9.45000940573431,0.0820135112403449,0
360,118,0.734846107572237,671.849601014024,77.5634648186606,10.00287486864,0.0804857063310729,0
360,119,0.732381599799886,685.721325208988,79.6800670094228,10.2561278072393,0.0789929923486628,0
360,120,0.730053292367158,701.025260869535,79.2816350815814,10.1291656152572,0.0791073024393029,0
360,121,0.728039408240094,716.502499609905,83.723546814043,10.502298261419,0.0772291420744205,0
360,122,0.725364216787778,720.772710829575,81.9749717380574,10.6895027051363,0.076951347007397,0
360,123,0.721752443406149,734.981144116457,79.9433955377354,10.5702587110923,0.0769470317458586,0
360,124,0.719307384082466,750.647889152972,84.4208605140545,11.0463080470262,0.0771055572202631,0
360,125,0.715792664837717,760.139002295892,84.9104073034605,11.0603962500427,0.0759187039741542,0
360,126,0.712698408602408,769.66835114366,87.9513023945762,11.1326595793613,0.0745857523485642,0
360,127,0.706595797363346,787.055313192361,90.59394018182,11.7001382721183,0.0749345213982357,0
360,128,0.70385524003607,810.979684589642,91.8235166477005,11.8360150308128,0.0741136260446086,0
360,129,0.69960937142088,821.928482471977,92.0937790511615,11.6138834555781,0.0728492052609199,0
360,130,0.697519071138415,854.059227788918,96.7206755609626,11.9779609684644,0.0730746296774916,0
360,131,0.693996231336321,858.50676988956,96.364643120758,12.5316818219038,0.0738373754611249,0
360,132,0.691554650373631,877.96723392203,96.0042463758628,12.4900926847307,0.07424976748793,0
360,133,0.688489697087047,898.705587552061,98.9550661760149,12.5986683756202,0.073889939178777,0
360,134,0.683972570884533,921.651559358482,100.570657398287,12.9270935675056,0.0729140434191129,0
360,135,0.675691142256701,934.879607751311,103.896970560453,13.3938031975337,0.0730268946442226,0
360,136,0.670008129561764,960.422332252809,106.807264448903,13.1718416671493,0.0712091176010497,0
360,137,0.667548134881018,985.507133564604,107.168574256258,13.7666412962044,0.0697077248765769,0
360,138,0.665520487035436,998.268594967966,110.427064437761,14.2125302243468,0.0679288841275898,0
360,139,0.657489903192412,1019.26577110339,115.772150047451,14.3080085316249,0.0662079156599918,0
360,140,0.653053659218247,1050.69702123711,117.353143397156,14.7184502168202,0.0652592677529963,0
360,141,0.647842155412821,1069.47958284457,122.110922314922,14.548099737742,0.0628688319455053,0
360,142,0.643465164684384,1080.52786297784,118.884719841635,15.0737868705366,0.0618260770471912,0
360,143,0.641776073850445,1108.121293067,118.727608128779,14.7142841250971,0.0597202615554377,0
360,144,0.637920797314544,1128.06863213369,122.699904950548,15.1607258666667,0.0579296789748769,0
360,145,0.637063759081165,1148.04783228728,126.923108189812,15.484209015938,0.0573123697230981,0
360,146,0.63372537609202,1165.73898521501,135.673986479865,16.4445874593211,0.0540379025638737,0
360,147,0.630821077567915,1193.89510849345,131.057781036483,16.4622443550259,0.0509451025217341,0
360,148,0.624574438723261,1211.96698080467,129.744655629901,16.026412581921,0.0468114593548696,0
360,149,0.619813217373836,1238.63768877355,129.528326447254,15.9039848168085,0.0416172890410374,0
360,150,0.61300356443365,1260.79749999864,132.050976652835,16.0238104887393,0.0355028768139036,0
360,151,0.609929490416176,1280.75969715478,136.516401827129,16.3237477018224,0.0288630829114641,0
360,152,0.605047753707465,1303.05934580003,142.340288404035,17.1953954241157,0.0213059714555229,0
360,153,0.602712780294883,1328.62720576356,142.638991198926,17.7811292771625,0.0116662998018931,0
