"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
240,50,1.24929657184261,8.65850319574404,0.141585982718815,0.0260456667255148,0.122985544017073,0
240,51,1.24500251171884,8.70605969604346,0.137338388818707,0.0255043134550581,0.120922817485614,0
240,52,1.24036552597789,8.70664171615456,0.139495990675821,0.0253853136833548,0.12184744131441,0
240,53,1.23722737796544,8.85412224475203,0.142242098621036,0.0256868296159024,0.121497775343682,0
240,54,1.23538478546358,8.87788100762191,0.14162196109566,0.0253432477940792,0.122601245770481,0
240,55,1.23610797276139,9.05574748363411,0.141682759213012,0.0252106911676832,0.121197142943477,0
240,56,1.23175122668754,9.16240049039135,0.142558786241474,0.025167261658134,0.122021181152033,0
240,57,1.22612705963219,9.18368219265991,0.143288647629959,0.0249862974188436,0.122919169314505,0
240,58,1.22581708502065,9.37902414119469,0.140499993303272,0.0240289413786241,0.122557031079552,0
240,59,1.22054436628384,9.453430707916,0.139279049918261,0.0237057741000923,0.122240358154443,0
240,60,1.22122857019292,9.55472833335982,0.139744297494304,0.0234459617207961,0.123168154559531,0
240,61,1.21637048967121,9.62250177247997,0.142133873141395,0.0237162638213369,0.123425565430694,0
240,62,1.2153126511243,9.66938878026618,0.141961962472657,0.0233555735812199,0.122618326652124,0
240,63,1.20958975486908,9.79133680180313,0.1398931387729,0.0231070603533932,0.121073958795046,0
240,64,1.20602680701616,9.92130507364835,0.140346026939573,0.0229551472282455,0.11901161968927,0
240,65,1.20330685258623,9.93034103836622,0.138126257854545,0.0224460496633443,0.118725836459814,0
240,66,1.19953029421306,10.0856754059431,0.137739575297094,0.0221249378011591,0.118609393669403,0
240,67,1.19765290974181,10.103058679396,0.139407678922474,0.0224437991055471,0.118014992530568,0
240,68,1.19572710742293,10.148420027357,0.141277528059361,0.022356431647511,0.118812933867521,0
240,69,1.19402073912682,10.1951368412945,0.137666522786886,0.0219840285675446,0.116699978356945,0
240,70,1.18857912514924,10.2551307696497,0.138571147257498,0.0219406747407681,0.117101447072485,0
240,71,1.18191374337154,10.423943034712,0.137874668698424,0.0216679199078648,0.116895387546635,0
240,72,1.17719505649894,10.4628998313033,0.13711878946812,0.0211340058306759,0.114724230656463,0
240,73,1.17150984900438,10.5967227013154,0.136065645441061,0.0208499032557477,0.115349866100836,0
240,74,1.16663035698126,10.6715623384806,0.135228017250001,0.0208646851962636,0.114378813128466,0
240,75,1.16403674089257,10.7211671007279,0.136551881533211,0.0209822457207601,0.11356436775538,0
240,76,1.16044534105919,10.8408024144503,0.135979474039608,0.0205450826785954,0.113950134916038,0
240,77,1.16024328645423,10.9384886936412,0.136481849578756,0.0205617770711551,0.114664229562155,0
240,78,1.15533137933511,11.0742303837166,0.140150886508052,0.020834334536447,0.116509500811501,0
240,79,1.15353051857146,11.1997483478063,0.136457914680201,0.0203931093096117,0.116612260231575,0
240,80,1.14963503400537,11.2912172556142,0.136357901039506,0.0200282410268968,0.116093890484945,0
240,81,1.14710669100016,11.4005801844211,0.136042131558202,0.0196645169866845,0.114776381502142,0
240,82,1.14827134151034,11.4617052236708,0.135372256498873,0.0197772368778463,0.114172611826337,0
240,83,1.14578509195249,11.4901984475115,0.135084176583955,0.0195625766821735,0.113657447625594,0
240,84,1.14059404114279,11.4909213917967,0.138980989422812,0.0199483626381732,0.114245146564573,0
240,85,1.13698788905593,11.5531379924233,0.140193932519837,0.0200197894474152,0.114647897287319,0
240,86,1.13453345075777,11.9797503600872,0.138089268957818,0.0194581348882066,0.112544238191883,0
240,87,1.13254681410424,11.9853708954985,0.136148840964668,0.0192415107877776,0.113343893003451,0
240,88,1.12762530600891,12.10832948231,0.137846212567858,0.0190834524113628,0.114297605477845,0
240,89,1.12160339456628,12.2163243971352,0.139986670381766,0.0192490577640471,0.114360457127869,0
240,90,1.11606457955662,12.2185157189315,0.14248619030632,0.0192982788096629,0.114142857133329,0
240,91,1.11102854531651,12.3150837010059,0.141378090901136,0.0192370401718172,0.113536026175105,0
240,92,1.10790851555942,12.3520060667098,0.141807201087844,0.0192301128459918,0.114319461852175,0
240,93,1.09987231679319,12.3642279302834,0.138846902488936,0.0187906087351069,0.114270151618799,0
240,94,1.09469029370429,12.6472739626532,0.141933401786389,0.0189820801567146,0.113399794727697,0
240,95,1.08892605697982,12.7006445916676,0.137937947257968,0.01886819540208,0.112143110756066,0
240,96,1.0836502319964,12.4768540946053,0.137251100567,0.0185268667115426,0.111705724544025,0
240,97,1.07897598290663,12.5398973569364,0.137287971853222,0.0183780668501545,0.112559791915623,0
240,98,1.07427880163457,12.6120934025033,0.138036232563199,0.0184657707486076,0.112545860163233,0
240,99,1.06926274811222,12.6752563814266,0.136491639717728,0.0179003309655461,0.112253012270293,0
240,100,1.06326594179332,12.6916519060148,0.13774439116101,0.0180637613123393,0.111678537430267,0
240,101,1.0595546774034,12.8314744312637,0.137927425951202,0.0179673040351859,0.110549115930007,0
240,102,1.05311592636408,12.7342943435499,0.137683990730247,0.0177044644702412,0.108960837918197,0
240,103,1.04847880071436,12.7086823694564,0.137499051674803,0.0178638316881113,0.109192360314798,0
240,104,1.04370763794959,12.8497829580125,0.138234907876698,0.0177692438834206,0.108955786127039,0
240,105,1.03786476383272,12.8149552463421,0.137286641862662,0.0176016667763286,0.107945027003425,0
240,106,1.03209389764689,12.714817650257,0.138799384136206,0.0176613064289038,0.107750168070846,0
240,107,1.02839019558814,12.5272559301994,0.136095593318125,0.0176786470169235,0.106207157026725,0
240,108,1.02347830566942,12.579059389971,0.137001875507219,0.0175791677415543,0.105084516829151,0
240,109,1.01766431403873,12.6210989891661,0.137801444556769,0.017274553714247,0.105584097199958,0
240,110,1.01429501959711,12.6949823801308,0.13923787021999,0.0174287485187449,0.105883879398154,0
240,111,1.009598376846,12.7467053735734,0.137105848223386,0.0171239980469591,0.105578796162562,0
240,112,1.00226153594979,12.7720340446549,0.136552703737493,0.0169473642375423,0.104775729467193,0
240,113,0.996606365808121,12.8079535155218,0.136746108123955,0.0167893321964913,0.103553869466137,0
240,114,0.992341434760214,12.8859061172304,0.13738192613017,0.0167665285908956,0.103468375506657,0
240,115,0.989397055732172,13.0897668386528,0.137132768356424,0.0168770087316139,0.103080762266427,0
240,116,0.982484454376598,13.1671117439467,0.139541334461637,0.0169496275868263,0.103158481891696,0
240,117,0.975872330314474,12.9904510637293,0.138632144348262,0.0168829660197778,0.103929061947038,0
240,118,0.972031812581025,13.2380514422665,0.140684550600562,0.0170030256713507,0.103760892091516,0
240,119,0.966060387826737,13.0831361446211,0.141746057552672,0.0169295515207731,0.102875016644925,0
240,120,0.957358374270711,13.0247561165689,0.142924782082368,0.0168527706335549,0.10338737675114,0
240,121,0.949803366313389,12.9753591254527,0.144458148138637,0.0172312740518873,0.102392851463362,0
240,122,0.941955145327742,12.9992616012523,0.145362473791677,0.0170781632260603,0.102570282080972,0
240,123,0.932925393011729,13.0197607936102,0.145334644591346,0.0169934050450825,0.103602076876343,0
240,124,0.927128126156804,13.2185128399234,0.145710634005121,0.0173122885387228,0.102748017661456,0
240,125,0.921616628355892,13.1423422751229,0.148092766498872,0.0171512264785522,0.101224389608067,0
240,126,0.914830434087029,13.0881742166209,0.146985093816,0.0174553009309341,0.100190893679275,0
240,127,0.908463933797481,12.9377141902885,0.146469456388869,0.0175302497506148,0.100502740284756,0
240,128,0.903007636324464,12.9633039708598,0.148280564812398,0.0174981455864433,0.0992698090964824,0
240,129,0.898089237459978,13.0001839250292,0.145659470173684,0.0173842805927836,0.0981229029653322,0
240,130,0.891278777468423,12.8388248547087,0.144464527247392,0.0168171991649984,0.0972600311502587,0
240,131,0.88517664723861,12.7577903502679,0.146030997974653,0.0170194331634114,0.0968497476789136,0
240,132,0.878631850259742,12.6731292177512,0.148801518886595,0.017458660579888,0.095107163705373,0
240,133,0.872543980795683,12.5647373199097,0.150391711221822,0.0174465585335272,0.0937848723477486,0
240,134,0.864687435897375,12.3629551664863,0.147111973345502,0.0171434859056456,0.092054443967114,0
240,135,0.857207991381115,12.2998336246668,0.147477880713958,0.0173315879746472,0.0905875782300923,0
240,136,0.849820738390602,12.46950833108,0.150485937550109,0.0174667196638051,0.0896212075443027,0
240,137,0.842552654619116,11.978669080401,0.152375083484905,0.0178513931481301,0.0887013241543741,0
240,138,0.83668907861181,11.896262120734,0.149921202020114,0.0175549012687776,0.0871087781067713,0
240,139,0.830593009092308,11.7822003005172,0.150794788856809,0.0178974392634759,0.0857726065645894,0
240,140,0.824029303779289,11.3352722769423,0.151361598035082,0.0182948643455246,0.0843002684994573,0
240,141,0.816615591817253,11.3796261247437,0.14979790433494,0.0180079990445774,0.0816330528173398,0
240,142,0.807036403842802,11.1675666428647,0.1548909118601,0.018715643300502,0.0791797515277124,0
240,143,0.799199262533121,11.0666509701588,0.156944065913391,0.0185150036771894,0.0754458556401531,0
240,144,0.790239235038438,10.8302268191061,0.1569327261751,0.0190673664855359,0.0716610507087012,0
240,145,0.779531318584446,10.4316933482126,0.161079071409652,0.0197219170675959,0.0691992092907915,0
240,146,0.773166954100141,10.0481297534465,0.159874934132091,0.0199101056348265,0.0651405880729595,0
240,147,0.764498772663795,9.60378055117118,0.15865172686474,0.0198327324519219,0.0588965136523449,0
240,148,0.754330297656789,9.32755506192709,0.159784705497475,0.0200856720399446,0.0530130667755252,0
240,149,0.74448787572076,8.99563101211494,0.161832616423278,0.0206166175291549,0.0469047726355659,0
240,150,0.73651746988071,8.76423986045718,0.157670880493195,0.0205273514246132,0.0394596964376182,0
240,151,0.730385455091983,8.3955841023161,0.153217760691402,0.019810020106581,0.0315647445856592,0
240,152,0.721027970567706,7.73433640545863,0.15560018955716,0.0200259352241106,0.0221944166082974,0
240,153,0.710470182591795,7.42751683723268,0.152743319877391,0.0189060510417044,0.011616680681429,0
