"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,54,2.50234553001477,254.568985117413,21.1923201410021,3.80854034277397,0.0849792024975402,0
360,55,2.49730723594582,261.048626290162,21.423384331883,3.78389587645253,0.0899178830980284,0
360,56,2.48447618915741,266.903079322523,21.3322160774752,3.68193330160404,0.08903153080511,0
360,57,2.47602750483734,272.921484066106,22.426122397357,3.7631716220686,0.0926835597054241,0
360,58,2.47100931778265,276.520216565325,22.5892384807821,3.90994696596736,0.0913341584983391,0
360,59,2.46323067683074,285.267409608886,24.2503751757226,3.9925383852928,0.0933025738240489,0
360,60,2.45876632993517,289.107728213031,24.1524380305247,3.97193278254455,0.0909871271452376,0
360,61,2.45601358258059,294.912665852752,25.485206642949,4.17309255552165,0.0925022835497553,0
360,62,2.440230978345,300.552091702509,25.5914256917079,4.18581412939858,0.0937187838844949,0
360,63,2.43325988569314,307.379445911635,25.1710029853241,4.12539141712712,0.0925954437837944,0
360,64,2.42464420056172,312.456282311505,25.3085499078596,4.11701735515113,0.0917973058553665,0
360,65,2.41949105544159,317.93799248061,26.550758723942,4.23962996493404,0.0906374850149475,0
360,66,2.4179796350395,326.31157560242,27.6032478494922,4.38946217198416,0.0891177922304671,0
360,67,2.40807917697113,337.205424386107,28.6015227494865,4.64463193314011,0.0868911505200527,0
360,68,2.40152554695584,343.825998965718,29.6984609354143,4.72837251569759,0.0871509317633191,0
360,69,2.39271158055184,352.787711441602,30.5359899117516,4.74117494736614,0.0866737241026282,0
360,70,2.38330527303299,359.55657636837,31.101198080155,4.77335484133511,0.0837176512810677,0
360,71,2.3695206827249,367.925006423947,32.7836975352802,4.81105216655654,0.0818647384322533,0
360,72,2.35928168956612,377.224459766673,32.5803466072767,4.69490046028161,0.0781000672280838,0
360,73,2.34976371808853,385.642604829872,31.8108943823183,4.78616323709464,0.0757867767975798,0
360,74,2.34525163798124,398.111479325697,31.8037768718351,4.93477761464562,0.0751730983262906,0
360,75,2.33989548613139,410.432538597051,34.9465395586123,5.19976204930902,0.0736257837534987,0
360,76,2.32737808835554,419.431168304766,36.6813547913742,5.37538897576106,0.0707412473500247,0
360,77,2.3217663152438,429.801799901556,37.5123372297892,5.42035518638267,0.0715239420717182,0
360,78,2.31806912206287,443.734048341828,37.3502646993113,5.39370160220345,0.071940269475975,0
360,79,2.31238891849228,453.619947409703,37.6778201246999,5.30595502839061,0.0706392499727509,0
360,80,2.30294088105059,465.067002917396,38.439307319207,5.46274137560446,0.0694070660350482,0
360,81,2.30044609947118,476.372365518556,39.942368630132,5.68970989836798,0.0696310048581864,0
360,82,2.28495231048497,490.426432280692,40.1098678199943,5.63426409348247,0.0699103733250669,0
360,83,2.27644371952584,500.778708262547,40.2346468213034,5.53060088953745,0.0686690466942077,0
360,84,2.27099267776058,508.226192362117,40.9058079459637,5.72628267835113,0.0669500782793235,0
360,85,2.2586720828291,524.375370984867,43.1258704009336,5.81089165281517,0.065980646389952,0
360,86,2.24956243991697,537.609696490301,43.7187112088416,5.97488963844052,0.06508396781652,0
360,87,2.23650515753353,551.144402867334,45.2172477995182,6.13815707148197,0.0625430437332069,0
360,88,2.22806375980018,566.821031703682,46.2701836985689,6.33857336643025,0.0617077636172993,0
360,89,2.21791649138967,581.424556755829,48.6845514341404,6.45849864982776,0.0609343081532992,0
360,90,2.21400582694394,593.42724323507,48.3417526826369,6.40268787860066,0.0623619070828216,0
360,91,2.20069608692752,609.061397334978,47.595238129488,6.39821269867382,0.0599695868092878,0
360,92,2.16878992683879,618.90066005179,50.8084784835775,6.71040211026526,0.0585861086561202,0
360,93,2.15709748266442,636.996888342624,49.0451149290739,6.45051176313894,0.0546801899573494,0
360,94,2.13942501046746,651.758221681579,50.4800083103326,6.9595446350074,0.0521342428935717,0
360,95,2.12011109631015,669.188634740366,50.3281918099678,6.6546869794468,0.0485537484929037,0
360,96,2.1000701464646,686.93418424333,53.303859165714,7.03825229499347,0.0441121287151091,0
360,97,2.0840230492427,705.503255671074,54.8286990810538,7.06491845871697,0.0373553824885545,0
360,98,2.06968116657853,726.952060890395,56.4676632805439,7.13212322782844,0.0286708896878388,0
360,99,2.05273990604539,744.597531587924,56.5853697342259,6.98150591652476,0.015819209039548,0
