"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
240,52,2.19055319371494,166.688483545353,20.5556657575777,3.70281132497918,0.114776880345285,0
240,53,2.18367889535912,171.01576334256,21.2515708908065,3.77340704516383,0.114350509575815,0
240,54,2.17553236981388,177.087491630348,21.7937984402438,3.8531086207907,0.11230211805137,0
240,55,2.16812234454644,182.30003967459,22.2432913654852,3.98899557944766,0.111852509397814,0
240,56,2.15394511673451,189.607342012435,23.4287239059875,4.18093492740817,0.110984591002071,0
240,57,2.15144178478142,196.670902300795,23.7249406458727,4.20384688696703,0.109272565018256,0
240,58,2.1462086689483,204.678899335896,23.9222376501973,4.24148095347834,0.109224254306814,0
240,59,2.15521151989739,212.084491479039,24.3515963164591,4.26109411650316,0.108704921738745,0
240,60,2.14074288053272,219.094979665539,25.6980119378642,4.32220210142336,0.109660267778391,0
240,61,2.13902913844554,224.82101712704,27.2761795059417,4.57372058070219,0.108219679121818,0
240,62,2.14093307520372,230.986319211443,26.8184557767911,4.51956431707586,0.111072112718233,0
240,63,2.13825317835343,238.541749425941,27.3264945370537,4.66421821709896,0.109708562827159,0
240,64,2.13423155021554,249.781372621405,30.1801234923268,4.96328950313145,0.107306261364021,0
240,65,2.12971252693307,256.633081229638,29.9052043556247,4.91880959981296,0.107284615945592,0
240,66,2.13086812946499,264.982190156075,30.817305813178,5.01004144097407,0.108179037406532,0
240,67,2.12921994215419,270.967881171627,31.6136300285995,5.12221843125829,0.108729808210866,0
240,68,2.11780224115804,277.222951534162,32.2150229501404,5.14638131132139,0.108447021459574,0
240,69,2.11197969097969,284.190712356105,32.1456315309151,5.2174093207878,0.106770049945376,0
240,70,2.09866148379116,292.656386424238,33.4995651525858,5.3378550092582,0.107504468631455,0
240,71,2.08867969973455,298.549737808727,34.9765882200117,5.43053354098396,0.105355350966594,0
240,72,2.08273937702445,307.813057509444,35.3123393216822,5.49548412084394,0.104898190833385,0
240,73,2.08091261871541,314.768002320107,36.1770231603101,5.6787572973198,0.105155362621843,0
240,74,2.07331457976852,325.352023310163,37.2775707746488,5.79758112110442,0.104300819701475,0
240,75,2.06556562565792,332.057507626564,38.0125676032119,5.90629993499587,0.106310826480163,0
240,76,2.05767120438234,342.253042615769,39.5449598421814,6.03173341025101,0.105711673329252,0
240,77,2.05733056678384,352.178740865074,41.7155032895765,6.28198775919849,0.10350347782858,0
240,78,2.05917125784522,361.805973336397,42.06005174659,6.34570611803638,0.102879385500269,0
240,79,2.0597787787608,371.097908722422,43.6111875876318,6.50856497581217,0.102316488610899,0
240,80,2.04848199547509,379.373426629654,44.6004236264585,6.50500598157927,0.102501112552132,0
240,81,2.03815287048267,386.180784882554,47.5992039523722,7.07286967504687,0.101913982662963,0
240,82,2.03042730559837,400.312336097989,48.6537623770866,7.01222185721651,0.0997905989301535,0
240,83,2.02411110855094,416.546818142053,52.2036456219133,7.44760727022184,0.0995094416223408,0
240,84,2.019552964761,425.109835317854,51.6399049209912,7.40677498549555,0.0985302681334583,0
240,85,2.01744382608122,440.00508246421,54.2728707149247,7.53471520769943,0.0962930757044515,0
240,86,2.0122933111801,457.000116646916,54.6658023470652,7.51332579268646,0.0939863244755196,0
240,87,2.00407935421275,467.323879150327,53.6086474219039,7.41496436011709,0.0954990069781986,0
240,88,1.98879651307788,483.73741326845,53.747438932703,7.71587030984249,0.0963111819328638,0
240,89,1.98390666797519,494.941959904351,55.2167086171354,7.7480411300597,0.0949241374329959,0
240,90,1.98317150680365,510.187875028102,57.2913397846212,7.9694440180407,0.095861368226525,0
240,91,1.97575450903625,528.305362035555,61.3220846062566,8.43583624135012,0.0965781558158308,0
240,92,1.97135101342061,540.558281908295,63.6271575451277,8.61927069071369,0.0971139580574351,0
240,93,1.96682729564588,554.805504940181,63.4243420855714,8.59920955959592,0.0975267645322718,0
240,94,1.95315169888531,569.665909334159,64.3286180506368,8.7744207877676,0.0982209426694625,0
240,95,1.95647931105816,575.984749484436,64.5974563915486,8.6238307239641,0.0976699599431925,0
240,96,1.94560492094337,596.323881985039,67.0365720016969,8.80527749637821,0.0982617271908032,0
240,97,1.93958363427672,613.040047892112,71.169782894543,9.16426334113067,0.0983372192564412,0
240,98,1.93418562730255,627.597681161149,72.046264401517,9.48222463344467,0.0980680185992674,0
240,99,1.916881351656,637.495720733063,72.9140374890443,9.66734961461774,0.0974315066678521,0
240,100,1.90928899760464,657.016754837675,76.7456514356787,10.1221334614134,0.0991632150890874,0
240,101,1.90299179746263,671.661803339055,80.4278362059372,10.5520385520882,0.0985082485604624,0
240,102,1.88832747411656,685.93631032439,86.7605281203359,10.9477470024304,0.0970254123189819,0
240,103,1.87974896199634,710.509757269947,87.525153453892,10.949647500272,0.0983293513338162,0
240,104,1.87081825138441,722.31919520551,89.3179897861677,11.3385349536061,0.097892025859446,0
240,105,1.854194904599,741.508840817694,91.0545309301343,11.5457625727102,0.0981256405207096,0
240,106,1.83337702434602,752.649794275763,86.3279869471987,11.0335192274558,0.0984103259365089,0
240,107,1.80380908661028,770.108198791825,90.8406887391123,11.4460608725349,0.0996447953797341,0
240,108,1.79530464919852,788.61432141199,91.4398243248551,11.70254259887,0.0991853136238999,0
240,109,1.77058280798072,821.521006014165,95.7737308792115,12.210441015353,0.0984236922331792,0
240,110,1.75235030922873,849.496339997145,102.915244406196,12.7244971370935,0.0967128562044031,0
240,111,1.73928224068114,864.751761632717,103.684753833563,12.6612540289139,0.095664619444234,0
240,112,1.72703913723607,889.290191747031,108.440624023928,13.2728835959756,0.0968591395580695,0
240,113,1.71228600096337,904.094968508615,112.750142784299,13.7910118272033,0.0955378125125423,0
240,114,1.70172111628616,928.994183730844,114.318067448528,14.2316252954425,0.0961120142294608,0
240,115,1.68620015827735,966.53952613514,119.833320675335,14.2941510951311,0.0982377931573729,0
240,116,1.66497634605318,993.531404689397,121.919180732466,14.5820908075841,0.0971034236894231,0
240,117,1.64832954018835,1013.86650575575,125.901774714537,14.8138279552796,0.0974710382200537,0
240,118,1.62745388830111,1036.00623369039,126.677672808053,15.0625267030265,0.0968038238993552,0
240,119,1.61394589723566,1067.39701938913,133.477058837967,15.601206338529,0.0965004725263462,0
240,120,1.59220747457048,1098.24282852699,132.072839850703,15.8175412994183,0.0970729106692111,0
240,121,1.5616665005835,1129.32445660037,133.22214618824,15.8937865085605,0.0939938752549276,0
240,122,1.53269586554312,1158.91900005873,146.222863194071,16.8639215742343,0.0955402548577614,0
240,123,1.51345637616451,1182.72845391609,140.470121828007,16.3941519094369,0.0961630242012108,0
240,124,1.49542166686827,1221.15220120858,154.46732327288,18.3701029065136,0.0960188554787672,0
240,125,1.47146676315834,1250.35029995398,155.219062039236,18.9108773707047,0.0957588083025458,0
240,126,1.43169340379983,1290.37440413001,152.645185126899,17.9975694059765,0.0946618621480915,0
240,127,1.41838778762303,1324.56534269492,160.270322989887,19.0565637850118,0.0959272274898806,0
240,128,1.40584362537301,1359.24037660966,170.543806104515,20.027065119737,0.0952973618327007,0
240,129,1.39260291097758,1385.94332579718,179.984463919451,20.9028348205925,0.0925776689938435,0
240,130,1.3793793970583,1441.68153856257,185.869438737055,21.7417404032006,0.0922387916728828,0
240,131,1.34944009082457,1487.70274012244,184.504195324084,20.7440012617119,0.0888423268486965,0
240,132,1.33627130370912,1520.2927292351,189.736619550281,22.2725648442587,0.087600232849444,0
240,133,1.31206686951781,1563.83748596185,193.19430429354,22.270962640549,0.0870216215131447,0
240,134,1.28762197974008,1571.47007060928,194.476798177997,22.1628134554279,0.0856956784245538,0
240,135,1.27382598163586,1617.60706023358,192.94941978103,21.746840035868,0.083122996683318,0
240,136,1.25835562394362,1673.7086139687,200.188840215007,22.5028874200701,0.0813093826009719,0
240,137,1.24736331485737,1708.71300978914,200.806165509395,22.119518207897,0.0781638269462872,0
240,138,1.21880829278272,1738.28481598209,210.454522717341,23.030109174337,0.0756290030019467,0
240,139,1.20728721557088,1807.65317208612,218.397069481231,23.8611299709178,0.0722716467948891,0
240,140,1.19372015253931,1838.83206845742,228.199809304977,24.7965567951973,0.0692030472193366,0
240,141,1.17585188064494,1900.71854311513,223.509675433323,25.3979068914195,0.064585707130824,0
240,142,1.14077171068516,1951.67553255739,244.252343281591,26.9692250444245,0.0592885251622472,0
240,143,1.12908446747574,1983.29002567911,251.313573792778,27.9709076900681,0.0550008592035036,0
240,144,1.11424598110391,2069.1527412032,264.360308109462,28.699025447858,0.0473663508608985,0
240,145,1.09526441966202,2110.93112131412,263.757427167069,28.4081839014855,0.0412124691649361,0
240,146,1.08069107334383,2156.66547844107,260.221215001758,28.0421589415668,0.0328418347983813,0
240,147,1.06448385586148,2239.83702542656,261.139738231924,27.9686907729125,0.0231507243792535,0
240,148,1.03444545374238,2297.68838888437,265.495984342678,28.6372149227259,0.0123611269100974,0
