"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,85,0.769875943071991,447.850324694522,37.5592727053931,5.91255747562449,0.0600419700663556,0
480,86,0.768699336898625,457.060759770595,38.0299588386742,5.96275156284373,0.0592820177973165,0
480,87,0.766136080078394,464.415347243222,36.5225715296784,5.75600582558018,0.0590324724112058,0
480,88,0.762629029865507,469.34064545639,39.4035732294749,6.0630144203039,0.0586992271968246,0
480,89,0.760846036568419,477.448281405792,39.1396413242575,5.81505801905472,0.0586708573697281,0
480,90,0.75815978256324,488.754127125115,40.3559595052958,6.11108266621403,0.0582814608493456,0
480,91,0.752218164912966,498.735962719266,40.1308686820876,5.97806993242116,0.0549774598431691,0
480,92,0.749703128953421,501.564615406569,41.4442808352443,6.07821431918683,0.0561630435198577,0
480,93,0.746375281110932,513.919319774927,41.7838173278987,6.11178153786696,0.0553661666029596,0
480,94,0.74312726324094,522.203805272866,42.9081329200098,6.321270799749,0.0537777863050637,0
480,95,0.739898985194117,531.849854770679,43.8100221990465,6.43299253576745,0.0535488006526605,0
480,96,0.734146450019491,543.547398823665,44.1189117901743,6.22089372372142,0.0529029646182129,0
480,97,0.731322509940681,553.475774671059,44.7015665044943,6.44444373832973,0.0510703937151133,0
480,98,0.725253719266917,568.296984509929,46.0154385008485,6.76661818811418,0.0495147320120923,0
480,99,0.72224967130934,584.735954818708,45.4545226044828,6.69461180650298,0.0474550598973935,0
480,100,0.717775287983266,598.777216808317,46.7154889481282,6.58425265943067,0.0442873032370712,0
480,101,0.715099653566319,613.20635835484,48.1179587415498,7.14949555789709,0.0399591769636973,0
480,102,0.709711418497074,624.33127691583,50.3580567593636,7.29827025616748,0.0357927958717821,0
480,103,0.702388492344831,644.239171623907,52.0458994895467,7.65775784266408,0.0263446534632975,0
480,104,0.69772747946679,660.857758390717,52.4417441329647,7.89488477673562,0.0157115953726123,0
