"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
240,33,1.3270003055523,7.60694553244184,0.123815717451488,0.0276608964005592,0.117817381229109,0
240,34,1.32699641153104,7.68250376249542,0.12681387000213,0.0277701228699914,0.115955520383083,0
240,35,1.32089972591186,7.89472657791552,0.129980255633228,0.0278004959353037,0.114760577342537,0
240,36,1.31150211850569,8.00704842259092,0.128507908434161,0.0276457354538809,0.113391615498,0
240,37,1.30453590225828,8.06991800834708,0.124767695330967,0.0259159620470641,0.114145894849156,0
240,38,1.30164055054482,8.33867388321674,0.128874892833309,0.0263383640778263,0.113355677001842,0
240,39,1.30331261600259,8.64697330452883,0.12700670105106,0.0255619729630444,0.108648376878678,0
240,40,1.29586257140763,8.79592440935812,0.12816274096472,0.0254750714034896,0.109550465963725,0
240,41,1.29652425394521,8.89824952976796,0.128148156000441,0.0251327631605704,0.113205067829613,0
240,42,1.28951188954944,9.09681424459498,0.127838504822895,0.0249222794715198,0.112664105717291,0
240,43,1.28728574292948,9.01350871226698,0.12873586536508,0.0245337408981875,0.112852515146828,0
240,44,1.2849138805611,9.06286586309483,0.129795120531623,0.0244400746647089,0.11433638224976,0
240,45,1.27988641549303,9.13904857885376,0.127020322553113,0.0240887934944819,0.113196345565682,0
240,46,1.27461857208943,9.15703932957498,0.12848236883711,0.0241140706991669,0.112310369900456,0
240,47,1.27361144530558,9.25424729547898,0.12852104053873,0.0236250591449008,0.11037187039613,0
240,48,1.26989110028912,9.26750606678942,0.125606465138999,0.0227022374800967,0.109571373990202,0
240,49,1.26314344435888,9.25666647312969,0.126644222373161,0.0228123231948693,0.10791673764777,0
240,50,1.2583346100854,9.26384434712119,0.128353314572192,0.0229349713273523,0.105938943101964,0
240,51,1.25007504062725,9.29845211456802,0.129765102903013,0.0229541199474869,0.105276172122824,0
240,52,1.24448242274649,9.30786650921529,0.127751792851871,0.0224564366568075,0.105619608357026,0
240,53,1.23596064941302,9.43959160600447,0.130732489782357,0.0223171782290101,0.107045351734016,0
240,54,1.23125113400186,9.63556848354439,0.129265064680383,0.022094558869514,0.105288646453732,0
240,55,1.22723840768273,9.62562756102808,0.126197281158069,0.0218021100222052,0.103222526855905,0
240,56,1.22242214177265,9.62235746165108,0.128514274000157,0.0218725870629879,0.103657478079474,0
240,57,1.21316717829762,9.62682364413557,0.125520613166185,0.0213499264088488,0.102237576215018,0
240,58,1.20733764578303,9.75955048020176,0.124181821320104,0.0210645133732034,0.100709528750554,0
240,59,1.20376550163144,9.80301069275596,0.122358864696888,0.0206180093162195,0.0998574536386378,0
240,60,1.19655064259003,9.73777088965167,0.126359524174455,0.0209281519188345,0.100009152992624,0
240,61,1.19289380231815,9.63648459298446,0.127468473186226,0.0210629517290356,0.100774913301736,0
240,62,1.19138296525487,9.6396177344883,0.123936818210457,0.0202783803085779,0.101098339979561,0
240,63,1.18480895802776,9.65906858098621,0.127614618813885,0.0203799674316299,0.100593040257254,0
240,64,1.1799117861135,9.71546119251975,0.126479800071298,0.0201987121171231,0.0999528472488211,0
240,65,1.17866576105079,9.69257036391826,0.124946410129573,0.0201794248829084,0.0981410984902065,0
240,66,1.17359928717122,9.76312281594035,0.125665193284913,0.0197749176509346,0.0989337198849812,0
240,67,1.16739663926734,9.80701343580503,0.125788216809505,0.0196074740894139,0.0993005972335111,0
240,68,1.16423752484437,9.86438660010275,0.125812122948919,0.0194984872875514,0.100492518593834,0
240,69,1.16037926485267,9.8897057319637,0.125050356022451,0.0193764695113154,0.0995566042007479,0
240,70,1.15177614015347,9.98196398949175,0.129945933502728,0.0198995893793924,0.097560067937024,0
240,71,1.14661521284181,10.0818376854856,0.125320404847266,0.0193236410141226,0.0995683709795504,0
240,72,1.14075403865333,10.1823057728763,0.125095325697773,0.0191459925641484,0.0989647713169888,0
240,73,1.1317148666783,10.2604660975569,0.12344533622321,0.0189595333006156,0.0995563298044789,0
240,74,1.12809361229616,10.3067300539046,0.126002966269531,0.019212329238845,0.0998982387545227,0
240,75,1.12434595657278,10.3428690597413,0.127057454384027,0.0192233855436443,0.0999012610031738,0
240,76,1.11719415086297,10.4205609145349,0.128655206616236,0.0190893474163353,0.0986627958068214,0
240,77,1.11290321973439,10.4657423855807,0.127642734660392,0.0188988513351929,0.0975931622029582,0
240,78,1.10624091264899,10.4717065006762,0.125503813324085,0.0185403831116235,0.0970179846246464,0
240,79,1.10191728456235,10.5022115634993,0.124185211236477,0.0182904753536278,0.0965063133585958,0
240,80,1.09406022798517,10.5468809587507,0.123497811484113,0.018203969518137,0.0959069620729293,0
240,81,1.08631964371962,10.5797995949119,0.125289976666681,0.018145177621828,0.0958669251303768,0
240,82,1.07808550826937,10.6500100957516,0.123340769952495,0.0174861931580431,0.0932412481195238,0
240,83,1.07492693000384,10.6463659488659,0.122034463926378,0.0175953647466158,0.0923646014928746,0
240,84,1.06859361389238,10.7483395791446,0.123817120257267,0.0173520274476486,0.091584013474962,0
240,85,1.06289699187747,10.7533302374145,0.124302555226292,0.0174581913676968,0.090706716425137,0
240,86,1.05298199558612,10.8047155698004,0.123992528649545,0.017344865348994,0.0908345272378915,0
240,87,1.04461850966571,10.8680957169613,0.123677345553142,0.0174823415506901,0.0907945039801104,0
240,88,1.03511486487499,10.9888619737355,0.125423827710234,0.0174665804764378,0.0893600339248411,0
240,89,1.0253877930699,11.0100211952178,0.126604824703894,0.0175053312548632,0.0886502221443905,0
240,90,1.01927430068759,11.0054130021346,0.127728963904701,0.0173454717944821,0.0867158696155712,0
240,91,1.00990428675286,10.9457269692233,0.125722909020881,0.0175091118273661,0.0849756980885003,0
240,92,1.00391859423507,11.0108314859758,0.12439414132131,0.0169085399860743,0.0830040642126943,0
240,93,0.992965588813465,11.0264244683676,0.122429432785939,0.016825468448156,0.0812078068158112,0
240,94,0.986645673311001,11.0421616721069,0.123192601185825,0.0169652893234094,0.0789283043357041,0
240,95,0.980793469033266,11.0897941134821,0.121663111185753,0.0168700197036042,0.077054825175334,0
240,96,0.974316794318497,11.1045893402798,0.123629006356923,0.0171101249682431,0.0748995696607496,0
240,97,0.966677401322283,11.1737020927855,0.127983340788114,0.0175946582039259,0.0706460192075657,0
240,98,0.959900654900108,11.3174481365574,0.123802878173358,0.017325331066151,0.0663817237448952,0
240,99,0.95119663780065,11.433431185423,0.124144320353469,0.017911766088473,0.0624442360453014,0
240,100,0.941151327522338,11.4865652537369,0.126753439423011,0.0178422636128396,0.057465199404097,0
240,101,0.932830302705516,11.8206522307723,0.126778032132333,0.0181584709650949,0.0502006355202266,0
240,102,0.92381197174023,11.8768323192474,0.126662675593364,0.0178436057255334,0.0409269852868371,0
240,103,0.916750630788042,12.0841302738373,0.126780411081224,0.0183622908190453,0.0295249514673975,0
240,104,0.907412560591128,12.4620996442279,0.125370564362649,0.0182818952394588,0.016718054128126,0
