"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,99,0.798962482893543,8.73719636888067,0.0844643707357394,0.0109678934093806,0.066120085967867,0
480,100,0.797251366334556,8.67566187011484,0.0826038663508276,0.0109840110224124,0.0652527896921799,0
480,101,0.795316173366138,8.7032984078935,0.0818528642863832,0.0106367120787761,0.0652814441953351,0
480,102,0.793797030763981,8.64731181865048,0.0785509760056736,0.0101391358950211,0.0644849926978365,0
480,103,0.79156530136351,8.64620584185856,0.0799420232598845,0.0105782809061627,0.064614722798479,0
480,104,0.789756571242066,8.61723834369215,0.0815370840687248,0.0104234569358518,0.0639702633692613,0
480,105,0.788208577394627,8.60449635115472,0.0789778348424089,0.0100743652262245,0.0630731988683962,0
480,106,0.786048705654708,8.5895308623588,0.0794723468826796,0.0100169883131125,0.0648366374466281,0
480,107,0.784470540185712,8.58179035708564,0.0796590328242708,0.00995019416914098,0.0636715244282174,0
480,108,0.782590158964916,8.57122473119202,0.079923026975336,0.0100777982983482,0.0630900866992111,0
480,109,0.780251114791874,8.56519082899228,0.0808011043306847,0.0101741126696698,0.0637975112893794,0
480,110,0.775679451992273,8.55889271128055,0.0796673451522491,0.00998705364516398,0.0627206674618405,0
480,111,0.774170566093653,8.56194026482275,0.0813755830513101,0.0103970524761387,0.0624495827312104,0
480,112,0.771871623190008,8.57149268020729,0.0787885885253106,0.0100149727072608,0.062469132135405,0
480,113,0.769914442440785,8.57635702166577,0.0805471840501692,0.0101334032579619,0.0621377832490677,0
480,114,0.767099138743076,8.57992478710794,0.0798019648410244,0.00959926383631634,0.0617907603941415,0
480,115,0.764422554716313,8.58585286933417,0.0796787727641434,0.00991842500177522,0.0617278155411226,0
480,116,0.761312471190896,8.59005882817121,0.08074132796384,0.00977082669668558,0.0635561714779816,0
480,117,0.76021368160816,8.58941219793897,0.0806557506405408,0.00994818029679137,0.0643984065042524,0
480,118,0.757678687817444,8.589837560882,0.079176589118752,0.00947030482819715,0.0634333579281148,0
480,119,0.757442694862531,8.59212526637205,0.0777708815122266,0.00947842177813488,0.0633614830659974,0
480,120,0.754761055611545,8.63523374222934,0.0777285056301822,0.00953172119164548,0.0642608619710899,0
480,121,0.753737729041909,8.61321495773157,0.0801226905668385,0.00985059177486691,0.0630588244733229,0
480,122,0.751852758205791,8.63129675201652,0.0805931692548902,0.00974917134821052,0.0626669307053741,0
480,123,0.748478627417038,8.63636237920878,0.0782738843793532,0.00952346461981625,0.0623400302847221,0
480,124,0.746854018072036,8.65563291455663,0.0797104827693471,0.00947899161120699,0.0622920220541018,0
480,125,0.7436254768006,8.65852202451846,0.0795478697064343,0.00955472795906452,0.0620593715241958,0
480,126,0.741879372971694,8.65797802627469,0.0800282830434015,0.00949096205140043,0.0622389684620725,0
480,127,0.740360260158804,8.66055075649767,0.080735569616229,0.0095798655863992,0.0615147420216298,0
480,128,0.737012922648958,8.6719330380195,0.0806837670160535,0.00950096988634187,0.0612217529897129,0
480,129,0.736130385303556,8.70052339941607,0.0807112357759348,0.00948804883505148,0.0609128011754339,0
480,130,0.734495571043767,8.70584451412687,0.0790956997936374,0.00923122478851704,0.0615656271306198,0
480,131,0.731084295797641,8.68946045634741,0.0814501270517414,0.00947927317678377,0.0611285129340294,0
480,132,0.727986831922807,8.67873683876625,0.0792234014388503,0.00949358111604034,0.0599662198497866,0
480,133,0.725958863336794,8.63361963935932,0.0786887701068048,0.00940392764254846,0.0605779626291596,0
480,134,0.723355934519399,8.60563350594662,0.0775624964431474,0.00923819780526937,0.0600689631014275,0
480,135,0.720155082108723,8.57665752248205,0.0814530900819084,0.00983174848653665,0.0600052417624794,0
480,136,0.718163569095091,8.57790597019838,0.0810691400607655,0.00998424860094955,0.0600307469266642,0
480,137,0.712759709921875,8.57740196101157,0.0806662626732177,0.00992342126329535,0.0591215363544722,0
480,138,0.709861373777074,8.51405605794757,0.0800147344587688,0.00955865474921612,0.0589375283120156,0
480,139,0.70753389972209,8.42742933288381,0.079459175841159,0.00984650208414169,0.0583099674352712,0
480,140,0.703725763392571,8.23865768781383,0.0824745945181155,0.0103156892928367,0.0575142480396087,0
480,141,0.700079054575527,8.06613327268047,0.0812384368434318,0.0100197588120773,0.0578920622847227,0
480,142,0.696713842058486,7.89609848818693,0.0792896514692969,0.0102151718180223,0.0554714022743069,0
480,143,0.694802900738521,7.85228675713138,0.0807333795755094,0.00992181208247504,0.0542216250378126,0
480,144,0.691818875987256,7.64775117053123,0.083878385216373,0.0102094347238022,0.052169845576735,0
480,145,0.687951490528348,7.52384131061863,0.0846260111670674,0.0107375446383271,0.0499898081133152,0
480,146,0.685575937777635,7.47658127291059,0.0849825779200149,0.0100427379774209,0.0483662552057291,0
480,147,0.682210157339487,7.19175209704678,0.0832288703859142,0.0104718464865205,0.046023322096315,0
480,148,0.678557242496087,6.98660366079299,0.0832699718944784,0.0103797756053559,0.0430375075375926,0
480,149,0.675829187823009,6.82121216764588,0.0843536023365272,0.0102447204445768,0.0392821489326468,0
480,150,0.671696830631076,6.67143990766629,0.0850550744596645,0.0103327614678119,0.0355902199102121,0
480,151,0.668521100434507,6.57655624813898,0.0830148298965988,0.0106954965102417,0.0294490821856094,0
480,152,0.665233487376664,6.47950315992603,0.0792609960128286,0.00993445750498865,0.0211601846696563,0
480,153,0.660926977127965,6.36268294604677,0.0778361535267015,0.00972763077537432,0.0118130457113509,0
