"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,29,0.639343641131864,9.89345933394374,0.0979104401801227,0.0232934918173313,0.0894846496678097,0
480,30,0.637754589901512,10.4298851202497,0.0992483125803679,0.0235621103683282,0.0889380977302696,0
480,31,0.63793282405923,10.8031825869932,0.101085646574263,0.0232336457640194,0.0905685360944583,0
480,32,0.638237232301713,11.1814607011568,0.0988227716702701,0.0226712035924991,0.0866435805618257,0
480,33,0.643257408927263,11.6988132729278,0.100054213549736,0.0226905547352379,0.0852807087104194,0
480,34,0.641241369029933,11.9969303285227,0.102116955350335,0.0233013284989097,0.0848908941683249,0
480,35,0.642794432928397,12.5130679661458,0.0987766847233786,0.0223108840818932,0.0854119232798983,0
480,36,0.641441084983671,12.7408816860405,0.101416892125492,0.0219211344251719,0.0896208872188507,0
480,37,0.642578608034266,13.1500456860797,0.101557696201129,0.0222293301343999,0.0898979636050194,0
480,38,0.643863013972348,13.6451794646677,0.1027919030759,0.0215863274525463,0.0862927308902485,0
480,39,0.643833043293361,14.2663911298587,0.100962851634018,0.0212536651405273,0.085685808434494,0
480,40,0.642992508821651,14.5725352467051,0.100561257314051,0.0205932058941691,0.0840782385337602,0
480,41,0.643336121376627,14.8215833618372,0.102297015569993,0.0204643527035044,0.083380283635562,0
480,42,0.64337097234814,15.579118320931,0.103863174328602,0.0205653070212016,0.0836987278750024,0
480,43,0.646810847079861,16.0670523015977,0.101230018343283,0.0199913380329616,0.0856705549355165,0
480,44,0.650542106384138,16.656307089966,0.0986441184186142,0.0197218054855455,0.0837230296980372,0
480,45,0.652983389678142,17.1795450593303,0.0978933047932693,0.0193018410948697,0.082895391336735,0
480,46,0.655984320858783,17.5602622980539,0.0997117393602224,0.0189470150783229,0.082707852223712,0
480,47,0.658416071699203,17.8409224103214,0.0991908560337106,0.0186189673186685,0.0833026321645233,0
480,48,0.6594579518521,18.4926965323785,0.0998274307586482,0.0189591421171389,0.0835963402222575,0
480,49,0.658474343251426,18.8304204989802,0.0986827361170766,0.0184034316277873,0.0831838523416618,0
480,50,0.658721507737488,19.3307910669531,0.0996424412552028,0.0184829184119348,0.0806651034144652,0
480,51,0.656545781624195,19.6585585248649,0.0992255105729312,0.0182387993588395,0.0797341147685348,0
480,52,0.655634531701923,20.024746798577,0.0983240130377552,0.0179747863887106,0.0794305018684878,0
480,53,0.655139767136154,20.5353659106528,0.0988629427458046,0.0178869292525171,0.0831844306723057,0
480,54,0.654513603119071,21.0000492579929,0.0996010199497748,0.0176743627103487,0.0841621097612669,0
480,55,0.654676795905179,21.8977211758883,0.09799607469372,0.0172728726314411,0.0809021329160633,0
480,56,0.656266574860668,22.3010839765869,0.0998735958064476,0.0173349332689546,0.081566167745266,0
480,57,0.657927412279354,22.7246185837147,0.0992373956776904,0.0171737190140469,0.078658464723034,0
480,58,0.658410058793946,23.1959943956653,0.0976016963917578,0.0169212559394031,0.0777480774930707,0
480,59,0.66022960994296,23.6402777785203,0.0970118950500099,0.0166501132459986,0.0783652978392892,0
480,60,0.659690841984319,24.0963307067355,0.0977104170498258,0.01676382408898,0.0788197797167581,0
480,61,0.658766267888728,24.3967704180035,0.0969951132366699,0.0166580147297817,0.0795828768160927,0
480,62,0.661218433914338,24.8377125628394,0.0973198639461877,0.016273998228691,0.0790697847503177,0
480,63,0.661261835676165,25.2328942077519,0.0987907470883979,0.0164534441940132,0.0797913911056396,0
480,64,0.661077717175526,25.6243844506171,0.0973128466047844,0.0162220550017031,0.0790956763806546,0
480,65,0.659609875175161,26.1373613571986,0.100864334064473,0.0161289059340621,0.0809159902222497,0
480,66,0.658584222389922,26.8648116000518,0.101487526520338,0.0163569392448084,0.0826865785498846,0
480,67,0.65740004554483,27.6515640781065,0.0984226257589671,0.0162335659793456,0.0830848323278895,0
480,68,0.658272952738751,28.0062432421507,0.100343073902881,0.0157137376881166,0.0816207333403581,0
480,69,0.65966655052833,28.4970643791731,0.0999992448382881,0.015841790137024,0.080393720020206,0
480,70,0.659483934999253,28.8587397073647,0.100310927973807,0.0156192814402419,0.0819216432618579,0
480,71,0.659050706469305,29.6573767388822,0.100173379045435,0.0155046123002532,0.0807782487166721,0
480,72,0.660338936817691,30.488230588401,0.0990299099682024,0.0150758380920889,0.0772412915714394,0
480,73,0.658699599832581,30.9962653393237,0.0969534348292492,0.0148892569872168,0.0778326649299108,0
480,74,0.657072810711368,31.5603202292598,0.0988518096007723,0.01485893257769,0.0790653097348504,0
480,75,0.658196437437916,32.2615929675762,0.0993580223209973,0.0148145692795793,0.0758221848439303,0
480,76,0.656317487275918,32.9339937681345,0.0952052743345227,0.0143531223745738,0.074310360788297,0
480,77,0.653632605413042,33.3697970168499,0.0958265097886871,0.0143690578360899,0.0739305801332792,0
480,78,0.65225539664709,34.0080326314171,0.0988935423360463,0.0144498142536317,0.0723971747124919,0
480,79,0.652209533522846,34.611863660922,0.099018644690819,0.0143603153193214,0.0709374782871764,0
480,80,0.651716607296914,35.9189811852421,0.0968798809519834,0.0139985469916298,0.0730794143575633,0
480,81,0.652955376079411,37.066052483511,0.0956979855237452,0.0138727303123025,0.0749170520125137,0
480,82,0.654708550642922,37.6414593456649,0.0939096429298458,0.0137132896438645,0.0737333299284354,0
480,83,0.654942743042937,38.0841910429397,0.0949821655748543,0.0136952177867704,0.074706435104773,0
480,84,0.654531075899873,38.9021072336147,0.0960052002222089,0.0136885830180067,0.073937408239189,0
480,85,0.653975689879947,39.6123119069449,0.0957889868894416,0.0134373993225214,0.0748216561455763,0
480,86,0.653334863730394,40.0680649796025,0.095878261507249,0.0134788871366295,0.0744599828098985,0
480,87,0.653651097184674,40.6290765614908,0.0952495305943994,0.01344796116381,0.0754498265981317,0
480,88,0.652419702290907,41.2172482664173,0.09551820124318,0.0131632829065211,0.0747734043412559,0
480,89,0.652052962907957,42.2534708543794,0.0936781738250998,0.0130624047416241,0.0722085071459723,0
480,90,0.650514079776768,42.990591568774,0.0941127040424801,0.0129783766292199,0.0697195625181394,0
480,91,0.648893240715084,43.4210884158858,0.0924507213307927,0.012959422261694,0.0692177687123211,0
480,92,0.649237228915633,44.134550844711,0.0920292960820704,0.0127048725648965,0.0690180086999253,0
480,93,0.649094655613263,44.8288603724287,0.0929741316267869,0.012754632345584,0.0694953277474906,0
480,94,0.649526272684379,45.5640260603837,0.091487559818702,0.012390605076096,0.0686468664767876,0
480,95,0.651154573645586,46.9247296475448,0.0923571233129319,0.0123889350585772,0.0684748064425513,0
480,96,0.650303365697825,47.7924011364932,0.0928213299804304,0.0123765692185518,0.0675819775426065,0
480,97,0.648511309778899,48.4346549264729,0.0924811948574437,0.0122967046798812,0.0678172398747859,0
480,98,0.647300066311284,49.2851016696986,0.0934162382476239,0.012319516038221,0.066736645873181,0
480,99,0.64661553432332,49.9714206906954,0.0930079596870559,0.012215496719453,0.0669349829644698,0
480,100,0.644896414325875,50.7596632462957,0.0924002509761179,0.0122217037125904,0.0669143264697966,0
480,101,0.643933236794511,51.7585914224119,0.0949541125457193,0.012175600877559,0.0671235344613216,0
480,102,0.642883828690872,52.7185536929568,0.0940023324622478,0.0120040506389083,0.0667967186238372,0
480,103,0.64039633840614,53.340784098217,0.0930635262724584,0.0120150502379556,0.0663366443563101,0
480,104,0.639130260980287,54.2508690312622,0.0923946470549839,0.0119628794119935,0.0661017873307511,0
480,105,0.636575249003417,55.2340923088007,0.093685992281416,0.0119304090520696,0.0639596559302241,0
480,106,0.634799064406865,55.8924473597444,0.0913402766731068,0.0115915137178078,0.0642103839499293,0
480,107,0.631824335358075,57.2192078374195,0.0915760857384199,0.0115401142197425,0.0638530777805404,0
480,108,0.630419677771609,58.8571510177599,0.0913392384234774,0.0115313205533255,0.0631883686526273,0
480,109,0.629131513992637,59.1558201597405,0.0923059127528097,0.0114641196432712,0.0633706949211469,0
480,110,0.630554781782611,61.4404039368004,0.0908850352529613,0.0113311323261388,0.0634803638495166,0
480,111,0.62843521601333,61.7591220609081,0.0910391867734113,0.0113700142082794,0.0632410279955268,0
480,112,0.625507716178225,62.8084121780311,0.091770685698687,0.011442319907516,0.0626791556500957,0
480,113,0.623924888983563,64.2157792147955,0.0913011022239062,0.0110726909962909,0.0623945452128841,0
480,114,0.619605771036074,65.9000086686877,0.093917959353866,0.0111436915092058,0.0620573936541174,0
480,115,0.61567087996049,66.6178884862353,0.091447382957222,0.0110175439542461,0.06074542535245,0
480,116,0.610536901022866,67.5174295782511,0.0923331496533018,0.0109531839583481,0.0598275569778282,0
480,117,0.608131144331374,68.9865732174911,0.0928138633639611,0.0110164957233088,0.0599391934234554,0
480,118,0.605476185762622,69.974207531161,0.0902004312509005,0.0107651289275608,0.0588751254387826,0
480,119,0.60146648102471,71.696789933109,0.0902487332210632,0.010748117497088,0.0585057472813624,0
480,120,0.59814989352639,72.2038312239343,0.0893634397597425,0.0107747017914433,0.0594709076721048,0
480,121,0.596203784513795,73.1870665588874,0.0881344467097221,0.0106861066311008,0.0596600371332477,0
480,122,0.595496725182712,73.3955608460006,0.0892366215847184,0.0106266445236073,0.0597817975692208,0
480,123,0.592633981718866,74.8094550829745,0.0895486833283845,0.0106853978181254,0.0587985526702142,0
480,124,0.589115864582938,75.7493433286621,0.0901376041507152,0.0106514704352997,0.0588660713075383,0
480,125,0.588136929849676,76.9810863416006,0.090196348630126,0.0106484874865486,0.0594459616795164,0
480,126,0.585287794776593,78.1050973015404,0.0850317044485289,0.0102937121660032,0.0594995767440495,0
480,127,0.583527010841883,79.5318826565367,0.0855930530654015,0.0101215008829636,0.056300727933504,0
480,128,0.584526984195486,80.8594893938081,0.0861950761942412,0.0099567967161251,0.0545249406621409,0
480,129,0.582787988468379,84.0770794861497,0.085994537066753,0.00990428767380761,0.0549505012436617,0
480,130,0.580794350992021,84.3503777766032,0.0839585673309107,0.00970247048633335,0.0556197149786344,0
480,131,0.580004942459075,85.415937397792,0.0833856755065936,0.00960928260968443,0.0549636190757091,0
480,132,0.579126496741552,87.0208055592825,0.083414931626598,0.00959397863982113,0.0548677930081025,0
480,133,0.577313262099843,88.1885992533552,0.0812765462061054,0.00940129009786452,0.0532713090817925,0
480,134,0.574493605923366,90.4977509633704,0.0835568039400905,0.00934013606708062,0.053133699795161,0
480,135,0.573038125333055,91.6732024457001,0.0824649704096198,0.00938870470352706,0.0533101731119205,0
480,136,0.570582181265297,93.8758648233477,0.0839824390655647,0.0094963275937521,0.0518977710389363,0
480,137,0.569810130041652,94.1585411717155,0.0834113492556792,0.00945615034375526,0.0508657383980013,0
480,138,0.56794434330032,95.5672426261875,0.0827443474007184,0.00942035468801712,0.0493761083118688,0
480,139,0.566498813322583,97.6243134202506,0.0806162619086398,0.009265982687628,0.0479451092065164,0
480,140,0.56300336965335,98.8593122723756,0.0805809791087418,0.00882016414257877,0.0453123756047159,0
480,141,0.560974132051564,100.03162086722,0.0809284773780399,0.00900506409716153,0.0442048788266461,0
480,142,0.558608435732743,102.464826104934,0.0807202871443222,0.00881567050794415,0.043762536979394,0
480,143,0.555082919955454,104.347446877356,0.080509805649877,0.00891053791846663,0.0406193611087537,0
480,144,0.551006161543659,105.330588684799,0.0790139568239303,0.00876913055602921,0.0372851886099048,0
480,145,0.548184731577431,106.583644261937,0.0786251500325905,0.0087383444955692,0.0336064992909154,0
480,146,0.546296229836806,109.118649410254,0.076702345847621,0.00855114499072063,0.026585631408746,0
480,147,0.544152722240981,111.282318281907,0.0760381774187397,0.00834430225782707,0.0205836025993005,0
480,148,0.541031943593748,113.320955897207,0.0758223067756559,0.00823247752068263,0.0119061161035908,0
