"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,23,0.656182572358667,54.1726468762912,3.780344585056,1.04791065906178,0.0978040143576867,0
480,24,0.657966774342737,56.6774282716971,4.17943227485822,1.15375831669093,0.0899545401240316,0
480,25,0.657746167351638,59.1655228483872,4.45926902836525,1.1754222353156,0.090479132170151,0
480,26,0.658267884862462,61.9210076585909,4.55731374331026,1.18170331101423,0.0961099308654345,0
480,27,0.658540709435243,64.5740030081761,4.85631617160962,1.19936159281422,0.0962361551396448,0
480,28,0.659776833832703,66.7671500376364,5.12535988489396,1.25526436115341,0.0970638017969327,0
480,29,0.660146920022859,69.8799673749513,5.39661753858369,1.29736926237525,0.0952125133235028,0
480,30,0.661272622886776,71.9654871433729,5.73023753449102,1.40539062487859,0.0902439657706116,0
480,31,0.663020707405705,76.4827116231709,5.77002383279639,1.36820501704462,0.0921232094960908,0
480,32,0.663717522395598,79.9012535035143,6.07257861118395,1.39181596327791,0.092622808874055,0
480,33,0.665362524392102,83.1333992257322,6.37824057583747,1.50625699429789,0.0895980901962954,0
480,34,0.668334389999588,86.8124009146086,6.84773639465988,1.54944199563551,0.090321104058838,0
480,35,0.667527210416289,91.1120834520895,6.89445487571542,1.57134905072126,0.0897692793321697,0
480,36,0.667447293085338,94.8309790393858,6.87220227616251,1.49051390961916,0.0883349306229574,0
480,37,0.667059330114251,98.8296298205562,7.15516665518327,1.58790732794507,0.0875715831591464,0
480,38,0.667477133406033,101.88963925676,7.58482765151727,1.61535911932497,0.0860985283435459,0
480,39,0.670603198287193,104.489134289987,7.74404386238617,1.62914789812237,0.0866589885178194,0
480,40,0.671222998029534,107.424265054916,8.1085521463449,1.69023692461013,0.0851069279984118,0
480,41,0.67254696790628,112.216389654044,8.21535237404415,1.69696901724261,0.0913042025173051,0
480,42,0.674307732835903,116.359921502666,8.39461359504013,1.74336997098067,0.0851831328762207,0
480,43,0.676092743031115,119.144893044687,8.72758811081431,1.8064462602173,0.0875085917049458,0
480,44,0.676535307406553,123.094480635406,9.0548269179363,1.8256880096984,0.088962540325349,0
480,45,0.677912178067916,126.357306491757,9.40034045890981,1.83094992376783,0.087790802832367,0
480,46,0.67889032862047,129.928659261003,9.58665912779399,1.89884397317145,0.0865125272833759,0
480,47,0.680762425201192,134.221222091442,9.99311478583602,1.95739388820084,0.0858317837643201,0
480,48,0.682032733636209,138.39451385352,10.19883487093,1.98433864615486,0.085733586594024,0
480,49,0.683087450445217,141.509314150802,10.471436656775,2.02884425266312,0.083537522678966,0
480,50,0.682776025762608,145.177119380319,11.0716390852794,2.11099162676842,0.0840860853245082,0
480,51,0.683384541541754,149.128408432644,10.9360897078436,2.07846873352509,0.0810804694718989,0
480,52,0.683623898556342,155.052829607005,11.3218582880179,2.08266901538857,0.0828061357406789,0
480,53,0.682802662656549,158.509536469079,11.7222103273743,2.14020968979608,0.0815748409997667,0
480,54,0.6829940313961,162.845212098335,11.8757661590577,2.16552215223647,0.0823755436279947,0
480,55,0.683304185404115,166.273118607961,12.1291647812093,2.17538461454403,0.0816444878785375,0
480,56,0.685469505876391,170.244795462777,12.7209146905534,2.24228063537265,0.0813798025071582,0
480,57,0.687191399652912,174.310863944929,12.7340545438688,2.29596506211489,0.0829013646036288,0
480,58,0.689988203865664,177.674206444919,12.9996149996949,2.29083075959256,0.0828356663517328,0
480,59,0.689645881297272,182.947094127583,13.2104638218784,2.32784899917072,0.0847183378405648,0
480,60,0.690542077286712,187.579911377072,13.7279417692093,2.34147790432105,0.0859880259623915,0
480,61,0.690194347579889,191.198252376894,14.08989466462,2.43767749926729,0.0876378493571298,0
480,62,0.689759026678439,195.605266915097,14.4267853973461,2.45003803226985,0.0856581974283541,0
480,63,0.68840883746248,199.843236813796,15.3974799476894,2.53658662884654,0.0850008046144088,0
480,64,0.689338104276247,205.195898766298,15.3957761591137,2.56398841756848,0.0827300229588706,0
480,65,0.690163423021724,211.578341138639,15.4983611920569,2.56364998742653,0.0826524879155035,0
480,66,0.689718681596269,215.417166186893,15.9385939263656,2.59841783218615,0.0837881307729109,0
480,67,0.68893420875535,221.57173020052,16.3921793939054,2.60154190889327,0.08322639914745,0
480,68,0.6888780874321,227.115937437958,16.8514212652889,2.72367086125098,0.0835517418656603,0
480,69,0.688797214610277,233.381772877016,17.1623864270714,2.70955260994715,0.0849467647492189,0
480,70,0.687543953987575,238.708686864702,17.6170253806558,2.80800945516596,0.0854993872104154,0
480,71,0.688411213941772,243.025771878805,18.1971488290175,2.85468333147052,0.0858188021119738,0
480,72,0.688204318318159,249.260087753043,18.0812917118498,2.81047873057169,0.0844747250221071,0
480,73,0.68798442028875,252.9915222412,18.8797400199142,2.89629332673643,0.0841731661321301,0
480,74,0.688339971069599,257.922148589903,19.2800492126699,2.87998161196426,0.0838822088232019,0
480,75,0.689178702738412,264.571951735162,19.6216746316293,2.94256013638824,0.0832730413510917,0
480,76,0.688514842271127,268.943314437328,19.2489122358876,2.91496198220122,0.0816078022931781,0
480,77,0.686950473106708,274.207399816972,19.6530481009889,2.96446653625172,0.08112617225755,0
480,78,0.686118740662989,279.015409632679,20.6747793139176,3.05363463769552,0.0818574432696909,0
480,79,0.686042204545672,286.115629188257,21.375749097834,3.14053707530342,0.0809527470647234,0
480,80,0.686259654779509,290.106509204175,22.0379469336453,3.14751986920366,0.0789412677645792,0
480,81,0.685725263385219,298.675390158112,22.5436079207496,3.32329828955473,0.0778702428811102,0
480,82,0.684529728874418,306.557920545065,23.3374455870533,3.34090267793401,0.0754761399633772,0
480,83,0.684426018877979,313.581837186334,23.4968132936227,3.39852368614179,0.073818505087597,0
480,84,0.684111289262617,323.192181123677,23.9027286547531,3.44225947560305,0.0750591972272602,0
480,85,0.68455097692272,328.111399491236,24.4166909956861,3.47425463800487,0.0752998015574079,0
480,86,0.684821884163149,332.933417976297,24.7824508548214,3.47787627207688,0.0751326779144719,0
480,87,0.683535196105717,342.62627372477,25.084916682255,3.53789084764168,0.0747034988854421,0
480,88,0.683338757231565,353.234380613272,24.9558458793236,3.52473566520865,0.074174224333724,0
480,89,0.683124020624499,358.066083018929,25.3755707988692,3.52749818180897,0.0725011813095892,0
480,90,0.680212785820968,364.33228959721,25.902653134608,3.61045874770664,0.0729244080623527,0
480,91,0.677167304145592,371.74745779999,26.8141716161313,3.70999466077217,0.0713205446481898,0
480,92,0.676561624459878,375.684314430776,27.1759886943204,3.763253030925,0.0719962048799439,0
480,93,0.673759689827622,382.980356044879,28.822614259931,3.86924554845347,0.0707166145137745,0
480,94,0.673803041287544,391.237946107185,27.7049425446479,3.79008405484104,0.069203395184648,0
480,95,0.674538534796373,399.197851290603,28.6110070806638,3.77283426315672,0.0686300997493129,0
480,96,0.67421634633093,404.939126745658,29.4744884666012,3.8582172233595,0.068217802473045,0
480,97,0.673335411845992,413.626882611975,29.6950625060805,3.91428027760673,0.0685948169983361,0
480,98,0.671446890912793,427.704160283285,31.5710255614484,4.07972084716668,0.0684277591327652,0
480,99,0.67065019151055,434.817593339309,32.4563211026239,4.2319301046032,0.0691476840712335,0
480,100,0.668960122260001,439.377656501499,32.975657811353,4.30903661697956,0.069269578023689,0
480,101,0.666983593539836,445.256113174856,32.4535819531126,4.26192056386504,0.0674110825581943,0
480,102,0.666036928065567,454.565994420342,32.7894012190411,4.35591021492839,0.0690286498571324,0
480,103,0.664711020253411,459.201115485969,34.0741673759799,4.43898285916169,0.068440756850451,0
480,104,0.662408899289197,470.607611908954,34.5274681493891,4.48492394059599,0.0676841532951668,0
480,105,0.661580079750674,478.559860293634,34.215457492485,4.34482874648589,0.0651699348999002,0
480,106,0.65955286064906,488.700795027382,35.6082141282894,4.60220689850775,0.065651418618016,0
480,107,0.657825827157222,500.195061718462,34.6269688348458,4.34230337278715,0.0638296267163827,0
480,108,0.656970583065653,505.021141126862,36.2423559252313,4.51765595006783,0.0644484810658807,0
480,109,0.653667668189566,516.506738592204,37.036007201692,4.64790368903289,0.0650277779244188,0
480,110,0.65098136033695,524.656831883129,38.4651691183245,4.84599166161837,0.0627816104727414,0
480,111,0.648113191707294,534.161941307676,39.5935702007597,4.85192860432826,0.0629046309878923,0
480,112,0.64514641819821,538.833386102164,39.7021586399139,4.92728589696187,0.0635955225815026,0
480,113,0.643404957684676,550.176556726663,41.1731302553903,4.79277381989855,0.0632425790100772,0
480,114,0.638986981679318,560.230800902294,41.6492583062827,5.09413476945493,0.0631674028355413,0
480,115,0.637338134448048,567.839179049278,42.4703213530189,5.19832248174431,0.0625899582933668,0
480,116,0.635132459457462,580.848517778906,43.6381181309081,5.27003445677553,0.0612125051341923,0
480,117,0.633762599670956,595.01886264031,44.6466750899434,5.28033485969083,0.0616679576578805,0
480,118,0.630598913089615,602.842616383915,44.0985340342366,5.25260857456526,0.0633506681820953,0
480,119,0.627587617671978,621.30830506339,44.5163615010607,5.33481414552669,0.0606963311124015,0
480,120,0.625698794250404,634.595768448706,45.0380470604975,5.36090699036368,0.0602156685513364,0
480,121,0.623413658438025,647.926014978339,47.0639409303011,5.56015715897265,0.060075341754093,0
480,122,0.621060951919791,660.678467276739,48.8267566345992,5.7104146827675,0.060454749095604,0
480,123,0.618953306795479,667.443745124483,48.4429069030855,5.60915044904517,0.0591003171937539,0
480,124,0.616579177040399,679.748209585376,48.605739295968,5.7835423851926,0.0588461922663845,0
480,125,0.613797736883476,692.820846756355,50.2754204441181,5.76375912195071,0.0583970390802018,0
480,126,0.610607346270876,701.690709216862,50.5248084306155,5.92724408053527,0.0571733169814676,0
480,127,0.607300839810153,714.494377857873,51.4898706897593,6.06906781206268,0.0563204499783292,0
480,128,0.605255877927989,733.19063391752,52.9399124599348,6.01482760860618,0.055662993140397,0
480,129,0.602210674741869,745.623263035505,52.9828549106338,6.04671821415533,0.0558335616098593,0
480,130,0.598951820070636,758.253240357639,52.3644255065154,6.08488159802102,0.054177650736729,0
480,131,0.594308226349716,774.2134140437,54.0662004704971,6.15230744284343,0.0539505285964747,0
480,132,0.590392148424425,791.067464398546,55.6103543080485,6.32954298675622,0.0542883145695813,0
480,133,0.588653997967039,808.50137495541,57.044235325788,6.57480390824217,0.0543035157936611,0
480,134,0.587689240465729,821.263361275917,57.6368296422332,6.53039179101579,0.052206984772741,0
480,135,0.584311714433933,832.495852621445,56.8608224866079,6.42692506569385,0.051839828243887,0
480,136,0.582376481323036,853.15233577733,58.2266936278818,6.51757364598149,0.0505250337704661,0
480,137,0.580289004278957,863.610360255258,59.0408693644911,6.644360509361,0.0504987406527047,0
480,138,0.580175613750407,882.616470975334,58.7956322477645,6.62681205819983,0.0505427565649303,0
480,139,0.578733696452144,909.369851294083,60.4032049302337,6.67731068581252,0.0485869458369868,0
480,140,0.57425660706856,922.104575548073,64.7028082874647,7.08201507306025,0.0474922653416592,0
480,141,0.571705807709752,937.190704495103,64.0099974352344,6.95735800617836,0.0444304557417887,0
480,142,0.569859971955675,950.688325514723,63.8220819169735,6.95110687495555,0.043233888299528,0
480,143,0.569405236941822,968.6523811446,64.1004718473066,6.98404741237298,0.04185098854539,0
480,144,0.565226484300076,988.280921576149,64.6965524473374,6.97087031984188,0.0386561572237108,0
480,145,0.564032220322543,1004.85444879711,66.7543309509354,7.15885108739818,0.0342985971479665,0
480,146,0.558962953946051,1028.26536527934,65.8123549264233,7.16111664933218,0.0276493240888646,0
480,147,0.556949258500311,1048.31120862284,64.6250422690071,6.8858274605112,0.0211923332728702,0
480,148,0.552221253037046,1071.27382073612,65.8295812452448,6.97317121801961,0.0121336215068441,0
