"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,45,0.775096230263182,112.171974882275,11.1919658741537,2.2772685862745,0.0858721244498991,0
480,46,0.778116495674608,116.255881529,11.1291765348042,2.28716907255496,0.0852817838641512,0
480,47,0.778259476947362,118.867897440675,11.3539591007929,2.235206932677,0.0874410716438449,0
480,48,0.778625258144395,121.737843251658,11.5216193901577,2.313503860472,0.088774051945454,0
480,49,0.779064999842009,123.460607287551,11.9090398672586,2.34596233583731,0.0888450999203644,0
480,50,0.778055195022927,126.896172120918,12.4832231582272,2.38728172741213,0.0850630409081832,0
480,51,0.77930377196869,130.276310792949,12.8913645380343,2.42165582525027,0.0843306413035724,0
480,52,0.778925953058039,133.483370390296,12.7406892360472,2.40834558302524,0.082517423449775,0
480,53,0.779474842756562,135.711296960751,13.328522696635,2.47192530896962,0.0862748793495393,0
480,54,0.778532783812877,138.972222171902,13.4513424534512,2.51680149445204,0.0843472452576789,0
480,55,0.779708372999596,140.988250319491,13.7381131459009,2.52260451367927,0.0864837009745728,0
480,56,0.779266715266516,145.206589574449,14.1134701587694,2.59301129951246,0.0864334642075811,0
480,57,0.779926124974129,148.258884427634,14.4178643603425,2.63464275071075,0.0870240976145786,0
480,58,0.779868703773086,152.587168420337,14.9309639415945,2.67752027770054,0.0880770583629865,0
480,59,0.780101597299127,154.905637536217,15.524205467981,2.69251700374883,0.0871027651330087,0
480,60,0.779770935479725,157.470280388722,15.8533834171365,2.72962292877382,0.0876537417305875,0
480,61,0.778968358658593,162.429967246944,16.2467403939338,2.82513870791469,0.0842959518360462,0
480,62,0.776226824558547,164.737349930551,17.1649752448376,2.87876776330019,0.0841054443661369,0
480,63,0.777661916498491,170.617211299281,17.6589891552278,2.96380738853933,0.0837200564509446,0
480,64,0.777810916811598,172.265039420618,17.648902970651,2.94433030526948,0.0857741427000116,0
480,65,0.777454010788396,174.344716059652,17.9770589035429,3.00483277136762,0.0851694614645463,0
480,66,0.777104230386414,178.105772708685,17.9601044375922,3.01492061261064,0.0849206628653724,0
480,67,0.777639910547141,183.323461748595,18.3917894484942,3.08734090357785,0.0835126737547979,0
480,68,0.778359944929296,187.337600861105,18.3932755101012,3.06507217855131,0.0807716774606318,0
480,69,0.777401967151121,193.245938451752,18.9114432747491,3.07406445541328,0.0819155093918779,0
480,70,0.776590057335654,196.380201707161,18.9938863634154,3.12614324853898,0.079555579940975,0
480,71,0.776438470309348,203.020293585585,19.6927874929121,3.22792067289532,0.0787469288121838,0
480,72,0.778092262704904,206.856923252414,19.498193624588,3.33027342843996,0.0809041711434868,0
480,73,0.778927193206316,213.411488020885,19.9735345349281,3.23386436259855,0.0798219303342441,0
480,74,0.778823566319097,218.927980868247,21.6691122279304,3.45063477340128,0.0791679834904344,0
480,75,0.779250233221744,226.331016344631,21.6597743236822,3.58195515183633,0.0751855656003214,0
480,76,0.778248222945175,228.720939022701,22.0174516485383,3.57453451285777,0.0731324486675981,0
480,77,0.779138833274374,233.354152081865,22.4619108681456,3.54327071426342,0.0747348336403706,0
480,78,0.780001783552133,239.27513211092,23.5845914927334,3.6463438234404,0.0721111873388936,0
480,79,0.779744780317399,245.219693014521,24.5647949677252,3.9572244760943,0.0719504967160447,0
480,80,0.779096480879209,248.542322946432,24.7292279396758,3.92057808344646,0.0709691380800642,0
480,81,0.777729294887167,253.676830192602,25.2632033662499,3.95401045620466,0.0683328518991145,0
480,82,0.774611508673158,261.185279388342,25.9475075663385,4.12458961020059,0.0672162691717813,0
480,83,0.775139614878835,267.749427569944,25.9949614169366,4.04409791803851,0.0692371184620776,0
480,84,0.774434650777872,272.491467315321,26.4107392027524,3.96870452746684,0.0692357569537576,0
480,85,0.775683769929382,284.800104618973,27.4661442075511,4.06310155147657,0.0701880171208286,0
480,86,0.774230259776838,291.598578398897,27.6755330516585,4.06390358344717,0.0677822563129743,0
480,87,0.772612147859298,300.818014842928,27.3248830061275,4.06955127288477,0.0684078309235473,0
480,88,0.77285550657881,307.777302501579,27.6347823040244,4.06894489531774,0.0707080639036187,0
480,89,0.771653023316351,317.16450456098,28.9925888978155,4.2262868495735,0.0718328605976103,0
480,90,0.771668121636768,324.208516526927,29.3463461696947,4.41278339055745,0.070257647858892,0
480,91,0.770899292205756,328.640668907319,29.9608483777995,4.3240412436889,0.0687549392559603,0
480,92,0.770758019098093,335.141540084602,30.7563053675597,4.33819180205526,0.0687480778767707,0
480,93,0.770108001091124,339.989116357509,31.2533867934296,4.57110408007975,0.0681678395852197,0
480,94,0.768056430916929,345.124340273355,30.3146831029112,4.39585030967054,0.0681794721033086,0
480,95,0.767208890576671,349.782329343667,30.6725714132081,4.36918608343113,0.0679628667204029,0
480,96,0.766629011567815,357.045046373873,31.8636699063751,4.58756124204169,0.0686618520998978,0
480,97,0.766727239559521,363.821373369458,33.2462054576817,4.86845913298576,0.0677260580417745,0
480,98,0.767083276487588,371.658795019257,33.3871485450408,4.85445369844882,0.0659695888519759,0
480,99,0.76648728607157,378.981862550888,35.1143799042513,4.95165402656392,0.0667438570202729,0
480,100,0.765171527036413,384.08422876997,35.548160110732,4.99412362484424,0.0655300819563177,0
480,101,0.764226241792882,393.716352535036,36.5448585883415,5.17282138407182,0.0671560652704697,0
480,102,0.762343874044938,402.065269839477,37.6142399817144,5.35890999106954,0.0658783203090413,0
480,103,0.761367165821864,414.836788829661,39.0614196520247,5.28605317993029,0.0673904897992843,0
480,104,0.762234356127494,422.112785911632,37.7619250716654,5.16618824245416,0.0686901993857447,0
480,105,0.762606995469346,434.627702968437,38.9570732873701,5.30322045752675,0.0678419606055923,0
480,106,0.763312634773281,440.384790472969,40.0423069256099,5.57716230360929,0.0688290553543264,0
480,107,0.760745118509661,448.156955748581,41.9549783395903,5.73657561671786,0.0697418475809749,0
480,108,0.75963096102502,455.56570439478,42.5350267976516,5.66652585516915,0.0692471079934932,0
480,109,0.759522793496058,473.189663872554,43.9117783913344,5.78365305987931,0.0677087704185259,0
480,110,0.757311582351711,478.34218722406,44.8436575328013,6.02548647083836,0.0675034682944296,0
480,111,0.755122419700355,484.339574001351,43.7712479115168,5.90510258241636,0.0672211826293633,0
480,112,0.752077282997901,488.605532912124,43.7780205424742,5.93062676165082,0.0680649044573279,0
480,113,0.749963362985666,497.023499628309,45.0376536554849,6.18399217490827,0.0663807855846974,0
480,114,0.748796623870039,501.037376692077,45.1844107487953,6.17035354481277,0.0670179042022506,0
480,115,0.747075106385318,506.744907439229,45.8047401849378,6.34013144364792,0.0663096621446572,0
480,116,0.744980493931292,520.897161099538,50.5938162974369,6.92034174560054,0.0672236445128327,0
480,117,0.744624271832648,530.500598764336,49.9589095004803,6.79561186112221,0.0664116969107624,0
480,118,0.743118028588154,540.290708280607,50.4941201842416,6.8084717370889,0.0674176363049253,0
480,119,0.743245549071987,549.155567566312,49.6384911680637,6.70404987443058,0.0661467831239358,0
480,120,0.739774136518323,559.711247673238,50.4406430831066,6.84240649095915,0.0656867187688269,0
480,121,0.738610922108743,570.480539652075,53.1926543452467,7.10574586757558,0.0640038139704051,0
480,122,0.736059960940766,583.419970972786,53.3906421445578,7.34738714846166,0.063644661785625,0
480,123,0.734337518290973,585.486202444794,55.4210498897278,7.41444798096623,0.0640321486778863,0
480,124,0.73217915336849,603.104299878064,56.4442774993838,7.42802540819045,0.0638665912532305,0
480,125,0.732528495896124,611.253717377026,58.5352734985808,7.7059880858848,0.0636510494910279,0
480,126,0.730969766383044,629.341906427533,59.7142398007955,7.85179844530359,0.0636534181993295,0
480,127,0.728445122681894,651.092728433531,58.8314521188895,7.77320445897704,0.0636820375775786,0
480,128,0.727887182586622,662.546584675196,58.6191984177101,7.87101709452536,0.0622920518573965,0
480,129,0.727166507756834,673.565955544035,58.8589715362196,7.8959704136734,0.0607230840146565,0
480,130,0.724812401065109,684.453918063955,59.8413087104151,7.7621235813895,0.0597337063912092,0
480,131,0.721850032996448,700.20756211372,62.2923779794084,7.95275731320273,0.0602479080761694,0
480,132,0.721666917093032,707.946523392543,61.8462555976322,8.02629659333868,0.0599259396356179,0
480,133,0.716863375410696,718.191788906099,59.4520431783876,7.97287833169736,0.0598865332880902,0
480,134,0.716487213689091,713.128878489048,62.7133426884031,8.11562898111851,0.0601635313699496,0
480,135,0.711690026394404,715.451887405918,62.421858825025,8.48855002928945,0.0606901145208632,0
480,136,0.7083852140297,739.462675549226,63.1611259974287,8.37230879887579,0.0605680455780818,0
480,137,0.705434239862963,758.992384247312,66.119030261075,8.56616617494994,0.0608889385919537,0
480,138,0.70195789459681,764.853101813123,67.1302653253295,8.90179883271036,0.0597930179661425,0
480,139,0.699404728180838,787.565332170799,68.324104955007,8.88214311226749,0.0601608444136516,0
480,140,0.696027215564075,779.058490739189,69.0482239133203,9.20095216869054,0.0586053381341633,0
480,141,0.693422563873644,813.679348881099,69.0058526600444,9.36873523629317,0.0583100152494468,0
480,142,0.688758873239464,807.195300372721,70.0595315157857,9.19631426710363,0.0571100015560145,0
480,143,0.686122648996397,805.129752010281,72.0919385453357,9.65418612803611,0.0556813347042582,0
480,144,0.681533177168107,812.006714822683,72.6552353064909,9.46334762317551,0.0539176670795824,0
480,145,0.675795706453099,845.434782114772,71.8952250536448,9.36734987065147,0.0524014654158477,0
480,146,0.673338637838847,848.866267563075,74.080684386139,9.49415874407861,0.05001747259971,0
480,147,0.667171597652712,857.289213745635,77.0180939189387,10.0417967354282,0.0461359177237572,0
480,148,0.662219631789182,875.482034030694,79.3261961432848,10.3216806137559,0.0431067544127286,0
480,149,0.658823542660583,892.17441309369,78.1453168350771,10.0175882527843,0.0403865216940561,0
480,150,0.654469586398872,907.646694420168,78.3349688499607,10.3507363661447,0.035213322449731,0
480,151,0.650800013707669,921.936684730304,76.881969620782,10.1501264753713,0.02828091382166,0
480,152,0.648392407555023,937.034615427498,78.1403336843242,9.94071677536982,0.020496471144527,0
480,153,0.644265669332336,960.373837154604,77.8326584566056,9.95061967965448,0.0116662998018931,0
