"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,121,6.61494865747455,1456.49283875761,127.208157963982,15.9084401533088,0.0662100225477607,0
600,123,6.61511979547314,1505.07594251327,130.183345790154,16.1778196751112,0.0661452862554,0
600,125,6.61534103919323,1549.84646352809,134.916960703732,16.6453961847132,0.0663491475065789,0
600,127,6.61614050406778,1599.01088344462,139.618476279041,17.0647992043688,0.0663344623600624,0
600,129,6.61735489889521,1647.1782668247,143.858008491643,17.4504120490025,0.0664382122044627,0
600,131,6.61862758708166,1697.84831969105,149.497636368881,17.9126816855638,0.0662391937844666,0
600,133,6.61897002549349,1749.17183218145,153.394865295078,18.2553024661027,0.0660515053066091,0
600,135,6.61940296551204,1800.10980762523,158.21296513832,18.7724545647347,0.0658515997571008,0
600,137,6.62034983750442,1853.95941647279,162.726552756345,19.1595302252009,0.0653270556324638,0
600,139,6.6181857363746,1909.91827123754,167.814636981755,19.6500385445664,0.065288786794576,0
600,141,6.61792223634277,1967.98256838828,174.166910341581,20.2376091216782,0.0649944922557012,0
600,143,6.61566335948512,2030.32144027119,179.219600936314,20.6378543282924,0.0650003941308937,0
600,145,6.61558391273644,2092.28789806997,185.094268759847,21.200265352725,0.0646904591875298,0
600,147,6.61351191950379,2154.93315959005,191.949211813202,21.823815881648,0.0645073261182266,0
600,149,6.61095082461816,2220.46164175384,196.099806007074,22.091110440399,0.0643474775359515,0
600,151,6.60578351472344,2286.51748010334,203.299828178413,22.6949018675214,0.0642753504114072,0
600,153,6.60256242645158,2360.69557589228,207.685623511825,23.2123142181883,0.0639678545726863,0
600,155,6.59826342871248,2428.51987634567,214.501723502944,23.735076130186,0.0637380396405673,0
600,157,6.59678493328004,2500.12846319952,221.74930831481,24.4540930461267,0.0638779986870197,0
600,159,6.59196851689519,2572.56487059598,227.352085637591,25.0254530928041,0.0635657445248861,0
600,161,6.58802730680102,2649.42862866309,235.665776791496,25.6490218786271,0.0632615903255479,0
600,163,6.58506083931021,2729.27424961331,242.937841729317,26.2850186828958,0.0630979240198852,0
600,165,6.57867437701916,2811.87990424249,250.31589312605,26.8778883250322,0.0632721998013401,0
600,167,6.57556756825059,2893.36975160053,256.559808919672,27.4894069287092,0.0631007411569027,0
600,169,6.57164780362999,2975.88642155734,264.64089710647,28.1111457395507,0.0631700433860586,0
600,171,6.56422389696559,3057.94606096405,274.626917278983,28.989668045208,0.0629807118043556,0
600,173,6.56198710964454,3141.40512490412,283.359359414056,29.7855476159925,0.0628551139768985,0
600,175,6.55762351313071,3233.47995890352,293.089706446546,30.5310019047281,0.0627303895573676,0
600,177,6.55007364135414,3337.25417491942,301.211243632121,31.3106825217314,0.0625887100318959,0
600,179,6.54551381006159,3430.32417966428,311.352553710881,32.3815332096467,0.0626102793950138,0
600,181,6.54151898425578,3535.73293639882,321.189656157673,33.3632178895016,0.0624843154219615,0
600,183,6.53628509351338,3649.34327564329,332.156880336811,34.3639979029825,0.0626308674497334,0
600,185,6.5284292749238,3767.62200979498,343.548894702873,35.4028074491802,0.0626634442520018,0
600,187,6.52301990552064,3873.66619510139,352.66437469732,36.2057733422161,0.0626110541153286,0
600,189,6.517737362259,3993.36961054314,366.04541848342,37.2680429872125,0.0623448342693136,0
600,191,6.50975074595301,4108.79416611564,380.648040622317,38.6003848389615,0.062371813201742,0
600,193,6.50298790570107,4240.99410909116,390.61346630108,39.5883595107278,0.0623647515670992,0
600,195,6.49887075506827,4377.6209766411,401.51215688012,40.7170038375734,0.062197927422332,0
600,197,6.49103291550042,4527.18624016455,416.945465852651,41.9866133299038,0.0621382871826586,0
600,199,6.48165570369372,4668.6525126261,433.226922754736,43.6806005873553,0.0619928611534219,0
600,201,6.47603128791307,4820.40014817621,451.178864482527,45.2454499096907,0.0617992384850241,0
600,203,6.4706904196295,4974.9545952267,465.62608686153,46.7138383964312,0.0619229478678576,0
600,205,6.46602526835803,5125.54848421068,484.729214424771,48.1480156485321,0.0616287373993547,0
600,207,6.45819941245286,5288.06469539683,504.720510119871,50.4471503251049,0.0615429194683312,0
600,209,6.45049705037707,5471.59877127437,523.367219458381,52.3859843714809,0.0612751432316444,0
600,211,6.4407398868944,5670.2533110679,545.54932966566,54.5925924028959,0.0612108569218571,0
600,213,6.42735449616027,5858.64181715117,560.136370126871,56.2757430453868,0.0611197363865245,0
600,215,6.41541410975351,6047.64312020602,590.773635514355,59.2019183738123,0.0610773892525152,0
600,217,6.40408021970632,6257.1927035447,612.449071369909,61.7367731780951,0.060768105383903,0
600,219,6.3923815344103,6473.78274358039,639.929611503511,64.0822846358048,0.0608843825274052,0
600,221,6.3822976465961,6703.78044559331,665.917488166908,66.7120486161085,0.0606928899476118,0
600,223,6.37113263429484,6953.23737625553,696.16388948825,69.6206311064204,0.0606884508033012,0
600,225,6.36176766757973,7225.98545907245,728.308833981546,73.8577379795585,0.0603800383873515,0
600,227,6.34777146536645,7518.80089139752,763.778601419325,77.383801926323,0.0600851215815626,0
600,229,6.33485627928971,7813.7936488281,803.64294349568,81.3404264154027,0.0599838587640989,0
600,231,6.32175523821445,8153.18300253387,844.224747370655,86.4233426031298,0.0595380580937849,0
600,233,6.30974627257501,8510.93339067904,877.632021999444,89.481998130962,0.0590405377268395,0
600,235,6.29769017974805,8860.80627778146,928.630551476458,95.0976856075794,0.0585544098235305,0
600,237,6.28921394636808,9313.16938478929,981.681661791575,101.896940503497,0.0581116213934622,0
600,239,6.27832565351664,9738.32023424291,1033.0724781769,107.733050499398,0.0573835957416106,0
600,241,6.2650724215883,10211.5741888001,1099.55084105467,114.729931225875,0.0567655447189863,0
600,243,6.24885676476369,10703.3700150439,1163.18878769706,122.407341515809,0.0558551719801284,0
600,245,6.23068713328957,11216.1555935815,1208.15989981477,127.41371500355,0.0548829816667095,0
600,247,6.21090585712821,11782.9527122142,1273.52059868451,135.759640018485,0.0540094030808828,0
600,249,6.19370541096392,12375.5347183229,1328.04538223969,142.430793881806,0.0527437255162781,0
600,251,6.17460418341435,13037.8941143977,1406.46673693577,152.455641010823,0.0514659227811693,0
600,253,6.16141095690885,13795.8981891927,1451.19777869671,159.008132997819,0.0497141426826861,0
600,255,6.14280838896568,14525.9396852377,1550.77430751156,172.156533730865,0.0479541154336509,0
600,257,6.1268237517214,15338.263001446,1651.83007820162,185.887073244723,0.0457167055508134,0
600,259,6.10005580845217,16217.2177492209,1753.88091764928,198.950237169077,0.0434142596230042,0
600,261,6.07492410426584,17242.6481920668,1855.51780398457,213.722421794729,0.0406786104118967,0
600,263,6.04969598617957,18374.1284050947,1975.58862504578,231.15767258671,0.0373702186253013,0
600,265,6.01808320168053,19511.8925312822,2081.92774193196,243.161297331844,0.0335956627804569,0
600,267,5.99033355189748,20797.2384936196,2194.23766204347,262.079623975047,0.0290690457431073,0
600,269,5.95917759770079,22208.5409756239,2308.1679321001,275.722925651008,0.0233024364786098,0
600,271,5.92650675576559,23823.4077897156,2357.11275764466,283.986588529148,0.0161271533516554,0
600,273,5.88652246605982,25638.1031484787,2324.83817154395,275.205784644592,0.0065164524612464,0
