"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,114,2.21746077089181,672.738679620633,64.8207028230882,8.03830002917682,0.0746885446383287,0
360,115,2.2142860304515,682.969127988856,67.9123628442696,8.43731730330271,0.0757035513325523,0
360,116,2.2041551422447,694.913959710563,68.3443593974065,8.58850080766659,0.0769288080851181,0
360,117,2.19330220072882,710.710718133102,70.1665862542005,8.67446107104281,0.0761738434855385,0
360,118,2.18505573918747,721.268607281867,71.1583631946662,8.87621986488684,0.0780020975906967,0
360,119,2.17640617395622,735.653910524395,72.4882659549745,9.07846517758724,0.0775395217032382,0
360,120,2.1689517481948,741.008216747681,73.4192126612554,9.01261473321783,0.0750580982780243,0
360,121,2.16105859954251,760.266758659924,79.0685234670004,9.35985030844051,0.0765404326447668,0
360,122,2.14859443220491,779.284329286621,81.7932962882791,10.0120399180426,0.077688853653936,0
360,123,2.13882740606847,787.96279648576,79.3834525847264,9.81454287165117,0.077778543210472,0
360,124,2.12734133720334,801.449938766674,78.8882268652158,9.68354764050699,0.0789182126181418,0
360,125,2.10552572749058,812.672987824227,82.0111006157914,10.0582889993027,0.0813232439610262,0
360,126,2.09868561861885,828.091089656864,84.0115553725299,10.1234828542821,0.077379942532435,0
360,127,2.09269059499563,852.273834603852,88.0396921159893,10.5576053660755,0.0758677888450471,0
360,128,2.08517740674751,856.39372679958,84.5115001142113,10.6064389747771,0.0749692717854452,0
360,129,2.08215544815728,869.72017824614,92.5596282375695,10.8655052553819,0.0744512679842853,0
360,130,2.0634463519189,879.776564784344,96.2797525313201,11.045278595121,0.0752885670112941,0
360,131,2.05394352192994,899.339280130681,91.7583641944687,10.7477398079625,0.077415026128567,0
360,132,2.03519482470103,913.837865905045,95.6323747891233,10.995343688451,0.075739076958113,0
360,133,2.0301945109598,928.133674847504,94.9747382529281,10.9914543452374,0.0758004547056964,0
360,134,1.99954096133866,959.860067237662,105.529780340674,11.8832257737335,0.0753444055352584,0
360,135,1.97997192060349,980.453516656811,107.59865435717,12.1375323871594,0.0780626770357651,0
360,136,1.9758313254943,996.730843763492,106.017110550078,11.7173626222346,0.0779442138118006,0
360,137,1.96915786726601,1014.03351060876,109.499676340713,12.3612034843965,0.0750312080920794,0
360,138,1.95380873024954,1038.57644950206,111.29984078024,12.2774154289479,0.0735489565993215,0
360,139,1.9527520184558,1057.21394898913,111.886211989522,12.8294687686833,0.0719261393863881,0
360,140,1.9426562232224,1077.83518977158,112.728933240276,13.168793013144,0.0716075178420712,0
360,141,1.93158237899339,1091.71626287636,113.28386845223,13.2930853211751,0.0708805026665249,0
360,142,1.91497740317227,1108.00277640955,118.286088321201,13.452864385697,0.0702046984628341,0
360,143,1.90841472002318,1124.61158302112,117.294459117089,13.1154286100392,0.0703603030397631,0
360,144,1.89003703101243,1170.03184026933,124.84226422491,13.6742126277206,0.0709487381892097,0
360,145,1.8850015894829,1184.01301796788,132.265674133528,14.4077340107451,0.0740151473458629,0
360,146,1.87130201138884,1215.74546433866,134.824270596519,14.5173695893735,0.0754579740628437,0
360,147,1.86019672942351,1237.83003199669,138.938111244493,15.0786704365088,0.0754094021723821,0
360,148,1.84646240055811,1267.81833445071,148.46350798284,15.4689642144631,0.0737871321404501,0
360,149,1.85205833381501,1285.57658323067,137.426834860895,14.3603288496599,0.073506830621744,0
360,150,1.83705624194235,1327.39276079813,141.829652899327,15.0686112127544,0.0719819454907477,0
360,151,1.82682370926483,1344.82969651246,152.675188158088,16.2340730698264,0.0709164458033915,0
360,152,1.80657750508024,1364.5046347713,153.438588876195,16.3959076084868,0.0715429684835006,0
360,153,1.79954684090782,1386.89069140845,163.615115273561,17.5722138507772,0.0712928861870688,0
360,154,1.78528986209339,1411.79576759345,170.345040731847,17.9376563580687,0.0710988517812042,0
360,155,1.77993890000744,1440.01719109751,170.623342060538,17.8011257152853,0.0712028058411938,0
360,156,1.7594306823509,1464.69618187351,174.9870160486,18.3499356308222,0.0717857621879358,0
360,157,1.75643860239351,1497.02146363777,172.698026014523,18.5169825395816,0.0724605160194996,0
360,158,1.76055595613356,1521.57226096038,179.09727705561,18.8597144892206,0.0710571626424342,0
360,159,1.75844201425432,1534.42680929333,193.765894999362,19.9829090635968,0.0752212646255669,0
360,160,1.75428523393902,1558.83740943969,192.500249824141,20.046825041853,0.075288627181388,0
360,161,1.74842669631477,1575.4334108966,193.08438881829,20.3513095626742,0.0725539379269958,0
360,162,1.73441667280378,1583.81451877231,208.897123870159,21.2844914993403,0.0715280219183458,0
360,163,1.72417069089559,1612.7494982662,214.397999811572,21.7966529762735,0.0709410188312517,0
360,164,1.71259311742378,1654.20872389642,222.186705067569,22.4517013727912,0.0668556232971037,0
360,165,1.70895074077515,1677.41481881625,220.170839828725,22.8769801894529,0.0691735055235341,0
360,166,1.68988227681019,1736.81341967004,224.766520741772,22.9432577878517,0.0702845009801374,0
360,167,1.65962723802597,1786.46355672394,224.883816709966,23.6651947326087,0.072861726212728,0
360,168,1.65052498751032,1808.84362603301,235.310964112633,24.7137442299652,0.0722957686221998,0
360,169,1.63277801440395,1863.58086140736,263.743018450018,26.6366526584714,0.0731855849921961,0
360,170,1.62997021132935,1926.43068746245,244.179714687389,25.6972475766345,0.0717507181528967,0
360,171,1.60751880813635,1978.29464915566,247.850440280068,26.4371274222756,0.0706934426099478,0
360,172,1.59603918815295,2022.55589089353,279.599109908868,29.9169992196811,0.0697126537745329,0
360,173,1.60387421517895,2075.77574196405,291.798602793615,30.5804082049757,0.0720117622531268,0
360,174,1.62830611605108,2146.10088855462,307.497931230852,29.7964520158684,0.071135081612636,0
360,175,1.63912964233146,2233.87716920065,321.709484430255,33.1043736165104,0.0708200528575892,0
360,176,1.62056975674607,2285.34775327474,326.947360969682,33.7974084417561,0.0720730380273954,0
360,177,1.6182862801623,2337.99820393664,300.054981448918,31.1260098545288,0.0716028527440468,0
360,178,1.6186779452136,2407.82092064114,307.144315329259,32.0117808035974,0.0706478494179259,0
360,179,1.5852581358138,2494.66629149399,335.8546576609,32.7260699743462,0.0721924473633283,0
360,180,1.56386968247626,2582.50065739363,321.904024725471,33.2619422678463,0.0730129886513822,0
360,181,1.56794916443465,2606.61031338486,354.810344672222,33.8392010739799,0.0713631829322069,0
360,182,1.57833850000521,2684.17650890351,358.058072071826,34.9944730253372,0.0756344398991635,0
360,183,1.5893960554996,2761.06732949897,396.42808168567,39.4522204490061,0.0758486855102918,0
360,184,1.57247994050769,2806.19453956052,383.766440067055,39.7770687209311,0.0742639795237988,0
360,185,1.54375947066119,2949.70666946717,436.033791834545,40.434106134896,0.0743017055388167,0
360,186,1.56151388909896,3107.30185899095,440.794123815836,43.8079261662647,0.0705425048838684,0
360,187,1.56685640745425,3280.64136586162,417.456530841059,42.8710806273123,0.0670030904087546,0
360,188,1.55884233238154,3380.44418356255,455.229977106751,45.9137844123094,0.0650454186577918,0
360,189,1.57513834915743,3463.69294259146,465.292269419143,44.6638173780977,0.0612026142343136,0
360,190,1.57683648148637,3521.47135471436,451.842814372479,43.0775140698265,0.0577179643925672,0
360,191,1.57673741988126,3611.01365797954,457.174150391913,43.435602951323,0.0551167607753076,0
360,192,1.57574259662005,3704.04740104033,486.95421259566,46.4466485004951,0.0535181612684841,0
360,193,1.55703266458009,3826.80169302352,494.078411184757,47.276832884711,0.0494480364134179,0
360,194,1.53516011333195,3921.77779559721,546.646209622146,53.6042073455401,0.0443792883180638,0
360,195,1.53675599477456,4048.55439048976,504.239100080058,49.5859248572387,0.0376473299104084,0
360,196,1.53905672594914,4213.33474728757,524.527741500679,53.1252975633629,0.0309533460011653,0
360,197,1.5299980589785,4360.9545740747,559.786989448452,52.3682366957905,0.0256290096261138,0
360,198,1.53520263489827,4649.93603441646,592.16814583784,56.1918837461058,0.0179763222894132,0
360,199,1.53611470647947,4916.23542252681,523.187622333657,50.3402671000872,0.00966101694915255,0
