"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
240,69,2.14355046239963,NA,49.3974832822947,7.72389638424589,0.107500072393843,0
240,70,2.13754857305052,NA,50.7122584175077,7.96172175281897,0.109422299727396,0
240,71,2.12233722871669,NA,51.4877219786885,7.91568339978872,0.110043942149747,0
240,72,2.11596897172689,NA,51.9614727257571,8.149016646993,0.109802883084491,0
240,73,2.10325562068596,NA,52.7988214295505,8.0170518368027,0.111597381860777,0
240,74,2.08622119041707,NA,53.3406438816284,8.07415559551582,0.111827093374665,0
240,75,2.07680838173252,NA,55.0305053589451,8.29484953115557,0.112767151100166,0
240,76,2.05658337689997,NA,58.3453893423857,8.61205862092667,0.1123011190055,0
240,77,2.04909607652816,NA,57.5082824318996,8.70153794561873,0.111908336188756,0
240,78,2.04531813996651,NA,60.7858332463506,8.88999016987472,0.113067950488064,0
