"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
120,131,1.14340575227285,NA,0.328798528015124,0.0354583837648187,0.215517767751815,0
120,132,1.14874442181498,NA,0.325859207815231,0.0351287682440507,0.213274864878292,0
120,133,1.14612412122217,NA,0.3216109131456,0.0342911169156133,0.211204451535917,0
120,134,1.14653726784287,NA,0.319825576022317,0.033363031016986,0.207222911148963,0
120,135,1.15182702317287,NA,0.316468284670262,0.0331398866700671,0.203962098934367,0
120,136,1.15535591029803,NA,0.309747402413553,0.0324514990270314,0.20070482992239,0
120,137,1.15968618338968,NA,0.306276751847465,0.0317665992040026,0.198758008357723,0
120,138,1.15926074738988,NA,0.300187824678063,0.0315208976874389,0.195682688659191,0
120,139,1.15931607971445,NA,0.296757985912975,0.0309069861798043,0.19346377754475,0
120,140,1.1627608063257,NA,0.284795687012844,0.0298868637028754,0.19051770879369,0
120,141,1.16368181389821,NA,0.282937700349224,0.0292801383281258,0.187964718809972,0
120,142,1.15896651511771,NA,0.282150167830949,0.0287916150253644,0.185466038239567,0
120,143,1.16331935105441,NA,0.277489680012438,0.0283645369260236,0.183284023527997,0
120,144,1.1642815573027,NA,0.275797694865908,0.0280893618415168,0.181173194430345,0
120,145,1.16934057294601,NA,0.274160396828453,0.0278882401249651,0.179168311554046,0
120,146,1.17240147285023,NA,0.271548934486439,0.0274407835945655,0.177789763937601,0
120,147,1.17598762509863,NA,0.268612406762143,0.0271551275147298,0.175472868076925,0
120,148,1.18091247292502,NA,0.267409693659139,0.0269829529360311,0.173780361684808,0
120,149,1.18102536452447,NA,0.265710496265355,0.0266585276908385,0.172389155193719,0
120,150,1.18247029228008,NA,0.261416680568306,0.0261769011747233,0.170131258530922,0
120,151,1.18582582572321,NA,0.26005859286382,0.0260472086079463,0.167853800024488,0
120,152,1.19034445676181,NA,0.258165101814188,0.0258523673768133,0.165068176255844,0
120,153,1.19364874664635,NA,0.253480525716725,0.0253771668070627,0.162909781243411,0
120,154,1.19850431777738,NA,0.248781143609468,0.0251264963174712,0.160655428356303,0
120,155,1.20382170680511,NA,0.246990648676215,0.0247387169955287,0.158149938906801,0
120,156,1.20735120283139,NA,0.24459132969692,0.0245809310763725,0.155280293938653,0
120,157,1.21208803331313,NA,0.242215497459665,0.0238982773832222,0.153768865042557,0
120,158,1.21786677811505,NA,0.239972502921286,0.0235371827227322,0.152102759518505,0
120,159,1.22319794529416,NA,0.238539499103623,0.0233224012308324,0.150355580073101,0
120,160,1.22635596814842,NA,0.237591052411528,0.0230179015001423,0.147688657474134,0
120,161,1.23009881138978,NA,0.235899438843009,0.0228149948669256,0.145884720710758,0
120,162,1.23518899019274,NA,0.232875093563071,0.0225569104295374,0.14469407212661,0
120,163,1.23838151676194,NA,0.228878963650707,0.0219360959276256,0.14285707956492,0
120,164,1.24175059490935,NA,0.226541600254819,0.021841262615795,0.14135458500763,0
120,165,1.2442185810398,NA,0.222031883034698,0.0211724335380843,0.139529061526936,0
120,166,1.24353843231085,NA,0.22165911284767,0.0210558698986613,0.136866982845808,0
120,167,1.24536999263688,NA,0.218335566444422,0.020950633540174,0.135139912317106,0
120,168,1.24504757491711,NA,0.218074879142441,0.0207631052869096,0.133102352398192,0
120,169,1.24521219832086,NA,0.21645884455166,0.020581902778093,0.131083736102578,0
120,170,1.2481237226964,NA,0.215751311029004,0.0203065241437296,0.129797485702507,0
120,171,1.25085973484343,NA,0.214797559738933,0.0200571380528233,0.126910680115183,0
120,172,1.25326067513235,NA,0.211877453211498,0.0197920650088576,0.124785151810265,0
120,173,1.25448518201717,NA,0.209532461026789,0.0197144247429933,0.122895843899773,0
120,174,1.25628498434477,NA,0.209936172701407,0.0195266004001245,0.120419053948238,0
120,175,1.25985012695072,NA,0.20827102989232,0.0194302498235149,0.118689543066813,0
120,176,1.25984906473749,NA,0.205938828496663,0.0192831000171228,0.115942167441094,0
120,177,1.26191900641106,NA,0.206413317433189,0.0190809260938346,0.11276370953936,0
120,178,1.26163303289299,NA,0.205195131675234,0.018828382523246,0.109938414466701,0
120,179,1.26288157441507,NA,0.204669742709263,0.0186626734843341,0.107172405915329,0
120,180,1.26301465298228,NA,0.202126611488492,0.0185571260562074,0.104664772071193,0
120,181,1.26336292232814,NA,0.201785528010272,0.0184283823687389,0.101944775657297,0
120,182,1.26248566151321,NA,0.201574584866236,0.0183927783065604,0.0989494886125535,0
120,183,1.26319125665379,NA,0.201515197555825,0.0182749742472233,0.0957063474688888,0
120,184,1.26433474040919,NA,0.200451669149511,0.018261049740207,0.0926124792358485,0
120,185,1.26535338078216,NA,0.199335205265953,0.0180449713973224,0.08964973788215,0
120,186,1.26725299135664,NA,0.198364826408014,0.018068548695035,0.0861829270804517,0
120,187,1.27053673931574,NA,0.196979862887297,0.0179813992080543,0.0820594266166484,0
120,188,1.27271990504546,NA,0.196288464406648,0.0177505646303507,0.0780221276189774,0
120,189,1.27725963656348,NA,0.195453096690126,0.0175039503403789,0.0733681720932151,0
120,190,1.27704607124534,NA,0.1936596361325,0.0174361729778094,0.068860538038029,0
120,191,1.27658324177977,NA,0.189579295423593,0.017215062928964,0.0642262332191018,0
120,192,1.27650721494115,NA,0.187971503352765,0.0170781213536206,0.0586344943860424,0
120,193,1.27799520404038,NA,0.186463177570387,0.016862226871398,0.0530076922989576,0
120,194,1.27893973433725,NA,0.186103690940713,0.0166742239100456,0.0468340749161977,0
120,195,1.27909826022703,NA,0.186512721036754,0.0166646525928344,0.0413121562688723,0
120,196,1.27915844703134,NA,0.185292836924689,0.0165994555051345,0.0346522909566331,0
120,197,1.27927834948206,NA,0.184824873730413,0.0165061548634131,0.0265861264703302,0
120,198,1.27858552525194,NA,0.184026218982044,0.0163994927325555,0.0184027159207407,0
120,199,1.2796153552756,NA,0.182369337457739,0.0163306538431819,0.00953177257525078,0
