"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,26,0.842683494735354,26.5902768178114,5.07912696106567,1.22266226701556,0.0846717230953684,0
360,27,0.863108702025296,27.2715550546757,5.59135949611325,1.46729568118304,0.0934130893736805,0
360,28,0.871312331351518,32.2816619532499,5.71021977756289,1.53591349316261,0.0825340325229091,0
360,29,0.846769886787718,33.0614377092184,6.25620875690309,1.65352708663861,0.072811059907834,0
360,30,0.869333760159758,34.1421714243366,6.49682759584692,1.62654698957592,0.0814516129032258,0
360,31,0.874906349000483,38.1982833491268,6.85430111877469,1.66841318394473,0.0701298701298701,0
360,32,0.912652694996709,38.2411634861076,7.17344539584884,1.62387298044553,0.0596049328822438,0
360,33,0.921323524351392,41.5700455346972,7.76230340570779,1.86506574360499,0.0531172468987595,0
360,34,0.960618288321968,45.8901049953961,7.91390936442403,1.89250396952136,0.062418336704051,0
360,35,0.970661324906198,49.4023013391187,7.84125926858816,1.81520405982266,0.0682442419284525,0
360,36,0.980570498181231,58.6254729029799,7.72906699411942,1.74319823217635,0.0735592340213649,0
360,37,0.966668535565608,69.5218922140769,8.1193219192493,1.79158353234657,0.071642003695919,0
360,38,0.964253896330975,92.7564231178569,8.88041425222407,1.92776706485235,0.0739569373715715,0
360,39,0.945245691755385,103.871508874925,8.97904937195342,1.94745863149125,0.0765107018417123,0
360,40,0.958377047363159,105.297529099091,9.56864688357614,2.00553482634608,0.0793872254207721,0
360,41,0.972727417569729,117.559840628682,8.99914457664945,1.89604975461526,0.0751934149276342,0
360,42,0.956752256845433,120.588517601255,9.42417543533564,1.91927573804528,0.0758753211736023,0
360,43,0.960167837820837,120.301886062445,10.2393429172512,2.11843875441813,0.0828916360646241,0
360,44,0.949747992127183,128.411863981312,10.8229716278923,2.21901173714311,0.0860772653187084,0
360,45,0.949459567178245,128.453273902871,9.23716049421012,1.87943811797643,0.0875308468834871,0
360,46,0.957822988823322,131.3936458745,10.6828219837987,2.14615590219712,0.0915243057709406,0
360,47,0.941463457116929,133.180940469346,11.0629226766273,2.39626292469519,0.0980265908561227,0
360,48,0.936489823913197,135.40504224652,12.1432045901127,2.37585705086098,0.0966712740022215,0
360,49,0.931078745781034,141.043208539648,12.3712079047297,2.5237125606871,0.0959986136279145,0
360,50,0.926845876737644,143.767056125048,12.5186313192925,2.47840267974554,0.0994503467628566,0
360,51,0.927170977087245,147.323868740015,12.8142701088013,2.40345424521358,0.0957798833313091,0
360,52,0.912986699483835,148.377688861078,13.1957765548538,2.52503184604272,0.0967238236775124,0
360,53,0.922406811666104,170.056873684076,14.4219334229593,2.64530557054449,0.0951517595377977,0
360,54,0.934614658800225,166.775880108094,15.9993139442825,2.80020118829519,0.0982963347783639,0
360,55,0.922122309457144,161.533789862214,12.9107360267841,2.34464780529286,0.0891966589015679,0
360,56,0.937826288633504,168.307766443256,14.6429672800529,2.62549667742595,0.0856293640869937,0
360,57,0.933508323291437,172.48683309831,17.1818008680695,3.09688407890815,0.0915485767739464,0
360,58,0.936408072696458,175.884005637204,15.7854185464272,2.76301283408982,0.090945306788683,0
360,59,0.946556691434756,178.446365618859,17.3834379952415,3.00503599812461,0.0920045901506013,0
360,60,0.961420206733149,181.853637474256,17.690050223365,3.05683457525655,0.094747413403503,0
360,61,0.968566664967744,187.494384475675,19.857657384211,3.1815366413081,0.0929713307558934,0
360,62,0.98798001622057,195.194595066505,18.7754728292317,3.17419181543126,0.0915950652439154,0
360,63,1.00132978263912,198.216655597391,19.4364295115286,3.25159922287358,0.0868170287783428,0
360,64,1.01474616047151,201.262955856988,21.0484461531829,3.53375948023182,0.0930265414098288,0
360,65,1.03785221182304,215.251774174135,21.431381566135,3.52205201386225,0.0904369352506357,0
360,66,1.0464186341245,215.294621239518,20.975534818133,3.54719190054454,0.0919010167892574,0
360,67,1.06875489249893,230.555174563769,20.854541010656,3.40166968366846,0.0854068127134517,0
360,68,1.09085216744885,242.298159658537,20.8285429724678,3.35619478743959,0.0828015981184512,0
360,69,1.11201391459507,245.71228397792,21.4414946783244,3.52696635597418,0.0871869215076026,0
360,70,1.11588914409514,253.234831233704,24.7249728991644,3.8202975411168,0.0903471915355638,0
360,71,1.12027308529188,260.146821519364,23.1261514656801,3.7097773686513,0.0876226322660216,0
360,72,1.13236584734207,264.880928702119,23.7265279105898,3.6090156025232,0.0900719398177029,0
360,73,1.1328392718989,269.770774949005,21.022191269193,3.28411789863761,0.0903964746638749,0
360,74,1.13823712680538,277.622648384261,22.4171153881222,3.42027469100624,0.0922070497089897,0
360,75,1.13929783431675,279.162089281615,21.8859185900312,3.43175599933062,0.0944731408388062,0
360,76,1.13664599358126,278.19014063613,22.7501866048989,3.44917632516913,0.0906084160990619,0
360,77,1.14698403139598,203.008278096879,24.2328417307767,3.55739060928705,0.088941287374898,0
360,78,1.1502793261525,180.636621166689,26.8987127058947,4.07329832040021,0.0885536720646188,0
360,79,1.15406115418429,187.14859552743,26.3755604507004,3.79961141688405,0.0907336722483109,0
360,80,1.17190903697852,187.594109972648,27.8708886640357,4.04618468642232,0.0896808254453572,0
360,81,1.18256382300583,192.211317888664,27.3613610163652,3.90393713551556,0.0905333934220675,0
360,82,1.18408864031714,201.941271872746,28.3364130028202,4.20995890437103,0.0885828012419194,0
360,83,1.21619608106225,206.0021492693,27.1291205650887,3.7475985443554,0.0951026570428106,0
360,84,1.21845387906665,207.257174518563,26.278966620756,3.7693105651425,0.0953807482191977,0
360,85,1.22362496969275,190.791013420393,28.9443225645351,4.03599800180702,0.0932203941835825,0
360,86,1.23408455720667,194.700022319858,27.4587652183765,3.93778448987074,0.0920948254657552,0
360,87,1.22850317452605,208.19373084744,31.476586794193,4.41122641460677,0.0947268207935126,0
360,88,1.23455314885639,209.344812120876,33.3240214218675,4.6862973992703,0.0985009948977504,0
360,89,1.24525066979153,211.039232874216,35.1583084380231,4.76496162204138,0.100686265721376,0
360,90,1.25507291857775,214.296068419179,36.784540773494,5.07444800036476,0.0945688361828451,0
360,91,1.26697915995378,221.763626773069,38.3074920206153,5.27441547840635,0.0953068970952861,0
360,92,1.27045826459905,221.165781782206,38.1530177110635,5.05973098268149,0.0947733726993307,0
360,93,1.27350766524128,231.346839524051,40.6720443838416,5.45421755517007,0.0978875512046612,0
360,94,1.25303365507171,237.604604700951,39.6131966653308,5.31683564140346,0.0963344379072582,0
360,95,1.25155697799932,244.673540522236,37.4789755089167,5.04661123838229,0.092654951306598,0
360,96,1.25790551514822,255.524053656405,37.6267570320705,5.03722049720962,0.0862628553037524,0
360,97,1.26054784918968,259.273329112109,42.1866886832668,5.40076294701551,0.0858752021092967,0
360,98,1.26357597694368,249.716180588601,43.0891250276944,5.44945294202586,0.0832345965930081,0
360,99,1.25650042896767,256.878191537455,41.2020491982445,5.55725541721235,0.0845856254095153,0
360,100,1.25792292293275,262.650221728427,41.5242320973544,5.70455162493475,0.0843514496998216,0
360,101,1.26016547322797,270.508951280251,44.9412716807626,5.76588703543446,0.0813763767822129,0
360,102,1.26692565629422,274.27783809319,44.5502998854858,5.6772231031166,0.0775616299346401,0
360,103,1.28833537543417,284.18115321137,45.5486974766233,5.82766150063934,0.0738122134837113,0
360,104,1.30097561716938,304.494275694391,47.0680013219292,5.91934716451276,0.0716075938657107,0
360,105,1.30574740803755,309.715625345,46.8793655281311,5.65024005287166,0.0678379794886515,0
360,106,1.30907690458382,312.111936587085,49.7520477647439,6.07718717193209,0.0684025780814212,0
360,107,1.30774686614064,319.221480826306,46.0359257824425,5.8410440541724,0.0698401038239462,0
360,108,1.31528723942143,337.89717908967,49.9925979525141,6.11246871536242,0.0682265168576611,0
360,109,1.32246234550327,339.508119058662,48.2573403094673,6.2694388118907,0.0710039006503442,0
360,110,1.33190007911471,349.810636767511,47.4915495163675,5.76022746035442,0.0703179061609508,0
360,111,1.32951150174953,352.33913423926,53.9934523736432,6.41673305097481,0.0744735487361121,0
360,112,1.34016973470028,365.989476365546,52.7430795589814,6.2839174260755,0.075245986297288,0
360,113,1.33556995445311,369.863165265786,54.0505054590512,6.92492717461305,0.0764911563895353,0
360,114,1.3212960460091,377.411934655624,54.1842257502962,6.74510451609198,0.078110160553927,0
360,115,1.32917478223177,385.847160549454,57.93267776502,6.97742784612449,0.0802487800460113,0
360,116,1.32727649732576,392.387013606802,59.2043601201991,7.09861321213603,0.078617949452409,0
360,117,1.33782369175953,399.371907092259,59.9541799759924,7.04068129873116,0.0792197655929132,0
360,118,1.32359990249041,416.263389036597,59.9203443876833,7.10467144799309,0.0800300506830853,0
360,119,1.32540008632381,427.198216852949,62.0455712221776,7.49430734628625,0.0806946622353824,0
360,120,1.32632632943851,435.702328956342,63.8675885018431,7.78158019249134,0.0813224990105592,0
360,121,1.33050092028468,441.737543450379,57.436351458805,7.33436105902335,0.0806410245789148,0
360,122,1.31970021864113,448.738726101041,60.8859910745004,7.36370069466835,0.0809339262249535,0
360,123,1.31901607806123,456.614141774111,63.9468985503457,7.4298232322871,0.0789895597790934,0
360,124,1.3196746094252,459.684997815861,68.7383225645198,7.85648816036621,0.0796909650542262,0
360,125,1.3171157788829,472.652616397667,61.3472594011313,7.51516677445322,0.0790074063838338,0
360,126,1.30492911795915,482.132672291023,63.8532006539006,7.48515122915125,0.0792776522667186,0
360,127,1.29839699322471,493.267159745062,64.9881694068503,7.74514185565778,0.0799319689741652,0
360,128,1.28948318572841,501.160294187722,63.8340930113155,7.66555428722205,0.0813461407894977,0
360,129,1.27655885992078,507.718634691794,73.7477963348077,8.58986260559905,0.0795391093899113,0
360,130,1.26718024228171,514.26184993211,67.1414828937252,7.79847183575202,0.0825195177807122,0
360,131,1.27028229221838,521.147893171647,72.2244205845736,8.14179054977273,0.0838770972556976,0
360,132,1.2665341331193,551.467340450277,75.1016879988535,8.67893805152571,0.0839261654633731,0
360,133,1.25941971380113,546.683209063435,76.2059796749737,8.80613872234162,0.0861218737710286,0
360,134,1.25753609535615,565.306656688218,79.8184766569401,8.9710257958684,0.0866997450723289,0
360,135,1.26209143062765,579.928710155637,85.5478683319615,9.30782925716273,0.0860013376384461,0
360,136,1.27120340473694,586.913211166127,89.5127719787524,10.2041419637419,0.0870084354539962,0
360,137,1.26086551211605,596.618908551314,91.8646767779073,10.3824019443948,0.0874466137988209,0
360,138,1.25892717622183,603.060908181543,87.3168735479198,9.78855984757362,0.0845831172998349,0
360,139,1.23601781373458,616.483563848808,90.5564118734146,9.83694787820518,0.085554412519751,0
360,140,1.23567250508553,620.387267347503,94.9425231211486,10.1533288922489,0.0819502130731788,0
360,141,1.23308499437295,627.335300867318,92.3418200266173,9.80919692075685,0.0806905414832969,0
360,142,1.22842367849374,682.260684526776,85.4224088497614,9.49786958504318,0.0806559379250104,0
360,143,1.2470704335702,683.457243554407,92.6260429576293,10.6771563298588,0.0844927103289472,0
360,144,1.24200711748952,684.327866140379,98.4119062777302,10.9883962631269,0.0845879542099381,0
360,145,1.23758846122119,706.002599932011,100.747831050691,10.688554158193,0.0858451861576335,0
360,146,1.22509044998308,717.648184017843,102.421212296945,11.2728652321086,0.086660961703291,0
360,147,1.21630254617466,736.17103967494,105.194001349645,11.3130260721937,0.0897125922784126,0
360,148,1.20425823014442,740.929128218906,105.704439439247,11.1480773200432,0.0923348320479108,0
360,149,1.18995289682766,745.036758692699,108.261683987268,11.3684098465767,0.0952817646098027,0
360,150,1.16451322490588,768.745757115655,108.501662953666,11.6496416853552,0.0977989414802629,0
360,151,1.14836067246255,768.194436397895,116.846047427186,12.269624620398,0.0984803273262154,0
360,152,1.1413377684277,768.66422516844,112.102802659662,12.0273630133198,0.0990358891546882,0
360,153,1.12914275856699,776.020783602538,109.753826643346,11.5263950396395,0.10109179269774,0
360,154,1.12737536212848,777.518929357429,114.213061339877,12.5987347520975,0.0987667212963574,0
360,155,1.12636361114714,785.962567318964,117.418084618589,12.2663303149477,0.100201001782883,0
360,156,1.10662053383193,880.254493771665,120.082427286047,12.6911191206872,0.102262047102789,0
360,157,1.09700298200732,900.967874273468,133.689741571082,13.7481180479596,0.10186578838307,0
360,158,1.08331844155129,966.251823031906,142.806723064108,15.1604399028185,0.0990451692394093,0
360,159,1.08173626883379,988.528632046093,137.170715456841,14.0810811020818,0.0971899092929921,0
360,160,1.07706053772077,992.820491187909,142.99457932273,14.7644917903016,0.0937239335750214,0
360,161,1.03092577169163,993.44980584595,156.204868755172,16.077880805277,0.0934461191568904,0
360,162,1.04438383434361,1042.88500086048,155.639468039924,15.8383406971584,0.0924076598025586,0
360,163,1.03550123083067,1042.85331992628,156.490208478083,15.8947366792942,0.0915321950417097,0
360,164,1.04243661898884,1051.4742824518,142.313064145084,14.4119604948091,0.0888274373746457,0
360,165,1.02963071232187,1108.13988283201,143.947377391254,14.9294625068148,0.0888471488083079,0
360,166,1.02813018946755,1132.98195989858,146.389047681856,15.0315657045534,0.0905486266480516,0
360,167,1.02773947525463,1141.12691108896,155.839231315122,15.3283464401308,0.089760225272398,0
360,168,1.01940327247819,1155.16880130864,163.76954479347,16.4231255653232,0.0938560894524737,0
360,169,1.02597259621747,1154.53306700029,166.151107940277,16.4781594145637,0.0951429769104243,0
360,170,1.01812634008778,1192.7540061861,172.52371426203,17.1767960148619,0.093775821648681,0
360,171,1.00890925309909,1239.95880842903,166.51190747786,16.5521321583121,0.0962241848838574,0
360,172,1.01057746930514,1275.81569907005,168.726831640346,16.9325007121359,0.0975672759158566,0
360,173,0.996652896293047,1281.39008945518,174.079047523855,17.5104245387712,0.0962067357407609,0
360,174,0.989815838553514,1307.06553682457,193.074629159034,18.6182731343385,0.0955667776368343,0
360,175,0.96789250816866,1334.46591629957,202.008335453599,19.8444007925753,0.0959566440750805,0
360,176,0.962974372132562,1427.11475923467,204.209369975615,20.1476800191886,0.0969862162249227,0
360,177,0.97185559573934,1487.73682714805,205.676998160302,20.1500962937906,0.095240387214708,0
360,178,0.980610162645787,1554.17732972666,208.440515581906,20.2520810758232,0.0920873260888398,0
360,179,0.976819886183025,1606.04778438954,214.073438981388,20.9105059895611,0.093037438002415,0
360,180,0.95434718409784,1610.18193850036,217.425741148568,20.9565860013028,0.0910734506702841,0
360,181,0.93779648128837,1637.73115999532,214.69018700695,20.3020224687808,0.090859815447841,0
360,182,0.951531822527014,1671.16994363325,234.673390178414,22.4816322222338,0.0898132365985998,0
360,183,0.939871022765597,1671.64492349607,241.559340750063,23.1701164325069,0.0890246112387281,0
360,184,0.93543565605095,1686.52387290121,241.866499620981,23.1871593840482,0.0910578032714312,0
360,185,0.928015750344296,1835.96957029647,243.343386197174,23.8189365763152,0.0903057903636918,0
360,186,0.93269354549592,1958.10322987801,244.996076209282,23.4740686178933,0.0898979851404666,0
360,187,0.926803191662902,2007.3226371555,251.37688461127,24.0705071603221,0.0896889870758633,0
360,188,0.905488663246258,2014.72445097294,251.667614047773,23.9201059257987,0.0905469415479796,0
360,189,0.903891182109837,2076.0959373512,268.098731342232,25.3332872089625,0.088131762526163,0
360,190,0.903326171136997,2073.1103496518,269.517991493801,25.2070236362025,0.0871968776757739,0
360,191,0.89522902684706,2142.64341035857,275.738436880447,25.6106680764804,0.0886495198903538,0
360,192,0.889143939544532,2151.0036151663,274.704546893724,25.7346886259379,0.0887658773217855,0
360,193,0.89854091098307,2283.68015392813,280.964944759465,26.5348283893121,0.0890923711665685,0
360,194,0.904033687758287,2293.3893264483,281.790412591943,26.3143620796818,0.0902760612105789,0
360,195,0.899930449159515,2294.17945894731,290.265432096122,26.8597500734573,0.0913314994839527,0
360,196,0.8947889057257,2309.69705771806,298.286918150816,28.0766595326007,0.09043132596021,0
360,197,0.887496185269273,2367.47752319091,307.734469337656,29.2322669102797,0.090787318688043,0
360,198,0.884495905373709,2409.5393825997,326.430710992841,30.0972683155591,0.0916515718167035,0
360,199,0.883475498812692,2467.93436848751,325.607264265731,29.303806714611,0.0914305153958452,0
360,200,0.893232855481252,2467.15758689332,322.037283633915,29.1709380556143,0.0923164559805892,0
360,201,0.891017598601182,2511.61409967704,319.716638045036,29.1756234285736,0.0926648701446266,0
360,202,0.890380623263117,2537.59824746891,333.04584684996,32.083433918744,0.0926952607265776,0
360,203,0.884404516348937,2545.94481061989,334.002938099761,32.254229312274,0.0917547391898986,0
360,204,0.872471197231725,2553.03371408789,333.799884994858,30.1195204914291,0.0915745356137161,0
360,205,0.861145143226738,2609.39718418738,358.408561663742,31.7168912618101,0.0936813467535719,0
360,206,0.862017531581513,2605.30269081422,369.961601279556,33.1331584944846,0.091748786860835,0
360,207,0.856210378956122,2629.56915991878,365.442133605931,33.4625271290584,0.0911025606083602,0
360,208,0.857996857712008,2637.95499568198,391.802914581581,35.4867407305456,0.0917099012279208,0
360,209,0.872568719863324,2656.68799785682,401.291010751795,35.6041605889247,0.0899630680790813,0
360,210,0.856043418213942,2783.57077441475,397.079818271248,35.4246005159975,0.0895926038781932,0
360,211,0.849743250872116,2842.05674151886,414.77868833468,36.1522170862754,0.0903939803704023,0
360,212,0.845182631745847,2844.02529854157,415.493965174961,36.7411486028472,0.090023418157033,0
360,213,0.847830685937246,2890.68481716108,414.650405069997,37.4756140505123,0.089626670671938,0
360,214,0.845204478100872,2922.18189760933,420.359610609981,37.0529090970108,0.0901466390822887,0
360,215,0.840055196670937,2944.86974787081,430.484743606216,39.0255764360197,0.0883323208567985,0
360,216,0.841290963939958,3007.39884893091,460.477371988005,41.1876385248208,0.0879490876083308,0
360,217,0.845686164942661,3030.31637203452,455.271371041288,39.6555893963363,0.0888760884866007,0
360,218,0.839803271453305,3058.08180232717,463.433187976908,40.5284985845785,0.0887468000463028,0
360,219,0.836651621747665,3134.29262748799,477.638391288042,43.6382825792221,0.0876965931324061,0
360,220,0.834503347057109,3174.20223973083,479.256332455064,45.3086969818461,0.0853753984393324,0
360,221,0.819571500047927,3200.73400934638,500.877070680675,45.108878202679,0.0853037136269119,0
360,222,0.797822272270949,3241.10680768824,523.202534302327,47.5093380085581,0.0837240132760324,0
360,223,0.791019699929437,3276.93631368121,553.847233388106,48.9556423839951,0.0861265350263328,0
360,224,0.784134575970334,3373.22222112457,578.350183179813,49.6397271444905,0.0864859235484679,0
360,225,0.742459563669107,3443.27434733509,587.96499292079,49.8316692078729,0.0886427385476418,0
360,226,0.718648730976479,3501.21716252183,573.061986190694,50.1531256144317,0.0901053051657427,0
360,227,0.715575598600143,3550.87699913479,571.343006660786,50.3359131667933,0.0915257527744932,0
360,228,0.717933985592262,3624.31001111059,602.615263168904,51.3797054439906,0.0903266027563755,0
360,229,0.715019834949087,3672.30403119748,572.81426326876,51.2121659579446,0.0899542985789381,0
360,230,0.72405376911644,3692.61431755627,578.911576065111,51.027957323698,0.0897365631222081,0
360,231,0.713983931457516,3791.27116609001,591.562218850318,50.9332701638541,0.0906164815050522,0
360,232,0.670435448943077,3805.66585995322,615.802203646509,52.3553639859955,0.0917859561358756,0
360,233,0.660063000197114,3979.14186779188,600.213772781068,52.0257753462701,0.090947235958583,0
360,234,0.645088766744401,4026.63647647556,592.732117706052,49.7134013109114,0.0914110801273383,0
360,235,0.643216842674456,4118.24469365748,606.755572453963,53.9688913838448,0.0917772908892225,0
360,236,0.635627190389779,4186.36265938469,693.79557448254,61.7915945167387,0.0910575358553072,0
360,237,0.634044628999338,4230.3398229646,782.721998627679,66.0355445800879,0.0909361378694392,0
360,238,0.639549042129448,4304.17137590858,655.10176339808,54.3621445544541,0.0903531683564825,0
360,239,0.614024850541707,4375.43828120101,693.01160064874,58.3542826516703,0.090581153744231,0
360,240,0.597570218042287,4556.754500643,813.299188538062,71.8796050848825,0.0925527975491044,0
360,241,0.594211157581058,4707.8877515712,933.00967637832,77.584938091628,0.0926250944081217,0
360,242,0.600205023335928,4759.29161314028,900.717442785655,75.2833030227792,0.0918273492065292,0
360,243,0.592141960699433,4805.38837629759,905.045819362467,75.6166100167894,0.0912526361297211,0
360,244,0.590034197723205,5041.34525431441,1053.3293060257,87.2542634835966,0.0937705742210874,0
360,245,0.58631131917272,5165.91442207549,986.052971331956,81.0059830385581,0.0939286399956785,0
360,246,0.581812816651507,5331.40988389313,936.103446790598,77.0791107704804,0.095466772997551,0
360,247,0.582303114751834,5462.11836633001,1113.09366867966,92.8612405682552,0.0978487672648413,0
360,248,0.566458678880582,5563.34741700276,1171.82887049694,94.6616996625154,0.100153008231262,0
360,249,0.545622692518578,5730.48754517928,1136.21309427252,96.0257706570346,0.0987429800127681,0
360,250,0.522013422986596,5841.67775647637,1111.56337930531,93.8065071420043,0.0972657728905468,0
360,251,0.509410253935739,6005.66679563564,1173.52395426693,99.6644515662445,0.0993637363926376,0
360,252,0.478999586251901,6180.02180591458,1185.67915237747,97.9877189111917,0.103104035986707,0
360,253,0.476829368965339,6220.45846023501,1190.36217371327,101.478880474333,0.103519759688942,0
360,254,0.474172043523067,6277.25927167054,1233.69205243019,100.738772598237,0.103345877396291,0
360,255,0.459870696896239,6573.16565586758,1208.32160612425,98.024584573808,0.101440633063215,0
360,256,0.46277993755249,6771.29774747304,1258.87129436358,101.619313865425,0.100143979331114,0
360,257,0.455106327302524,6926.42276533541,1217.54916117448,97.8921978924561,0.0980183906332056,0
360,258,0.482532516080541,7016.12432935107,1234.59429232519,99.1138073010078,0.0976676029032595,0
360,259,0.475420451259361,7340.84027341948,1495.47735765147,119.457014663607,0.096914148236435,0
360,260,0.498815195251786,7549.79392233386,1584.4770884312,126.5883605409,0.0994372875402438,0
360,261,0.510174465887851,7684.16350010669,1645.65953928777,131.611528906505,0.101454531337983,0
360,262,0.514495436566658,7807.84003276913,1551.72644764377,122.499692068766,0.0985165762729028,0
360,263,0.53030571671689,7974.94999228162,1612.86224190292,127.278142498734,0.0989919386955843,0
360,264,0.537426629126764,8090.30936932332,1431.39728071592,113.60637626476,0.09983708300798,0
360,265,0.523270618324372,8205.40809104029,1545.50714689432,124.414419026984,0.099434310373727,0
360,266,0.49975954628779,8675.19978131576,1541.06612614301,123.751963896204,0.101031826077898,0
360,267,0.428834879140694,8814.25027267354,1751.31518011243,137.234008089894,0.103109662419307,0
360,268,0.423131217953446,8940.27337412194,1721.51418804362,135.147848819665,0.101772188956828,0
360,269,0.405498933570352,9137.82999046806,1584.48167226363,125.647580479229,0.100919192005703,0
360,270,0.377477057870735,9216.2084213985,1629.79117977461,129.409682505036,0.103950644609631,0
360,271,0.376110276438516,9698.43057279993,1801.5119929724,154.061553673005,0.104178305999058,0
360,272,0.395205402779431,10190.1275259322,2066.00567992279,162.509941494205,0.106287314695683,0
360,273,0.382523312094583,10514.5006982824,2086.8971439703,164.220757605482,0.106244491204704,0
360,274,0.441206762859155,10768.3368484972,2486.78473475584,197.13791934352,0.108414613366354,0
360,275,0.441779719159143,11089.5140889422,2571.74169064441,198.007201527721,0.106864055756769,0
360,276,0.434609567779817,11398.8907978897,2378.42185169183,190.551537292546,0.106246204708939,0
360,277,0.435911010715423,11539.7308949683,2641.49171404656,203.661544083315,0.106723148770228,0
360,278,0.443022914416939,12053.793425072,2593.83128313883,209.129169729783,0.108343332243552,0
360,279,0.46377069213762,12213.0022825453,2733.68071682626,210.280940456197,0.105205795414678,0
360,280,0.458586802566985,12651.0053305952,2728.51188171038,217.266964461434,0.108234533594827,0
360,281,0.461225166355775,12885.7134606014,2823.38148487593,224.398722299854,0.108836831945119,0
360,282,0.47354223208259,13258.3214817368,2835.92780609932,224.931359700134,0.107762360229906,0
360,283,0.473596840516397,13893.7590956052,2771.92069820527,217.749281565899,0.111650336756069,0
360,284,0.474282786424786,14358.9983452772,2825.15024832834,220.295793763228,0.114047610158507,0
360,285,0.479746546325727,14951.6360254528,2980.58113603665,234.854648366987,0.112506968253075,0
360,286,0.495361396369867,15563.6713204699,3012.15313520563,235.525202482845,0.109758409290358,0
360,287,0.514598821715065,15962.009068519,3127.10443145472,240.739278024793,0.111039886442311,0
360,288,0.512690701220792,16371.6124653261,3118.8636624857,240.339297200868,0.112290549737871,0
360,289,0.510914845268463,16822.9579636566,3140.37650919047,248.795773170781,0.109727152947763,0
360,290,0.488645485865683,17502.5641119628,3415.77815845123,260.841896269913,0.108485740840046,0
360,291,0.479725715133816,18240.2629216159,3508.18410886064,265.293439141705,0.109580542058615,0
360,292,0.48916859706236,18525.0406430589,3840.62694059912,291.777856225202,0.110528839234326,0
360,293,0.460969331369478,19049.9751126482,3558.47022386695,269.32950018124,0.109559871975152,0
360,294,0.45322156292139,19426.9071036156,3794.13393136578,283.901186582299,0.107969948533692,0
360,295,0.475136380940792,20264.5349732641,3962.97919470407,297.251445395595,0.107583240441822,0
360,296,0.512069857191475,21039.2965567174,3891.50012434044,303.594908376367,0.106323209471718,0
360,297,0.484653425517907,21821.9416396131,4444.00847253287,332.424767930403,0.106504182331515,0
360,298,0.387982254743872,22073.3140930694,4383.00976688584,331.992972714528,0.10906095096563,0
360,299,0.334951306591271,23641.1020056798,4782.00926108203,361.965546763879,0.107690035348066,0
360,300,0.386299128149318,24112.7564308957,4863.50243219831,387.786714710076,0.11083533828833,0
360,301,0.391746442999101,25097.6614056384,5449.61182540151,441.741365774296,0.112969870825249,0
360,302,0.427675161829746,26359.0713041742,6229.99360372753,476.326973367449,0.112143545589678,0
360,303,0.43591149639128,27146.9636970173,5729.04878894032,467.165324687321,0.114874282561443,0
360,304,0.462300428794574,27910.8260161924,6285.49727329643,478.459589023751,0.113179527139558,0
360,305,0.485332229629187,28154.5524180534,6643.0522716856,502.468258081877,0.115631994742527,0
