"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,203,0.896473808997504,2265.98692945357,340.764444507856,30.9356492868247,0.0906742126621206,0
360,204,0.88179387000969,2299.78425994112,341.530185133465,32.1607419297483,0.0901162585900942,0
360,205,0.869320250032939,2321.93010796645,345.416547299446,32.0540464939247,0.0898800660846998,0
360,206,0.863481695298156,2362.14573175452,365.88374054614,32.7090005054501,0.0914262056135157,0
360,207,0.866106716913692,2405.6216935311,367.262768888526,33.5590217156177,0.0916962157165698,0
360,208,0.867483327550011,2429.91026817394,371.943363785572,33.303173656374,0.0912744319964445,0
360,209,0.842681654393592,2448.77488982592,383.708984328539,33.8439516051021,0.0896298005335379,0
360,210,0.839240214718002,2497.87523293977,385.578678323379,34.0122278860395,0.0901420408986563,0
360,211,0.838343383408811,2518.40873297001,385.993764231273,34.0484451452768,0.0901954796777575,0
360,212,0.838800809039821,2562.05937211623,390.431620760286,36.1934585225911,0.0888021034762963,0
360,213,0.823034837778731,2610.22195385788,406.941376189919,36.6372822733346,0.0898563510270634,0
360,214,0.824947895813039,2639.00369128058,405.460196847234,36.4329693055981,0.0896835988669482,0
360,215,0.817601790170673,2660.02455375072,408.77785435668,36.4885437736394,0.0900744384266431,0
360,216,0.821287936308064,2749.96837074629,411.581730071574,36.4972534972535,0.0896912486268558,0
360,217,0.80641416920341,2781.53209056104,442.949047447418,39.6667116937887,0.0904938498525982,0
360,218,0.797229431400172,2837.38038661692,439.285003462873,40.8349120239032,0.0893863045989077,0
360,219,0.801580885963349,2904.50720203704,450.770650846419,40.822178809477,0.0909260132968813,0
360,220,0.800714791209876,2948.06311448181,452.299761023585,40.6806730964543,0.0903264858355364,0
360,221,0.796947610035658,3002.44883810021,463.289280559685,41.0173734448651,0.0908547665371754,0
360,222,0.78638120540288,3037.15121135516,473.957725479587,42.1881469192652,0.0898758560650125,0
360,223,0.790243318411167,3095.93827049416,489.840432229223,42.4979255533919,0.0911940801795397,0
360,224,0.774713744927433,3212.32753630669,506.776472947222,44.2880272020322,0.090530126372262,0
360,225,0.756416999857791,3253.22338605815,536.916033224789,46.4382917521464,0.0892236994563283,0
360,226,0.752544803798007,3294.43303846712,547.408493034382,48.4886678267347,0.0893131667264791,0
360,227,0.746968705541648,3345.62182903944,531.828602188889,45.3298667900575,0.09130046583054,0
360,228,0.730014632991957,3405.30642189268,552.910350046827,47.3536222389148,0.0922872460288269,0
360,229,0.720026528554923,3505.31492333153,581.170236441858,51.8161347933363,0.0926046368071024,0
360,230,0.711150813827798,3568.8053180368,626.770516211783,52.4388944713405,0.0914593813940486,0
360,231,0.707940345824894,3712.35206631369,630.540468340813,53.2428155853925,0.0939795859299269,0
360,232,0.716658822565329,3730.37456455578,656.180429997252,56.4854833958566,0.0951972054277072,0
360,233,0.735649512447067,3876.89055794952,630.340734923018,53.7628951495981,0.0936952591940796,0
360,234,0.695021540385292,3932.8849834772,693.367478046049,56.8335282534943,0.0928381259146107,0
360,235,0.69191795734587,3995.62374983161,694.182394546115,58.7585739070461,0.0918135540301621,0
360,236,0.684077903598549,4086.08159594329,759.269083791306,62.0550832682094,0.0934079363172259,0
360,237,0.670532918820064,4224.58149767492,760.290974523227,62.0881490219183,0.0928311394675965,0
360,238,0.657020262637784,4292.44128362292,760.578062954546,62.1006972466462,0.0955221149618786,0
360,239,0.644860310681253,4344.91851220316,813.443281255528,69.0516788251438,0.096395069387931,0
360,240,0.634120047936991,4404.59077057782,845.302912453244,69.5746811882492,0.0940571449882847,0
360,241,0.625679016560688,4537.06994876699,844.971163394112,69.6209984967586,0.0958153476096183,0
360,242,0.601121038147111,4597.63175353675,846.95532931796,69.7761847299012,0.09714865530804,0
360,243,0.618318637397289,4621.19625343429,981.706949148735,80.0880073699882,0.0971617313030758,0
360,244,0.599742236122082,4758.55321824088,984.640177861658,80.4495209956606,0.0963676585209045,0
360,245,0.589144008689603,4800.74202070104,1041.000390727,88.5766664512715,0.0968743293908941,0
360,246,0.576882267300485,4899.10499285148,1054.88086732559,87.5412189758699,0.0959262859962558,0
360,247,0.565758047260077,5026.54662685177,1025.20105823002,86.62141062813,0.097171500061284,0
360,248,0.551206092191484,5287.9000029073,980.895698867036,82.8646278811983,0.0951675266784919,0
360,249,0.550323283176166,5409.03151708436,1011.07079019964,84.0359010389844,0.0954536191520595,0
360,250,0.530418581749517,5542.11814520212,1036.34172514009,86.9903360062297,0.0965027955033904,0
360,251,0.523874587291187,5737.30963505996,1058.83715489482,88.6917737674817,0.0943159332287357,0
360,252,0.497519707266659,5850.73021497492,1121.29385500869,91.8110169786374,0.0969739746095124,0
360,253,0.468426846543998,5967.1150032766,1232.08548915695,98.2455119562422,0.0984757243743204,0
360,254,0.504469878903214,6051.30893932318,1206.01553805429,98.2485920979204,0.100146556770993,0
360,255,0.491402960090463,6220.70896890313,1244.42222282095,98.9206722585741,0.0997808281422542,0
360,256,0.481864773004015,6293.62001675065,1045.15892634306,92.2611310903823,0.0985884865382771,0
360,257,0.4870186183252,6401.08607367428,1137.84251279565,90.9336947718737,0.0966190151928459,0
360,258,0.468545120834845,6580.32735826787,1160.73310571544,98.4222905003786,0.096997051488278,0
360,259,0.465144191774633,6740.52761925236,1173.97133100736,96.5457288119206,0.0984075451046298,0
360,260,0.475769694255481,6887.19612229802,1179.85475163947,98.3216047787534,0.0989394025994909,0
360,261,0.483587239857272,6936.55462476793,1249.90577204114,106.363162082468,0.0987895250452768,0
360,262,0.495575196579882,7092.99233454692,1403.99544177689,110.54804255328,0.0990377880894927,0
360,263,0.482952323514945,7399.38856020201,1363.84050339721,107.290178094988,0.0986061636519268,0
360,264,0.474736131842772,7658.15838069736,1378.84325138481,109.913062046482,0.0982329767533336,0
360,265,0.495137725121385,7887.12849834248,1601.79543233324,125.692300952015,0.101139650580669,0
360,266,0.49095690813954,7932.22369497318,1594.65801384357,125.742232802795,0.100598608409568,0
360,267,0.497392370271956,8160.43340937451,1817.6767665025,146.006799432156,0.104685382035878,0
360,268,0.470822105020748,8496.81302865925,2006.34997228645,157.13585806069,0.102082599222954,0
360,269,0.443618117721516,8878.57903530652,1964.57133262336,154.894043492277,0.105454664368917,0
360,270,0.408800843216893,8944.82727751595,2054.56477971876,157.453693065266,0.107426730038733,0
360,271,0.401886174241787,9370.0213476999,1934.09207352977,149.722480168467,0.103764602568708,0
360,272,0.366038911644009,9611.50354952432,2028.113982851,159.488607819395,0.106996329451135,0
360,273,0.379975491085751,9718.91321147432,2059.53879303629,162.222499888046,0.10796908622829,0
360,274,0.375460087866694,10292.0808448827,2203.90507552845,171.542240042724,0.109178480142823,0
360,275,0.392216861151827,10428.0399497381,2300.49951838684,177.482720008187,0.10906659264073,0
360,276,0.44380114959772,11279.5161605824,2443.00902250745,194.244947371677,0.110061847967977,0
360,277,0.457916248687404,11336.3231983906,2520.24891693369,192.183914128892,0.113432654639259,0
360,278,0.467880911097768,12072.2766828899,2598.62262384929,202.374723881751,0.115000259052303,0
360,279,0.474658312144579,12346.0779510011,2920.15377137887,229.324405254133,0.114060459153849,0
360,280,0.432069885966298,12619.2699864052,2862.08396405853,224.242299659321,0.113553353750891,0
360,281,0.450269153234783,12973.3737249826,2886.55707897099,225.36130089058,0.11391495020735,0
360,282,0.416682059116635,13283.6650711719,3043.29405484438,231.582618171806,0.115572096571228,0
360,283,0.427525415928668,13592.6999869542,3167.91459052355,242.640502520011,0.114373678020673,0
360,284,0.430703653832934,13900.2257227287,2973.06073198056,233.159169918775,0.110203607324769,0
360,285,0.404330990530224,14428.4510912282,2874.19091034963,225.022799841944,0.108840587167188,0
360,286,0.433880987331214,14697.9332736444,3220.36459694113,250.402723368245,0.107029748051407,0
360,287,0.412322888630372,15118.9483332443,3212.78365447301,249.951473239503,0.106408257848281,0
360,288,0.403649686540679,16038.5716960566,3445.13974701091,260.650008765481,0.105564070154893,0
360,289,0.399655241490001,16408.3997987834,3309.21379779288,258.852213104879,0.105321689854726,0
360,290,0.395945366864264,17218.9567433788,3715.27818107536,288.544511862575,0.107646359457888,0
360,291,0.308909260592813,17680.181380042,3599.91109253322,276.546046512658,0.107609274972204,0
360,292,0.30487369801968,18111.9043991166,3858.41270984415,292.391770746091,0.106096740091102,0
360,293,0.339071870306635,18487.2474942126,4083.89937417864,299.844295828079,0.10591306343272,0
360,294,0.312010710492068,19018.700138865,4146.46866689347,311.461763642546,0.104144259999861,0
360,295,0.313174993234274,19356.1691331948,4295.03478045168,326.215943080697,0.103280639001283,0
360,296,0.299939650094097,20001.0499262495,4377.56191802507,335.593651679435,0.104793098580623,0
360,297,0.265067187002516,21075.0009288788,4772.55161011185,349.099149111136,0.10571151738694,0
360,298,0.20605500919363,21607.3786656756,5149.73609828628,392.588382689032,0.109043575409817,0
360,299,0.223321516323637,22365.2217525156,5456.78592410581,410.673525223993,0.105233874359036,0
360,300,0.231950250759036,22658.3904013252,6207.2019595178,493.852610541083,0.109026398067608,0
360,301,0.249004975715114,23747.1967871106,6558.94184279868,501.284452864185,0.110010816002028,0
360,302,0.255938744298705,24601.5042461297,6716.27340724725,492.034976862496,0.110580222286374,0
360,303,0.264938196509483,25708.7027597653,6596.01979585035,498.244428036218,0.111011009290761,0
360,304,0.245701546783408,25788.925212566,7428.92759408294,541.741708711012,0.110621771194285,0
