"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,294,0.403797065190395,122.164049848815,0.184495743798615,0.014158747650652,0.104144259999861,0
360,295,0.394238210913682,125.27713252233,0.184398057590365,0.0143832330412221,0.103280639001283,0
360,296,0.39469255018895,125.483470616202,0.182295395709534,0.0141868869035663,0.104793098580623,0
360,297,0.386180881725234,126.929372775784,0.179144164315343,0.0142020358649446,0.10571151738694,0
360,298,0.375736772418878,127.000568512347,0.187420072566937,0.0145160764067889,0.109043575409817,0
360,299,0.370747290910021,127.17349324113,0.199490714150071,0.0153931347554037,0.105233874359036,0
360,300,0.346040325415215,130.120531843899,0.208283945270441,0.0161680598507875,0.109026398067608,0
360,301,0.355068371866554,131.267948655403,0.206914388861556,0.0158657627889176,0.110010816002028,0
360,302,0.34712140820961,131.702501501806,0.20954980036996,0.015758968737511,0.110580222286374,0
360,303,0.337564472852281,132.518695800112,0.207062876079842,0.0155102347570654,0.111011009290761,0
360,304,0.332400367040822,134.990189474741,0.201502974748569,0.0149928015625409,0.110621771194285,0
360,305,0.308409218852719,136.168622466569,0.192340878878647,0.0142922841380708,0.108732274280586,0
360,306,0.315388724030766,140.04716018009,0.200811866915977,0.0142343272631578,0.108480102411015,0
360,307,0.33269998394953,150.358416153154,0.193394892699902,0.0144676736823682,0.109081391501645,0
360,308,0.345281210615353,152.720615019392,0.20558432931955,0.0146897922963005,0.107392116412428,0
360,309,0.340010267781515,153.619482592438,0.202038515438928,0.0146296838622875,0.107442291865854,0
360,310,0.337148198384429,155.887677346106,0.205005371168066,0.0149161365491328,0.105628247784684,0
360,311,0.325123689421183,159.724778133797,0.20035449192847,0.0146222626110848,0.107007768847171,0
360,312,0.307014536366647,163.80517056927,0.2027276663287,0.0146871862849085,0.105927586664226,0
360,313,0.290243671151733,165.828171489763,0.20955832936037,0.0156930070278063,0.109091133601028,0
360,314,0.266414697502807,165.915887331626,0.205844707631511,0.0158135873249607,0.105684921426035,0
360,315,0.273561930616284,171.638637565784,0.200851969823013,0.0153759984993443,0.103512461312194,0
360,316,0.190066961490756,171.807832679805,0.192903565306496,0.0147403134719772,0.102963826909789,0
360,317,0.21940778261741,175.977019200623,0.190769163719142,0.0147598591869867,0.101876042476646,0
360,318,0.182998583746562,176.725897531904,0.202521238175508,0.0154687416648724,0.0993137964058652,0
360,319,0.150426647232105,178.516835301542,0.207186754904228,0.0152737523667213,0.0986620629482767,0
360,320,0.1526973740738,178.52156994209,0.203243546700864,0.0152504055504018,0.0959057528719479,0
360,321,0.129958012056306,182.27574285513,0.202447018546361,0.0149938374946921,0.0948167003928773,0
360,322,0.108582161704313,186.312281756079,0.20403878926231,0.0151421315660398,0.092279149278602,0
360,323,0.0882812415355343,191.346421612255,0.205761428955359,0.0152796993341117,0.0918928900832332,0
360,324,0.0646421667570226,191.853741181947,0.225413974270104,0.0164321781643005,0.0900382993096818,0
360,325,0.0458092247325245,191.865472691116,0.204946826607447,0.0157126328551181,0.0875086104038327,0
360,326,0.0724676358631435,197.262951728383,0.228369154011682,0.0174991548656514,0.0878026517687365,0
360,327,0.0127541403340562,202.0145241106,0.233951436974122,0.0177373815222011,0.0891411836992795,0
360,328,0.0237483289914872,206.068156486735,0.233752090583964,0.017017192188868,0.0894097317299442,0
360,329,-0.00775897091191959,212.115309646197,0.23016142171563,0.0170592148572185,0.086754080673511,0
360,330,-0.00571519557478652,215.065346190507,0.216383692959982,0.0173103534254599,0.0837318226225633,0
360,331,-0.0162800372476046,218.058809173756,0.209895230699037,0.0171302659851142,0.0788785063468136,0
360,332,-0.0742015498859764,230.780043310169,0.207805545148909,0.0170272829118378,0.0746821370382202,0
360,333,-0.105443264687249,231.849184304218,0.215358235541225,0.0159503555875467,0.071793842821329,0
360,334,-0.113630658496599,231.865288792754,0.232277099212141,0.01731246989306,0.0704745594507124,0
360,335,-0.159473805440517,233.176224980008,0.23402508110599,0.0172276323457662,0.0664655478026314,0
360,336,-0.162569218245647,243.31779242725,0.241193342222974,0.0173599518165867,0.0651928410739606,0
360,337,-0.170964673791409,248.493129198786,0.229708708730722,0.0173148444353637,0.0626422468500202,0
360,338,-0.189006563392173,248.522526175624,0.233885651025531,0.017497755937275,0.0585082666388329,0
360,339,-0.210770221254042,250.731775265112,0.241574287072925,0.01788351890929,0.0569401339901399,0
360,340,-0.187471016975736,252.849110535133,0.240547853178127,0.018388687590677,0.0540778621510127,0
360,341,-0.15967170227816,272.305592622099,0.255634215593793,0.0188990399978256,0.051074882708287,0
360,342,-0.184861893350103,276.982500035744,0.251244706887638,0.0188428901398076,0.0468004580272825,0
360,343,-0.190430833888681,279.687720159866,0.269224587006566,0.0198468256257526,0.0439685594900001,0
360,344,-0.168421720492848,289.343851196887,0.276515697259195,0.0201026837633606,0.0400277798982656,0
360,345,-0.133945760871154,300.866078643912,0.272636114738169,0.019989441996573,0.0356085110849326,0
360,346,-0.11860923117246,314.366881862793,0.292576121264246,0.0220503866875416,0.0312049381014898,0
360,347,-0.154954773650125,328.842194445811,0.300115982694471,0.0220740263771907,0.0272856772856773,0
360,348,-0.213898755375362,329.221652071098,0.315992425311841,0.0237530342680921,0.021438751724466,0
360,349,-0.250021436441709,363.349902926127,0.324746414704991,0.0241524132317748,0.0160769785769786,0
360,350,-0.263511847368334,389.126458522576,0.326660020973432,0.0243240325510659,0.0112017612017612,0
360,351,-0.232106600956937,424.862028539553,0.383976929317171,0.0279135543211158,0.00568181818181823,0
