"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,22,0.881230378007509,5.66492146069425,0.0629515875379264,0.0168790060388226,0.0824245693530406,0
480,23,0.926461818176295,5.97037319313775,0.0601401329074978,0.0158645007555221,0.0804310265600588,0
480,24,0.948393833803553,6.27233321289858,0.0610085138403276,0.0159325468197702,0.0743578715191618,0
480,25,0.951420771639527,6.40955934273958,0.0598925782849717,0.0152542981506504,0.0726752874695032,0
480,26,0.980910183722637,6.8011920398492,0.061936127768034,0.0155520196485223,0.0730813190434993,0
480,27,0.990856315162345,7.06362210365811,0.0578015619679082,0.0148968074459684,0.0770280342213314,0
480,28,1.00747635229154,7.25977916583372,0.0612696845079112,0.0145334909494089,0.0836949059289294,0
480,29,1.02118721255864,7.48459290575036,0.056368847683589,0.0135197472566368,0.0789485848260409,0
480,30,1.07487079293088,7.65075490121244,0.0575349291968399,0.0140068131629115,0.0839600015580918,0
480,31,1.08101188777403,7.7314928921095,0.0619365987485436,0.0146311288618103,0.0875397509932614,0
480,32,1.09282695674068,8.08500138830265,0.0586244444249488,0.0140598280918248,0.08166547779451,0
480,33,1.09985999867289,8.12986141133575,0.0632741952080073,0.0148043816889876,0.0829568073730663,0
480,34,1.11848141694072,8.29371166657294,0.0611132156943304,0.0143178441099309,0.0801313815914835,0
480,35,1.13294962157469,8.6456765663283,0.0590975565296223,0.0137061047685987,0.0798394842537457,0
480,36,1.13634873758881,8.75038881920412,0.0597393014962012,0.0136340553354927,0.0767069516185422,0
480,37,1.13945094902634,8.76467052855692,0.0609443093681668,0.0135653069864503,0.0758738415366019,0
480,38,1.1353912653439,8.93663404585261,0.060343284662494,0.0134091484927883,0.0790373551576047,0
480,39,1.13490000502284,9.04175687647436,0.0631612725057057,0.0134470821815925,0.081829438987875,0
480,40,1.13431342603467,9.18876485005534,0.0625580003156459,0.0133316721774398,0.0810512190877961,0
480,41,1.14470429061124,9.40332103422317,0.0629498782099607,0.0138478569310599,0.0827453178434911,0
480,42,1.14771505250121,9.47481176039038,0.0663010947860938,0.0135784082238641,0.0836974036209414,0
480,43,1.14543227541621,9.53676025041959,0.0623280695474314,0.01286854774644,0.0816946574572003,0
480,44,1.13560470394552,9.66988778621288,0.0626170488674759,0.012725205054949,0.0804514473908489,0
480,45,1.15185881209487,9.90918164446864,0.0647357849464553,0.0129489477414657,0.0823339975481703,0
480,46,1.14721787720713,10.0530443804575,0.0659701743496578,0.0130882208920852,0.0842797038354965,0
480,47,1.14575587773349,10.1583341497421,0.0697055575552938,0.0133566031769256,0.0852202081825286,0
480,48,1.14791900930252,10.3060451303002,0.0671800222377383,0.0132418049593999,0.079550196232183,0
480,49,1.14834004163711,10.3674534431995,0.0655307101386536,0.0130654696306509,0.0781451145504706,0
480,50,1.14581716462319,10.5357813546733,0.0677161628703472,0.0130987354905782,0.0778114226778133,0
480,51,1.14688970736899,10.6003583867617,0.0693961841867109,0.0132787848709588,0.0772857039849273,0
480,52,1.14296479305025,10.8275870466836,0.0705407529902561,0.0135382112224311,0.0781880381883033,0
480,53,1.14202170429944,11.0203238480972,0.0733412785837737,0.0142308060851661,0.0774563440787286,0
480,54,1.1362229679173,11.3708400868275,0.0741933474453955,0.0139522132757399,0.0794968842167074,0
480,55,1.13625193483859,11.3921372137466,0.076244867180724,0.0140224232295923,0.0798250697192209,0
480,56,1.14122190138154,11.4835078086354,0.076195138096371,0.0136027451149053,0.0770107890884854,0
480,57,1.1309191220357,11.7170235332722,0.0709165622449537,0.0128167242040712,0.075002268479357,0
480,58,1.12844678911152,12.0673453878391,0.0719578828207459,0.0128626998675061,0.0751019815855825,0
480,59,1.12155772145925,12.4341875019014,0.0725454517672444,0.0127245475763778,0.0752216249075357,0
480,60,1.1294218925739,12.6369815456059,0.0711294519077841,0.012150038101058,0.0757419239876815,0
480,61,1.12940794706448,12.7993132387901,0.0715225177685033,0.0120327477651919,0.0766167002353457,0
480,62,1.12848143919955,13.1279053503912,0.0707771539070843,0.0121074341822971,0.0781714479047312,0
480,63,1.13117455897144,13.4658711725881,0.0716515654305619,0.0121429917310518,0.0797218534214846,0
480,64,1.13556871520006,13.7676230483761,0.0719814806701356,0.0117819537104654,0.0779367547362377,0
480,65,1.13315461467092,14.0501108483248,0.0700090238001467,0.0117679480884885,0.0743295687105024,0
480,66,1.13385526030176,14.5028247409122,0.0716773184830373,0.0118495015176669,0.0725866011985363,0
480,67,1.1337733563576,14.7189068303614,0.0710028936954736,0.0118461757342908,0.0720728338977367,0
480,68,1.13996153282136,14.8687904270578,0.0708727933771527,0.0118459603146249,0.0721104156201775,0
480,69,1.14228986115353,15.1979201152113,0.0735002551555042,0.0121209119614596,0.0705541892718332,0
480,70,1.13962439366193,15.3493091298518,0.0730147284648132,0.0117626514921259,0.0749103917813068,0
480,71,1.14430354002485,15.5798983640764,0.0753169678876739,0.0120207492576553,0.0749411412762205,0
480,72,1.15730657354464,15.7951307946942,0.0726320375733645,0.0117850618168423,0.0757901694911629,0
480,73,1.16243532382471,16.1172074910369,0.0736847674915487,0.011753612712517,0.0736331355639048,0
480,74,1.15652386309105,16.3712443915896,0.0715563661714549,0.0112619797426828,0.073155569084083,0
480,75,1.15887890897999,16.7202844812785,0.0750787597561426,0.0119047458397367,0.075573491205631,0
480,76,1.16242033949256,16.8415222966701,0.0737479988164779,0.0113440256920458,0.0741892750945896,0
480,77,1.16619517995741,17.2514639143731,0.0720772887255385,0.0110859410838087,0.0739382757108371,0
480,78,1.16465187776916,17.4312888288777,0.0726696015561256,0.0110239206335822,0.0748546117096736,0
480,79,1.16122074139918,17.5757256315507,0.0741795844274934,0.011270984963823,0.076788187146219,0
480,80,1.16899294025203,17.8334124414601,0.0730082892413337,0.010935964625777,0.0785098853499769,0
480,81,1.16562459543321,18.4342342927291,0.0728148078648499,0.0108586114789193,0.0770405074897972,0
480,82,1.16136712202352,18.8063020072074,0.070498727058431,0.0107982776136709,0.0781880098246987,0
480,83,1.16244843559192,18.8963202041458,0.0721959595210985,0.010889610836064,0.0750617272782447,0
480,84,1.1617444374447,19.1032949029303,0.0756495366977653,0.0112693295446684,0.0765091844800563,0
480,85,1.1507803590581,19.2916720341136,0.0742756077509299,0.0109848337969553,0.0742360237990716,0
480,86,1.15308881207739,19.4648761593855,0.0737987803437364,0.0110346587311766,0.073550872540006,0
480,87,1.1539216715869,19.9110429600697,0.0721315139033898,0.0106613029779825,0.0741490305481945,0
480,88,1.15745940691437,20.0462911499188,0.0718745952921783,0.0103600901452712,0.0764609861917417,0
480,89,1.15561681488335,20.3935834580704,0.0706691881573785,0.010021949466063,0.0764893935808009,0
480,90,1.16228571660176,20.6976774415495,0.0690761273233941,0.00996716013293443,0.0766052210640667,0
480,91,1.1660603847622,20.9864298719171,0.0699294031811138,0.00995712822625448,0.0778093529369368,0
480,92,1.16752333667928,21.0859103686716,0.0711151981457157,0.0101942585704886,0.0784840861430398,0
480,93,1.16653388045716,21.5313333354757,0.0715077642091628,0.0102910743640086,0.0764832158000176,0
480,94,1.16331804468786,22.0557473320321,0.0720506448391894,0.0101658408991901,0.0766676174851201,0
480,95,1.16405908721224,22.2386234913291,0.0729553289322983,0.0100172580997022,0.0762594236157702,0
480,96,1.1628018148532,22.3700581727537,0.0743920907309351,0.0103262636091905,0.0760108279040101,0
480,97,1.16469893385431,22.6094370881138,0.074209983180526,0.0104189187392538,0.0768699599372485,0
480,98,1.16955000423753,22.7199380483236,0.074586251936038,0.010239206965899,0.0777091009927855,0
480,99,1.17636665023501,23.2238110087052,0.0756306380876205,0.0102581044296957,0.0767148164806095,0
480,100,1.17162239962605,23.8039979960258,0.0763289054755531,0.0106831157577536,0.0754290042766565,0
480,101,1.18279817963012,24.062349897919,0.0747348894920095,0.00994315820071682,0.075258019163116,0
480,102,1.18486196549208,24.3317633176432,0.0761411485953262,0.010276289194146,0.0755284132166671,0
480,103,1.19427965027374,24.4590887163618,0.0767501853892754,0.0103143090287709,0.073999560591791,0
480,104,1.19535519490475,24.8095675509373,0.0761161845328598,0.0100447456647786,0.0755987790427427,0
480,105,1.19184206455022,25.0452047713678,0.0790333058339685,0.0104580578935954,0.0739605940500597,0
480,106,1.19281976825354,25.3705355472276,0.0774289179280571,0.0102431678965117,0.0737266093159177,0
480,107,1.20360093752017,26.0402393474269,0.0769741261941828,0.0102731620279381,0.074307256555042,0
480,108,1.2073441710799,26.3738039366344,0.0758677323922614,0.0102013753243636,0.0734264719866905,0
480,109,1.20990702391966,26.7227632243996,0.0777516253171854,0.0103163598884524,0.0754745579484589,0
480,110,1.21519007973235,26.9898201487781,0.0778845359054197,0.0101594589854645,0.0721177214457487,0
480,111,1.21619812372999,27.3457401216741,0.0793262846827703,0.0101871826356305,0.0710167346508291,0
480,112,1.2204511559465,27.4913532599859,0.0773502889414719,0.00998601514025008,0.0722161873387177,0
480,113,1.2189929254014,27.7338405617949,0.0778340017583501,0.00986942545033687,0.0724984107814589,0
480,114,1.22634968933372,28.0138885161101,0.0775925589951042,0.00986526504605775,0.0731212464235361,0
480,115,1.22823169772547,28.5052126956978,0.0786438330656556,0.0101531782019982,0.0726177602512448,0
480,116,1.23109295137224,28.7887603475754,0.0771700891851813,0.010160742568703,0.0726280939462329,0
480,117,1.23027079352211,28.9535659682826,0.0766749492526286,0.0101479977222349,0.0725231188948288,0
480,118,1.23142367798762,29.0282761978732,0.0783333437808949,0.00991777374750001,0.0710849699904412,0
480,119,1.23191223791395,29.2183867301618,0.0767474592376356,0.00962343427516098,0.0700225214883183,0
480,120,1.22513625676276,29.6463138939568,0.0770839127701374,0.00969351137511063,0.0697922352511164,0
480,121,1.22362984394465,30.0462487654059,0.0774273501192583,0.00942917055919842,0.0707751458291946,0
480,122,1.22475603704125,30.70956565658,0.0769346393737107,0.00942123252248282,0.0706007352652118,0
480,123,1.22125273012524,31.1619335953343,0.0785102162442227,0.00944202349106765,0.0713496102369277,0
480,124,1.2259382684054,31.6513684008702,0.0781677940443468,0.0094809249943803,0.0702294560418939,0
480,125,1.22261819856844,32.0510568202051,0.0789408726915814,0.00962610024707441,0.0699797281543685,0
480,126,1.22135746705094,32.6459992101544,0.0796574199117724,0.00959667909073101,0.0694435963652525,0
480,127,1.22312015247661,33.0381600126161,0.0822450432242856,0.00983739331743555,0.0698348115457115,0
480,128,1.22331660830437,33.2637747419059,0.0815350641075011,0.00984998473367957,0.0674874277200652,0
480,129,1.22318467625827,33.6799237020958,0.0823719278474021,0.00986340989856467,0.0686979051114024,0
480,130,1.2279495749357,34.2519303283432,0.0823224431873011,0.0100192574314979,0.0685263116763188,0
480,131,1.22562748141643,34.4921649043495,0.0831563640152444,0.00979970068647689,0.0697125996310744,0
480,132,1.22870060395649,35.532556586877,0.0807896909696758,0.00971076849160204,0.0702420034640269,0
480,133,1.22319337599852,35.9006165021928,0.0814288627073812,0.00991521039174034,0.0716721721404786,0
480,134,1.22028718875896,36.0659755917048,0.0820017533524071,0.00985046069483037,0.0716155586247998,0
480,135,1.2207692442412,36.1794266471878,0.0826883360017253,0.00983011856321491,0.071081229481849,0
480,136,1.22198816795033,36.4455552062005,0.0826883729605342,0.00993929160781865,0.071820362997166,0
480,137,1.23390253270953,36.5092415130492,0.082586722662305,0.00980478587037994,0.070749493654883,0
480,138,1.23192970201009,36.9413537572485,0.0859146836377613,0.0102330860058244,0.0715089943196769,0
480,139,1.22841630594104,37.0305007537388,0.0861723400731059,0.0102151990427247,0.0728231147246538,0
480,140,1.22773149106873,37.8373482474499,0.0830498647539643,0.00967556147828776,0.0727630926229463,0
480,141,1.22492248285736,38.6483967643329,0.0837498050090335,0.00967492092440144,0.072115490327015,0
480,142,1.22389761755336,39.2504411705138,0.0828423918846847,0.00965937623575987,0.0715008105996994,0
480,143,1.22904289328094,39.7259099927944,0.0849938243706733,0.00961317353150721,0.0715583921960547,0
480,144,1.22778770080143,40.0289208042989,0.0847156815225127,0.00955447427669311,0.0747214544634016,0
480,145,1.22186133560704,40.0728852663944,0.0846637324907122,0.00970517055380378,0.0731805479153468,0
480,146,1.22467853973745,40.5372305704107,0.0866193642328647,0.00971913209282624,0.0730342848089112,0
480,147,1.2196504838416,40.8908158972026,0.0867400220156477,0.00960552505703122,0.0725986801365889,0
480,148,1.21571024672873,41.0765418697006,0.0845856930006988,0.0095247394574674,0.0710339283401029,0
480,149,1.21647826288869,41.7028232316061,0.0844828113977253,0.0093701369795279,0.0727314681307836,0
480,150,1.22139311721161,42.0845282210801,0.0859680388967641,0.00946986249736317,0.0726970495422123,0
480,151,1.22072569798775,42.6203094547775,0.0851567954821263,0.00939902042402186,0.0716372971583979,0
480,152,1.21954684416246,42.6355433413014,0.0851172984120855,0.00939727260592681,0.0719929896363798,0
480,153,1.21225266141305,42.7511856586578,0.0886716527583411,0.00950537133698134,0.0737360083661527,0
480,154,1.21494283606914,43.3167150520682,0.0859949565994206,0.00947433798547267,0.0747129466267833,0
480,155,1.21477744731694,43.6021462934656,0.0875976778437422,0.00941750732793935,0.074270054048287,0
480,156,1.20909533398118,44.304600046256,0.0858555609407887,0.0092275856218058,0.0751602987708553,0
480,157,1.20701567345422,44.8482452620413,0.0866181909447573,0.00928904975998622,0.0746306145663108,0
480,158,1.21053325055478,44.9794566308325,0.0852458468384226,0.00908821765176786,0.0748970265186907,0
480,159,1.20668257035805,45.8556013906955,0.0872689827016706,0.0091797284375989,0.0741380810135785,0
480,160,1.20271810057327,46.2179911712645,0.0869370589832513,0.00917440091838822,0.0743352991608376,0
480,161,1.19686005121574,46.2485530495054,0.086480337873866,0.00917643672316605,0.0747817490803215,0
480,162,1.19156383488213,46.4886097705974,0.0868170773130272,0.00922704238279374,0.0741043425255423,0
480,163,1.18839778580853,46.9523754922284,0.0872696000043772,0.00907467181582321,0.0729622462544018,0
480,164,1.18843472058242,47.4851013654287,0.0877026233146884,0.00908499261497082,0.0726986744245571,0
480,165,1.18301216484041,48.0379193225383,0.0875631552005906,0.00905245290654852,0.073304359102335,0
480,166,1.18439581475419,48.1817209064356,0.0892848418254172,0.00908257800322373,0.0732509225760247,0
480,167,1.18230018761228,48.4186640306148,0.0898923912592533,0.0090901473278944,0.0737413760940122,0
480,168,1.17801001099866,49.4950986475441,0.089515414774264,0.00908923739073165,0.0740132931826287,0
480,169,1.17823460965292,49.8124034617272,0.0920934900285075,0.00946110589444576,0.0750394350243215,0
480,170,1.17704016766523,50.5063275153244,0.0887573868448545,0.00893557197109271,0.0743081546001229,0
480,171,1.17191302769484,50.8460121773235,0.0913553617630832,0.00908314942595894,0.0738225746967223,0
480,172,1.16872187908567,51.6999830040454,0.0916112403088556,0.00911574920796363,0.0735076638983051,0
480,173,1.16767585475444,52.617371450221,0.0893336840474856,0.00906616088241379,0.0720186722267688,0
480,174,1.16549925420192,52.7252522211787,0.0927217282024034,0.00922323227820148,0.0722107754782454,0
480,175,1.16777459596293,53.0494456238023,0.0915776957144532,0.00895784963693137,0.0721356292622848,0
480,176,1.16138555762514,53.2588610529512,0.0913507509089959,0.00893334004324804,0.0736434935736303,0
480,177,1.15762317659094,54.1855548988577,0.0909516478573352,0.00889347373615373,0.073696397576538,0
480,178,1.16003520561527,54.3535686151081,0.0912021983808132,0.00910824826760296,0.0735021296770237,0
480,179,1.16176106648025,54.4705491340026,0.0925457147820731,0.00927781031771639,0.0731322952798615,0
480,180,1.16137081508827,54.8971956362339,0.0925129449570143,0.00936930636986178,0.0732678998800041,0
480,181,1.1602910013363,55.4118991590604,0.091414021779228,0.00931527781249161,0.0728309356023341,0
480,182,1.16231456620171,56.1433632954221,0.0944568858989814,0.00932378598435096,0.0734324766231024,0
480,183,1.16212855167234,56.5154349604754,0.0930712264904005,0.00949949312418313,0.0733578122953335,0
480,184,1.16010199203008,56.888891703687,0.0939032465113482,0.00920750029284936,0.072721401657914,0
480,185,1.16239247474207,57.2064522595351,0.0936049567621212,0.00922145221810138,0.0725189702004941,0
480,186,1.16221804711278,57.7137630972918,0.0937770044281778,0.00919267088689274,0.0723112735656615,0
480,187,1.16349256380876,57.9789860901339,0.0928806194333382,0.00908645621232731,0.0708514139281368,0
480,188,1.16373786641517,58.4437200089465,0.0936552576869496,0.00911982662965422,0.0722290108647621,0
480,189,1.15732304017699,58.8301336023403,0.0920508583087986,0.0090347633206781,0.0720293984857454,0
480,190,1.15486284966349,59.0884165208508,0.092383631277503,0.0090813930815111,0.072257602495706,0
480,191,1.15256803034913,59.5410813528013,0.091356189918168,0.00893669507517449,0.0731069180849185,0
480,192,1.15635820343349,60.3937006431946,0.0923929023274431,0.00886472683857609,0.0741499489743715,0
480,193,1.15590594309284,60.6512846852355,0.092066908899553,0.00870400844117984,0.0742964725054129,0
480,194,1.15062093443862,61.1967592032666,0.0915133753453209,0.00879300681180329,0.0742153528822903,0
480,195,1.14852814599279,61.2288826537807,0.0923565379298756,0.0085928211983632,0.0746075333454634,0
480,196,1.14878335260062,61.5836376187078,0.0915583117082354,0.00876326257365289,0.0739364731846214,0
480,197,1.14934944779545,62.3972050729883,0.0907207840403048,0.00871440824741215,0.072825031897399,0
480,198,1.14561155203675,63.0742891910418,0.0928201653544021,0.00895204386065946,0.0726669990003895,0
480,199,1.1458437778276,63.2808444365907,0.0935097207861403,0.00887353786913315,0.0739504570175206,0
480,200,1.14228924197547,64.6510553023528,0.0945971303054124,0.00895018555295306,0.0742250446091752,0
480,201,1.13881743346377,65.4029836135737,0.0944988139134195,0.00882635618372144,0.074194505796164,0
480,202,1.1341562731758,65.6925410867044,0.0947293239433768,0.00887683402549381,0.0740004678339126,0
480,203,1.13123724378162,65.9867847758713,0.0953268312804247,0.00878075111255174,0.07488371270328,0
480,204,1.12709265830415,66.2238669662766,0.0947494363294206,0.00886774448503933,0.0752629876198919,0
480,205,1.12571419818743,66.6886928942931,0.0957034652420597,0.00894756399986438,0.0748247789988666,0
480,206,1.12170772016432,67.7344493446716,0.0961473261277223,0.00884602432758055,0.0744061454514625,0
480,207,1.11486983601286,68.0368751438216,0.094806494965529,0.0087819339200271,0.0750587752197242,0
480,208,1.11114373276003,68.3022657897942,0.0953779949568706,0.00870085492018607,0.0736791038998026,0
480,209,1.10607307293793,68.3850548974446,0.0946711675420441,0.00878467018048927,0.0736812263247939,0
480,210,1.10514386155451,68.5050134448525,0.0943316373447236,0.00864026534215877,0.074661711055389,0
480,211,1.10389354371529,68.7862254507998,0.0945721589315357,0.0086042121626633,0.0745386126798799,0
480,212,1.09786978275428,69.8488002928986,0.0952068932571952,0.00884532426049876,0.0743673847843004,0
480,213,1.09501520478448,70.3353771005878,0.0957134970379888,0.00862590052122851,0.0737534755768557,0
480,214,1.09240674072279,70.6904584492409,0.0961232384928993,0.00853572782906164,0.0730634641498402,0
480,215,1.0921122405087,70.9721717550031,0.0970818436815422,0.00860765174781678,0.0724646494169023,0
480,216,1.08536551645748,72.2718259170752,0.0962980896338599,0.00852699920567323,0.0721245457843267,0
480,217,1.08427313095899,72.3582270908894,0.0973011742991336,0.00852070690953691,0.0726361050178211,0
480,218,1.08881947246609,72.5008030785293,0.0959081708488277,0.00847029946456813,0.0722002619517682,0
480,219,1.08569778647195,73.459396744967,0.0969215477102349,0.008589040720557,0.0723357054197161,0
480,220,1.08302613993728,75.448927460835,0.095100672032508,0.0084556297116804,0.0723035097998408,0
480,221,1.0832426537468,75.7911228407625,0.0955453190692283,0.00839361217291106,0.0719766788794081,0
480,222,1.08376007422231,76.1156234962436,0.0984125725037542,0.00858555952299321,0.0716268746512482,0
480,223,1.0805190319536,76.5959166664163,0.0965202106811036,0.00847322645153882,0.0705328742849908,0
480,224,1.07070683541255,77.6201270769469,0.094601165281791,0.00829418445053042,0.0703874755846049,0
480,225,1.06948567376477,78.1786034524501,0.0968084298672601,0.00851558433994391,0.0711555338906622,0
480,226,1.07232288251763,79.0921259433795,0.0972628096149904,0.00859811416997266,0.0712047457762415,0
480,227,1.06472070296052,81.3178732236539,0.0969487512794492,0.00843476835015643,0.0708118355606349,0
480,228,1.06128088601041,81.8999202721431,0.0989325505080278,0.00866256337827631,0.0704815925150483,0
480,229,1.05942543388807,82.8910637882306,0.0982061289538394,0.00858875758496718,0.0701529921603399,0
480,230,1.05446774908234,83.0453738590034,0.0983008110368563,0.00861005074910931,0.0700525548939063,0
480,231,1.04649156466347,83.4681049661329,0.0984628708611411,0.00854344516277112,0.0702756997830975,0
480,232,1.04475762469144,85.1026202716372,0.0979310968921744,0.00847136950604497,0.0692024678768379,0
480,233,1.03315818525446,85.6555655274723,0.0970802494613898,0.00849807030963937,0.0695785468650987,0
480,234,1.02898888621055,86.1594300178902,0.096581585616613,0.00837787168969351,0.0678505603545861,0
480,235,1.02626799636428,86.6395649897789,0.0975040278022423,0.00826182652272539,0.0676156033478496,0
480,236,1.02909170239465,88.3747474624769,0.0968813015777346,0.00840109442066786,0.0674515990863957,0
480,237,1.02620910045126,88.6944980046463,0.0966696429147935,0.00831730153822942,0.0676715141703828,0
480,238,1.0196818772827,89.728710551594,0.0956762937329376,0.00813518133319769,0.0678031414799056,0
480,239,1.01251570232886,90.0168360032521,0.0955888787744787,0.00813130115021547,0.0691260722623537,0
480,240,1.00757740035758,91.2663150433298,0.0954635022842342,0.00816090995310985,0.0689802701979061,0
480,241,1.00220105183325,92.0100338774346,0.0945383990440668,0.00800968479937265,0.0688948863732363,0
480,242,1.00012180202333,92.0332905855116,0.0957298260526559,0.00817890753510009,0.0696919992157586,0
480,243,1.00012070753634,92.2638704208989,0.0972462016761077,0.00810507389814375,0.0690575738728335,0
480,244,0.996343340707506,92.830578549024,0.097246017715859,0.00861802739656976,0.0689090323841725,0
480,245,0.98877548356117,93.3028908680598,0.0991866337321076,0.00832143345627276,0.0699369755359444,0
480,246,0.982701364487256,93.8375889055613,0.0966585565580382,0.00860011814696787,0.0688850906772316,0
480,247,0.98389878428131,94.6046499200215,0.0973181865958025,0.00856101906100596,0.0688119082420936,0
480,248,0.973332153979452,96.2195446887769,0.0988410794121196,0.00863448085853912,0.0690314740612049,0
480,249,0.967503106688767,98.3315607546621,0.0975007354971612,0.00864756419890074,0.0685549590682475,0
480,250,0.965761760360824,98.4034387527848,0.0972570877984865,0.00873765850532278,0.0687348237379455,0
480,251,0.958787886447851,98.7956775835924,0.100187557182997,0.00880056785436527,0.0689168846093127,0
480,252,0.95505077635409,98.8085370054396,0.104628045140044,0.00879535808778545,0.0694770053918775,0
480,253,0.951474511218314,99.0192184072427,0.102807769242184,0.00870685899873984,0.0691725319368166,0
480,254,0.946602507843176,100.148378631307,0.10269804881786,0.00878444278547157,0.0697070191258867,0
480,255,0.945437983615062,102.031378745626,0.105278719314818,0.00903403596213804,0.0703036023950828,0
480,256,0.939044806810066,102.889570913625,0.104116410219168,0.00909935893852501,0.0706557022795906,0
480,257,0.928793966562071,103.517741695616,0.105192487387275,0.00914921580971126,0.0707622123940496,0
480,258,0.928211245250988,104.300361432873,0.10490383408043,0.00915444123585706,0.0702281983624015,0
480,259,0.922585453445927,105.841662115481,0.106544285862881,0.00918786785426769,0.070804322246204,0
480,260,0.92181061287347,107.123639296464,0.0999346305066105,0.00881523765294889,0.0695776039032618,0
480,261,0.915557410375025,109.221733105166,0.0990086181289802,0.00879644147068291,0.0698898925374693,0
480,262,0.911256238498799,111.844207616051,0.10464090154904,0.00920000938933829,0.0707069760468923,0
480,263,0.903230163713688,115.01636500756,0.102615253870591,0.00881547594715067,0.0707941492798164,0
480,264,0.898496547831498,116.690882787923,0.100068808294486,0.0085951260578479,0.0705750753342443,0
480,265,0.89244488952671,119.193609231245,0.101160809786675,0.00861280216573731,0.0714273712357953,0
480,266,0.888834406987764,128.257959403212,0.103995475143747,0.00896235495373407,0.0713922090612375,0
480,267,0.885074291032144,132.722636110171,0.105623924749635,0.00903732313778231,0.0711064289782193,0
480,268,0.876834139155519,135.233479694573,0.105684409153038,0.00912675890476846,0.0719157120893219,0
480,269,0.87206900129187,135.307146968447,0.102864061747835,0.009252677654259,0.0718328750676777,0
480,270,0.871609093868057,139.908105358749,0.0993438609753266,0.00933544283260709,0.0712157132608825,0
480,271,0.862756888778383,140.04513835311,0.0986971106955874,0.00900720000839109,0.0711947577496098,0
480,272,0.85006215231082,142.797911335417,0.098282695442755,0.00884968117172136,0.0714898984011212,0
480,273,0.846818422253484,143.190257640252,0.102297052174252,0.00884046714403579,0.0711661452971816,0
480,274,0.849129809318678,145.361293929065,0.102413818719125,0.00909967929691015,0.0716940086552163,0
480,275,0.839489502574523,147.665762605102,0.102436165507748,0.00853978434662772,0.0717149137720687,0
480,276,0.831785468340357,149.632429485312,0.105782952531676,0.0088171840993663,0.0716086639126432,0
480,277,0.81861845291263,153.667065560307,0.101836179975844,0.00863874125051268,0.071640136360079,0
480,278,0.808905400954999,158.832422135569,0.10461669535461,0.00918024424429203,0.0714209682651455,0
480,279,0.798779502911009,160.795437694059,0.105342375306251,0.00917414447361451,0.07214137534305,0
480,280,0.799886770442331,162.060275882535,0.105013434454883,0.00933678140099438,0.0718686566697802,0
480,281,0.797085536247375,162.244726057797,0.100388666243017,0.00870840762627444,0.0710701829556662,0
480,282,0.792495946488949,164.389740854274,0.101226692783216,0.00888791918438396,0.0713938742026396,0
480,283,0.790928362360214,165.886414769667,0.105429408006762,0.00884177994100379,0.071536293527387,0
480,284,0.787937017568616,174.133676188578,0.105657879063903,0.00886023452825031,0.072159797825889,0
480,285,0.782323504188788,185.05615120007,0.107932559707507,0.00903712892359352,0.0724713032015661,0
480,286,0.780326648915653,186.278423861612,0.104912675495568,0.00875693704718625,0.0720600070173641,0
480,287,0.781717045355725,186.688819510031,0.105440684619248,0.00852527447455306,0.0716155585716003,0
480,288,0.778804023004569,193.016997423933,0.105839201019764,0.00870693502684698,0.071454196143497,0
