"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,35,0.937493932588923,9.79905444683985,0.0577718387541845,0.0131885081032522,0.0575553575553576,0
600,36,0.940429899944779,9.93788767688722,0.0551041217943291,0.0125967294698328,0.0513147734200366,0
600,37,0.949799195569985,10.0072116738267,0.0576896800351276,0.0131354905517782,0.0618584923848082,0
600,38,0.95503053425303,10.6277593000887,0.0576751404527592,0.0130387293413424,0.0599535423925668,0
600,39,0.962688154711534,10.83078200491,0.0626648758691075,0.0136056647046207,0.0671976107516177,0
600,40,0.965070461591747,10.8740884505769,0.0561708467290429,0.012750035044959,0.0706656550105217,0
600,41,0.962658078328893,10.9755120550317,0.0571514496830275,0.0120358766752976,0.0704933530847152,0
600,42,0.9588766847927,11.3930840976196,0.0562402521884452,0.0119201073135514,0.0700409263806635,0
600,43,0.957803398927948,11.6094821501786,0.0537212798821128,0.011257836021449,0.0696800167660482,0
600,44,0.958391348605468,11.6707530006727,0.058408652428058,0.011563655876686,0.0681091875541459,0
600,45,0.954660580763485,11.7415056044111,0.0564957638692933,0.0110632169556078,0.0725703713492798,0
600,46,0.953198482345131,11.757737591805,0.0549903593020236,0.0114025470441392,0.0718944063947768,0
600,47,0.94583203218196,12.0999198270118,0.0607301845679982,0.0119184621420216,0.0658652032241468,0
600,48,0.941320035506295,12.1876452508482,0.0546496359566969,0.0112650952834729,0.0623561600464362,0
600,49,0.94885734907897,12.4007248356627,0.0601449549377943,0.0117051185537064,0.0645710382846898,0
600,50,0.953855679464976,12.4926173841289,0.0608094456519314,0.0117871874525665,0.0645455666543347,0
600,51,0.964505536603946,12.6927886159434,0.0605481767047928,0.0115441765605167,0.0632496643817398,0
600,52,0.968653238778018,12.7059609473606,0.0608810408918605,0.011326526529289,0.0599661095617969,0
600,53,0.959870100921457,12.7348513460251,0.0634004596604232,0.0120848377813094,0.0578235270716474,0
600,54,0.967968250867484,12.8373815734181,0.0610179605371261,0.0106179754379324,0.057945243763237,0
600,55,0.961097113914137,13.2492139438261,0.066489405345727,0.0113482559655887,0.060702248231416,0
600,56,0.958217665804636,13.3700779792922,0.0632563244503236,0.0112755455722846,0.0654409937136486,0
600,57,0.971494391194818,13.3890939647421,0.063412572035599,0.0110160073458484,0.0671679824193268,0
600,58,0.981540108293493,13.7156816698844,0.0634141283663015,0.0114197331650189,0.0669332277602368,0
600,59,0.992362584113325,13.7562805493477,0.0663014362299351,0.0118448923389657,0.0728661394048189,0
600,60,0.988333029337771,13.9232719951809,0.0623912528951316,0.0111177699971447,0.0708224961057929,0
600,61,0.980168388132676,14.214047902503,0.06193887629561,0.0107022891412783,0.0698287925592073,0
600,62,0.982519024748438,14.3426659591454,0.0601586794729808,0.0105429059769755,0.0747989767872497,0
600,63,0.97151037117012,14.5733547544793,0.0620320896966634,0.0106562719755584,0.0753723438545651,0
600,64,0.973728147569135,14.6939973983566,0.0619738852366422,0.011134627688522,0.0691036545493162,0
600,65,0.974590284421719,14.7063769717409,0.0617893984729034,0.0106717517491086,0.0738720713935978,0
600,66,0.974380955608692,14.9044493012467,0.064203214260969,0.0108423991589413,0.0727751279104288,0
600,67,0.965173782346917,15.2017039357924,0.0682304218204328,0.0112709784430393,0.0796759933522632,0
600,68,0.959810753898645,15.428107658932,0.0666057866606924,0.0107751417460625,0.0775375569069046,0
600,69,0.970643067261168,15.4718559120518,0.0672140800938823,0.011162027826091,0.0756968608334424,0
600,70,0.972375512343153,15.563425783271,0.0670153259134773,0.0110479353506223,0.0731822680444186,0
600,71,0.966474936050154,15.6986927460714,0.0697350864372945,0.0117086431214388,0.0705525366054772,0
600,72,0.964499227211878,16.2490792452403,0.0756523026294086,0.0125964417002937,0.0712262084481675,0
600,73,0.976007008772176,16.3792487029717,0.0762951175294648,0.0121997516975301,0.0718854906524079,0
600,74,0.9658874348312,17.0617670663679,0.0648703945907913,0.0104079988528491,0.0691755589355285,0
600,75,0.972143295268483,17.1610432897669,0.0681560760940696,0.0106570055907394,0.0697123821826401,0
600,76,0.971758527773241,17.3622865480414,0.0695597643465435,0.0105709959529693,0.0718640155344605,0
600,77,0.970907061805555,17.5395186529162,0.0684190598377269,0.0106127174640224,0.06682946452577,0
600,78,0.967006984850014,17.63710119894,0.0673969683074919,0.0105296871957634,0.0694957650103227,0
600,79,0.969535309482947,17.8992021033726,0.0677157118942404,0.0103093421469864,0.067261837680948,0
600,80,0.969648044681281,18.3098705243359,0.0687871974774296,0.0105528050344982,0.0672558868320309,0
600,81,0.958851217790207,18.5187864656138,0.0686938248379342,0.0100849787159904,0.0649215313885913,0
600,82,0.964933189731824,18.6660979909471,0.068613401000141,0.0101866177451181,0.0660982446436117,0
600,83,0.981295567171682,18.8412242546866,0.0707544076548222,0.0103677077344309,0.0653511668319501,0
600,84,0.977398013247941,19.1184948570748,0.0679041031121512,0.0101705892987863,0.0614079117102845,0
600,85,0.973594983028256,19.2146331786119,0.067990858302637,0.00991827961359455,0.0664868685067627,0
600,86,0.973566923830847,19.2950109002987,0.06839511262515,0.00985858761468445,0.0606989367560245,0
600,87,0.972797991768794,19.5766485848973,0.068772111909868,0.0100208265572905,0.0574625974574184,0
600,88,0.976369563412485,19.6967988533263,0.0722663261236339,0.010154074848764,0.0586992885039386,0
600,89,0.96525639866005,19.8873155533977,0.0719137712230591,0.0105924280446498,0.0622433453950425,0
600,90,0.965627861693722,20.1892140572346,0.0716470951732624,0.0102367337792977,0.0651376523600638,0
600,91,0.96966023625168,20.2827294988248,0.0724383347222374,0.0107639717437873,0.0662123504083627,0
600,92,0.957263361640928,20.4894940974834,0.075690519998003,0.0107244599474121,0.0678975214122562,0
600,93,0.952543430286188,20.8408665685482,0.0744728467904694,0.0105545787491768,0.0654677323404295,0
600,94,0.949166359538842,21.0158114709053,0.0768720390672282,0.0105520849847408,0.0688174647515894,0
600,95,0.947696497608457,21.0956687620521,0.0774345048841844,0.0108850149569383,0.0669112926547063,0
600,96,0.953066593247654,21.1878159576018,0.076970900826304,0.010516788970404,0.0711788779008788,0
600,97,0.961379929779465,21.72732299815,0.076989555089157,0.0104419195988153,0.075407129100464,0
600,98,0.964746904099764,21.8861468935854,0.07266605295316,0.00996239399589699,0.0762855840674711,0
600,99,0.95421725282955,22.1934634869014,0.0783092126739369,0.0103251715252678,0.0723381331223866,0
600,100,0.950506148597212,22.428963827593,0.0799012221566136,0.0106731901735935,0.0709928954551883,0
600,101,0.949751164795873,22.5990423467267,0.0795983858157866,0.0104749936965916,0.0728398626554274,0
600,102,0.944891635472809,23.1176539197358,0.0807173305403698,0.010568804035749,0.0726998825404769,0
600,103,0.955388774604339,23.3980475785829,0.0748491371932826,0.0102408769594079,0.0719876227652116,0
600,104,0.96334883753142,23.4401520247548,0.071620660735131,0.00976105340202094,0.070777927217644,0
600,105,0.960944912532623,23.7423513915209,0.0718878190928667,0.0097034063924362,0.0736723517029636,0
600,106,0.963207709296826,23.8055797661303,0.074172755936534,0.00996549583071457,0.071041387449278,0
600,107,0.953159454480686,24.202074261883,0.0754628654773614,0.0100266333262267,0.0708928898465877,0
600,108,0.951684118860423,24.3412694784249,0.0762427698881904,0.0101136943557013,0.070195169465563,0
600,109,0.94834597280142,24.3722442502962,0.0786833651741261,0.00962154132362842,0.0734255235765036,0
600,110,0.949615036427891,24.5948116571905,0.0770922537264999,0.00953276936658111,0.0713714628555748,0
600,111,0.949751481446338,25.389688893487,0.0759121119618132,0.0096766172118261,0.0694806742351467,0
600,112,0.940967488642491,25.6629307749515,0.0775558887835684,0.00962307863359758,0.0712223956159151,0
600,113,0.938529524995752,25.7025540275198,0.0849776525060883,0.0102932709300007,0.0702291684602724,0
600,114,0.935018210895625,26.2564272130786,0.0791322570736661,0.00992974200645741,0.0704833399135178,0
600,115,0.93450379156111,26.5455368634101,0.0797737295835052,0.00971720632657474,0.0708191331605372,0
600,116,0.935482183251075,26.8135669724008,0.0818891146666848,0.0106264959967994,0.0696431809010478,0
600,117,0.93664955677566,27.9554747470686,0.0791796107918322,0.00997280068287949,0.0695572318129514,0
600,118,0.935512543708465,28.1327594105508,0.0805414950762047,0.00963029080021533,0.0725017953893558,0
600,119,0.930475726118411,28.2995811271398,0.0788925191435311,0.00947722626041008,0.0723497318665021,0
600,120,0.924418114402568,29.0838460037346,0.0803934908501705,0.00967612154144515,0.0731949166001822,0
600,121,0.916034344645733,29.2732797026015,0.0824947984040672,0.00971068927586036,0.0713952226468382,0
600,122,0.916045360218044,29.8337140729491,0.0808692259451292,0.00979769770379458,0.0707654875582123,0
600,123,0.919305026770028,29.9841792772253,0.0811750323984559,0.00980435798299351,0.0710724166572605,0
600,124,0.919263906537683,30.2132125022266,0.0816873463839234,0.00993369239433139,0.070464152662349,0
600,125,0.925063653290018,30.5298346652144,0.0834653552916919,0.0100745936224641,0.0699240217210501,0
600,126,0.928049990013889,30.894877284829,0.0827181319328866,0.00942194401278256,0.068526675463818,0
600,127,0.929068465322223,31.3656420983905,0.0835022712996943,0.00984868029853365,0.0714217399194772,0
600,128,0.922652019987498,31.6977891799904,0.0857823418757078,0.00976794833332037,0.0717176729533407,0
600,129,0.926959290689501,32.0040181928822,0.0849994172866639,0.0096140821677893,0.071581763154841,0
600,130,0.92982175766248,32.2959143617164,0.088623595052875,0.0102225179995195,0.0701901199690796,0
600,131,0.928422970618961,32.4328261398166,0.0878545256065639,0.00999352262505568,0.0691704943250165,0
600,132,0.926137161780307,32.5188922681889,0.089457186221803,0.0104559753865193,0.0682672083846801,0
600,133,0.921526558297566,32.9203793794323,0.0877509688350694,0.0100748719880352,0.0688969803315463,0
600,134,0.916360725027001,33.0740731724686,0.0862343791048749,0.0100336480195627,0.0696184308819697,0
600,135,0.916023059623542,33.3013670256767,0.0867873583444791,0.00996429951105487,0.0691475409119567,0
600,136,0.908933807742581,33.6242639129431,0.0884615172358724,0.0100677466729871,0.0690248737642253,0
600,137,0.906499983875852,34.007507797095,0.088373693521498,0.0104521309034354,0.0708014968176123,0
600,138,0.904547075651034,34.3836592915601,0.0827522706231429,0.00941467712209561,0.0706914540896556,0
600,139,0.903879188435924,34.4958459881841,0.0859586577179507,0.00939762420217906,0.0713704946438007,0
600,140,0.903137731083952,34.7442279520981,0.0846471357256142,0.00943042416870208,0.0700513366405566,0
600,141,0.896452087195929,35.0290063095393,0.0868899171770318,0.00978220283303961,0.0706848534543183,0
600,142,0.888002763521271,35.6254954457656,0.0886413313453189,0.00977913630362513,0.0702760978578143,0
600,143,0.880799780126443,35.9852376114731,0.0847314041294504,0.00916321651185398,0.0715216488667507,0
600,144,0.878287028423716,36.4934861733314,0.0832991648678544,0.00968941496655615,0.0728327683620368,0
600,145,0.880961542489366,36.6855832374338,0.0825187169064712,0.00911966658538137,0.0720632853226914,0
600,146,0.872523627727813,37.0725326627213,0.0812804831372116,0.00892714083317156,0.0705395471174498,0
600,147,0.863344732458599,37.1946846278561,0.0811810678159384,0.00888899477317589,0.0705192273068473,0
600,148,0.857224996759027,37.479264916832,0.0845952852974948,0.00924049217957459,0.0704185153638552,0
600,149,0.859124576553967,37.6140063495448,0.0852842427333965,0.00910603502735327,0.073122120194117,0
600,150,0.855008746611121,37.7803479720894,0.0856950110288343,0.00921205918055312,0.075429207953323,0
600,151,0.852088616107453,38.1283050751031,0.0835871359267865,0.00906830636520709,0.0770427201994436,0
600,152,0.841234043440521,38.2742328325586,0.0836705150412156,0.00903038120029109,0.0792568641861077,0
600,153,0.83249609823936,38.9608792351479,0.0840942751293253,0.00905960140004935,0.0787439417025409,0
600,154,0.829226758122673,38.9944153483624,0.0837361620318849,0.00899996539426636,0.0810082481613267,0
600,155,0.82538816010025,39.1478236907712,0.0843328040148238,0.0090375014321799,0.0804435797647281,0
600,156,0.816082677437734,39.2247314803187,0.0862964946869691,0.00909124893841213,0.0815922630574642,0
600,157,0.811547924043295,39.3542156856319,0.0872859312399045,0.00909678753230287,0.081048504986677,0
600,158,0.805838575110853,39.3999868184686,0.0852987164512805,0.0089391961019673,0.0793199309732866,0
600,159,0.795430296491205,40.153004724919,0.0858496749842091,0.0089547420931194,0.0798480591223127,0
600,160,0.789957149494781,40.3269732854067,0.08608728449853,0.00896750348015465,0.0786332972200029,0
600,161,0.783989456316393,40.6317305238063,0.0861473285118883,0.00896889993341613,0.0803249935188997,0
600,162,0.772895399067331,40.7490978660235,0.0865531529478162,0.00896947768579595,0.0795883059204755,0
600,163,0.767623703782971,41.0082444501153,0.0883952458001039,0.00905941439677235,0.0813701107881465,0
600,164,0.761588764309859,41.155886848986,0.0883692754390368,0.00902838715959428,0.0805927148917151,0
600,165,0.754078562870292,42.133737416745,0.0896286237830366,0.00912190471156841,0.0797759949680558,0
600,166,0.746708496539449,42.4004529491318,0.0898262695816637,0.00914305799556671,0.0776724853222485,0
600,167,0.730794888754232,43.5544279765106,0.09110656850693,0.0090956452741901,0.0769603769452788,0
600,168,0.724794958385854,44.1494243849543,0.0924015119616841,0.00912985722296346,0.076528290137125,0
600,169,0.720899157191891,44.4668064714967,0.0904333637314434,0.00910818262398316,0.0765100417587822,0
600,170,0.717415062697744,44.5218708680259,0.0908084013343088,0.00907157565558725,0.0757803684868034,0
600,171,0.709486782392088,44.638847636829,0.0909648915322066,0.00917312431635202,0.0774356824100513,0
600,172,0.706419629503982,44.7720387069953,0.0910409951665647,0.00917329237374542,0.0760663775323873,0
600,173,0.70009307350696,44.7985795295237,0.0915629522037501,0.00916641434039927,0.0774389357291394,0
600,174,0.686683692676019,44.9993229013817,0.0968535874975156,0.00959069076348886,0.0806352853290583,0
600,175,0.672814101326316,45.5993680490562,0.0949470506242769,0.00944460531575277,0.079939941122578,0
600,176,0.665518317521083,47.2449070251282,0.0930095930725291,0.00923935310192029,0.0765049345628356,0
600,177,0.659361896756873,47.4813933685586,0.0927913321647334,0.00924654760246755,0.0760420200942137,0
600,178,0.662462193155946,47.5383904726819,0.0922987777138865,0.00924129621542943,0.0747344543725096,0
600,179,0.660523425469305,48.1295133583193,0.0929302959654249,0.00926537443656535,0.0749747761588883,0
600,180,0.657925481637263,48.6018226382618,0.0959568526436528,0.00940033906052824,0.0740955881900998,0
600,181,0.650997023834834,48.8994256841355,0.0962843461923883,0.0092342480788684,0.0764178211410466,0
600,182,0.649238789664304,48.9185504909214,0.0953009747566942,0.00912576396742349,0.076318894821258,0
600,183,0.637355226717518,49.2576974250954,0.0940232606417386,0.0090003376480801,0.0781609794580359,0
600,184,0.63267364054514,49.6261667035359,0.0944123160689639,0.00905178120188344,0.0788328124475596,0
600,185,0.628196379533699,49.8453346164064,0.0954349197675857,0.00901311689458379,0.0801876104454275,0
600,186,0.616026439142978,50.7237130134924,0.0913262755505307,0.00902051558712504,0.0791250506636469,0
600,187,0.609672537672266,50.8800052716219,0.0900628571909438,0.00886960003142151,0.0787178499296853,0
600,188,0.59745423711752,51.1086647188343,0.0904105379217746,0.00862430764154856,0.0785857976894895,0
600,189,0.595979812064204,51.2744579535441,0.0846544567009165,0.00852172787443283,0.0767538756324031,0
600,190,0.578126265065764,52.1133588811801,0.0870301134672611,0.00857083352358657,0.0776778177236373,0
600,191,0.573892038645432,52.4063365505923,0.0869412969036163,0.00866133503489026,0.0773634585947634,0
600,192,0.567443110108149,52.8584696634115,0.0864545918294389,0.00865695336993457,0.0781248809685506,0
600,193,0.569020917377918,53.239864547393,0.0872898767734861,0.00845654610301097,0.0769399415011956,0
600,194,0.558409119487746,53.7427454516015,0.0853153322417659,0.00862781625828344,0.0765241543284629,0
600,195,0.55816172896278,53.8473623415698,0.0916043590138318,0.00861701108551622,0.0775131660139554,0
600,196,0.561042717937334,53.9344400354271,0.0936592006711408,0.00889415295345325,0.0771342990166764,0
600,197,0.560231191372294,54.3226055507601,0.0963741123674463,0.0089233871681319,0.0794972555704021,0
600,198,0.556529537800175,55.0218366070467,0.100084058025557,0.00918615811332116,0.0788515482087822,0
600,199,0.556459787564085,55.4008346064464,0.0964219121080797,0.00917879953928784,0.0792126387204678,0
600,200,0.552276137464486,55.8429827212953,0.097693015026733,0.00901465730648991,0.079449974210986,0
600,201,0.551238282927979,55.9322675687573,0.0960388337039465,0.00902529723928107,0.0798769633705921,0
600,202,0.552987355192957,56.9017941217271,0.0973937699290636,0.00908881098553557,0.0787737417534551,0
600,203,0.562480465498315,57.0485762472742,0.0994714528723687,0.00911136213562498,0.0790914460894352,0
600,204,0.55822144727977,58.3249175736864,0.0987551668621715,0.00929607655202482,0.0797511004350954,0
600,205,0.555916321467677,59.1712172781434,0.100926824088032,0.00936235717460709,0.0792947638511947,0
600,206,0.539785341582254,60.1682639215859,0.10252426166036,0.00966676995295765,0.0788477822216419,0
600,207,0.535121142031484,60.2043465669575,0.0995942613274907,0.00939720436039616,0.078776300936259,0
600,208,0.535657874098134,61.3908912664952,0.105812967701115,0.00950245458934795,0.0809601300117469,0
600,209,0.532251939532783,61.964763452737,0.105554661184756,0.00939055850136638,0.0820521851798401,0
600,210,0.533478626408713,62.2594501929995,0.100995350408602,0.00945431238501888,0.0814290036722916,0
600,211,0.526682873648975,63.2537840044683,0.106073342350492,0.00946776751922006,0.0825570005870622,0
600,212,0.524016127260321,63.5255565203402,0.106202567775036,0.00954365659066014,0.0836999050176568,0
600,213,0.51426654060772,64.112375236368,0.09944680452845,0.00895447513681812,0.0822626383971599,0
600,214,0.5047536592605,64.6749244372852,0.0950216546396911,0.00886305073784383,0.0836462454180154,0
600,215,0.500420278985664,65.3197020562533,0.09363070890081,0.00873172619384109,0.0846953755513843,0
600,216,0.495556590337673,65.7317366145718,0.0943277063202953,0.00874900706826526,0.0843241307381642,0
600,217,0.497492490134211,66.0752910392157,0.0942446546337403,0.00873745021060834,0.0827235679459665,0
600,218,0.495683724603825,67.0115558333359,0.0958418595969855,0.00885214181230849,0.0820576453164879,0
600,219,0.491209404003346,67.131807304892,0.0974201728921489,0.0089256165446312,0.0817237193559791,0
600,220,0.488276359880522,68.1775422602454,0.101893694607361,0.00903812074972101,0.0811137713882375,0
600,221,0.481967889118615,68.7282273586518,0.102172110403762,0.00905312455770355,0.0821775548328102,0
600,222,0.481108099607393,68.9938816107923,0.102214543556702,0.00898385026006462,0.0827026826194295,0
600,223,0.475548740457465,69.5168941631632,0.101453460069214,0.00870668513209306,0.0823685083760673,0
600,224,0.465582221374597,69.5459204322245,0.101933399531545,0.00867306366055422,0.0820007375187405,0
600,225,0.464870191863638,69.8699577957511,0.101321952715434,0.00867519313692428,0.0826866529431654,0
600,226,0.45004499783432,70.5143281206348,0.0988245569084373,0.00852604378239101,0.0808726729592983,0
600,227,0.448487395548328,70.7793834689453,0.0989243932478122,0.00853163505285307,0.0811906310079185,0
600,228,0.442638270143629,71.2695864949416,0.0996740150100593,0.00853334463972189,0.0813051068127501,0
600,229,0.439733595694764,71.3122326884673,0.100098510675642,0.00855495814155153,0.0807654789707706,0
600,230,0.440964111744729,71.3373800990285,0.0995429787412788,0.00851072461845927,0.0800526836350963,0
600,231,0.433173370097427,71.5006762002789,0.103934302436014,0.0086776255088583,0.0817941606559244,0
600,232,0.430498131860868,71.6236885075828,0.103048782841205,0.00855450556975475,0.0825399629322382,0
600,233,0.431394867327534,71.9497604688175,0.0965160212389574,0.00811814607290772,0.0824038023248732,0
600,234,0.426457035081606,72.8259104845036,0.0990512176025557,0.00824518024649826,0.0818265188943858,0
600,235,0.429433728816213,73.3732774625685,0.0995309771986809,0.0083210729223573,0.0806445237032435,0
600,236,0.423775780609645,73.8135807091933,0.100044024936984,0.00839340870124922,0.0828264101604164,0
600,237,0.422563655513833,73.9244268179084,0.100237629172989,0.00840847985874591,0.0820808205838932,0
600,238,0.423010688613938,74.1845476343736,0.101356404345161,0.0084968869332237,0.0814514695668739,0
600,239,0.421719181628937,76.6423768271183,0.0940724751386661,0.0080340633047548,0.0815002837239889,0
600,240,0.42646911246797,77.2551447263905,0.0926418547481757,0.00784408151912392,0.08219538829232,0
600,241,0.425527938645401,77.3051791884107,0.0926690930402062,0.00802132577875717,0.082092057821555,0
600,242,0.428383744393419,77.4722333248579,0.0982515960459466,0.0083134498513677,0.0818458050722508,0
600,243,0.4280404397355,78.0836566523618,0.0965269764592152,0.00820199051158479,0.0804219994682804,0
600,244,0.427184353292147,78.2845211757735,0.095584198863552,0.00819174939046651,0.0796861513015901,0
600,245,0.4274653703,78.5860560737977,0.0938959106669966,0.00806433685890587,0.0804280197252967,0
600,246,0.423550015850271,78.8110287171336,0.0953812809131654,0.00817048765737504,0.0792216752134787,0
600,247,0.418813042128404,79.7291634432598,0.0971359741153076,0.00812173247410193,0.0778582588561917,0
600,248,0.420983717992049,79.9347363434827,0.098954065226834,0.00818620850186035,0.0772090762559609,0
600,249,0.42269748708288,80.254568923005,0.0973906746362283,0.00809232503321201,0.0747100433250813,0
600,250,0.42139755403793,80.3126328710229,0.100810659104531,0.00816784663609023,0.0748868602184888,0
600,251,0.41743591942493,81.3785917047975,0.10297276451486,0.00843810532215762,0.0768775012241197,0
600,252,0.412973837705391,82.5496580573914,0.102400017498268,0.00838566726137823,0.0759984194243083,0
600,253,0.409875463763822,82.6246397143141,0.103885084183212,0.00846714958563469,0.0753009286221739,0
600,254,0.410090365392123,83.1788236676582,0.105252929523406,0.00855204873022772,0.0737148079591057,0
600,255,0.406934494446107,84.2167455219161,0.106377561701426,0.00859082991663331,0.073274091364468,0
600,256,0.409422396167908,84.7202405581643,0.105949428959678,0.00869272475652798,0.0735914246148294,0
600,257,0.411460631866695,85.0834273340084,0.10462672385918,0.00861869551208829,0.0733257201627708,0
600,258,0.407220389693625,85.4288123139174,0.104937615381695,0.00833237839988167,0.0735222866910467,0
600,259,0.408063534220534,86.0068226256953,0.102069760144859,0.00810342766353082,0.0724443201820135,0
600,260,0.39608339984825,86.7000184866573,0.0990724136780729,0.00799873328899278,0.0717028378679835,0
600,261,0.392139346047305,87.0352849481009,0.101001479178593,0.00814417898729439,0.0704350704739074,0
600,262,0.38794021465654,88.9698853848889,0.0989553595140161,0.00795280624880903,0.0702320444171496,0
600,263,0.386653295124555,89.4898597982748,0.100110482389106,0.00800447362681102,0.0695524054914698,0
600,264,0.382267883989527,91.5852589985699,0.0982429313266773,0.00778634560861582,0.0693121020149735,0
600,265,0.383091874976127,93.0945686145555,0.103607962744971,0.0081074021832922,0.0688200158038668,0
600,266,0.386046006792569,93.3989454060284,0.0981768786386889,0.00806665219945204,0.0685490975589231,0
600,267,0.377326113708794,93.5076515624036,0.103201938298675,0.00808785764841683,0.0690836983645128,0
600,268,0.368185927243661,94.0947845759263,0.0975631062263108,0.00779221095069899,0.0684408755969803,0
600,269,0.360535335153236,94.5854507519321,0.0985928380303544,0.00784662326381631,0.0692331533724036,0
600,270,0.350151725631109,95.1356133824534,0.0985726942162753,0.00781081252737675,0.0681179541231366,0
600,271,0.355202154363116,95.8209658941794,0.0973809600004565,0.00771792333949879,0.0655656158778651,0
600,272,0.358263576597094,96.4257715604612,0.0986455979159072,0.00775111355405311,0.0663495481738923,0
600,273,0.364450845148111,96.89066881553,0.0991162780792717,0.00776604992225839,0.0676376376761962,0
600,274,0.364534546647111,97.8563075432303,0.096205392135085,0.00749417670095114,0.0660194251439413,0
600,275,0.360483656565769,98.1408976050254,0.0940475761191356,0.00773146169916331,0.0665481943554889,0
600,276,0.34993669336261,99.7861699922282,0.0954431542305026,0.00777559103189766,0.0657516630480773,0
600,277,0.336595332057654,100.41954178387,0.0927514281658375,0.0077749857793033,0.0658916008846217,0
600,278,0.343916685411076,100.964046718955,0.0919065541915299,0.00746284722065229,0.0661017071101797,0
600,279,0.343219497036873,101.3618680077,0.0975925543388985,0.00758372320216169,0.0652862364888421,0
600,280,0.333545771941358,102.840412288142,0.0942640547833435,0.00741590687464567,0.0665773688953457,0
600,281,0.323798430372407,106.903940754764,0.0988333100630443,0.00753672821542363,0.0674673237936242,0
600,282,0.310056356658461,108.085401230053,0.0951074637139829,0.00757150776678217,0.0667401737451271,0
600,283,0.30476836353795,108.667306288317,0.0973773859657137,0.00768461345655756,0.0661268434065481,0
600,284,0.307955807417788,108.789880801009,0.0987410915918741,0.00765790949283512,0.0668569488381593,0
600,285,0.293336882290767,109.200832172053,0.0973861424090404,0.00762368160571633,0.0660438422868193,0
600,286,0.276857113523992,110.138111338238,0.0958320245305592,0.00757467755894572,0.0661792210269247,0
600,287,0.269086226218043,110.210363394745,0.0960296037715912,0.00761553774547757,0.0655760673445891,0
600,288,0.256566991849525,110.682978098147,0.0991183026219117,0.00767690980265027,0.065954631495195,0
