"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,288,0.813541134849058,130.154419807002,0.098283006710821,0.00757132712776414,0.0686224526004549,0
480,289,0.811284084985372,130.195763036295,0.0994195050794535,0.00754679498340381,0.0696448055952124,0
480,290,0.809601546353101,132.137104977036,0.100256786568938,0.00771483703021148,0.0690293787186474,0
480,291,0.800390858450656,133.992119890763,0.102002399795548,0.00785034613114504,0.0689871063473477,0
480,292,0.791935501527458,137.581132643268,0.0976221652207343,0.00762057465366914,0.0693707445148899,0
480,293,0.793313624201112,138.66835639867,0.0972042952117028,0.00758135697949012,0.0704576970643393,0
480,294,0.789761105003482,138.931416212581,0.098755478853559,0.00769435232768294,0.0702181243626311,0
480,295,0.775953354063527,139.340172387859,0.0974525532227212,0.00740915480590917,0.0691275712876381,0
480,296,0.775073171130993,142.244767342548,0.0951778743512646,0.0074122760884596,0.0695794432363674,0
480,297,0.766842776821456,142.873711793026,0.0964762160356773,0.0073958694588951,0.0697933218423144,0
480,298,0.76674789951575,145.253924008728,0.100883718803001,0.00774278163154705,0.0695783183174321,0
480,299,0.761966002059891,146.506027715136,0.101605126736604,0.00779006654938917,0.0700812431923644,0
480,300,0.755367663035199,148.253198462371,0.101685271164007,0.00782977399999331,0.0698335219878797,0
480,301,0.751629198806829,150.021504426338,0.103080354728953,0.00801663021800267,0.0704513497768543,0
480,302,0.745703274966715,150.604918660831,0.10408302887797,0.00799906855286795,0.0701548887729663,0
480,303,0.74339358703846,151.194590253821,0.103943927451444,0.00799585196156915,0.068881414232983,0
480,304,0.740646055668679,151.596452985622,0.102379174810287,0.00794965619259693,0.0694504202696407,0
480,305,0.737151770564954,152.435408923887,0.101940111287556,0.00774793037116362,0.0696284167189871,0
480,306,0.7401899227689,153.455521250048,0.102059396735426,0.00784937329332253,0.0698005795406121,0
480,307,0.737590789640788,154.005716787279,0.103947604622174,0.00798998469572933,0.0689337129175033,0
480,308,0.734647227084069,156.138109711845,0.10424097938281,0.00794537358545489,0.0692803496491453,0
480,309,0.735176553775661,157.760408235586,0.103982086771735,0.00797766538307589,0.0688179503295215,0
480,310,0.74007659025448,158.630736833389,0.105077188337948,0.00800781349618468,0.0689299191102704,0
480,311,0.738233612550958,158.702845373599,0.107148276010701,0.00816617383926559,0.0696314499653324,0
480,312,0.734882346347818,160.182346624253,0.103670826372355,0.00789627210559849,0.0693855760472158,0
480,313,0.722702424987773,161.608697312486,0.106485549231871,0.00824928147483104,0.0689191073912159,0
480,314,0.716312081756113,162.118662740595,0.110943093691341,0.00840492967772559,0.0684445303890868,0
480,315,0.711385143559804,164.730559821057,0.105519603137094,0.0082488760324951,0.0682221069759778,0
480,316,0.698421674056933,167.281119818916,0.10618920815069,0.00815838863494514,0.0668685828428263,0
480,317,0.695179660551444,167.294528986371,0.111238947240015,0.00853911036212601,0.065781926364798,0
480,318,0.691207035992907,169.533196458892,0.10804535231706,0.00837537878742387,0.064982723134388,0
480,319,0.683692210195055,170.00353212177,0.108607563093445,0.00824346245749945,0.0633105834357213,0
480,320,0.681485640234546,173.933770147702,0.112602280503414,0.00857242312529174,0.0637880207315991,0
480,321,0.673735396920427,174.682160446788,0.110935867088694,0.00830553016700681,0.0636372750986807,0
480,322,0.671489981149785,177.371701570093,0.11156757010777,0.00831016913837782,0.0629268589123965,0
480,323,0.667092295185886,179.232909234684,0.105833464316229,0.00803772300330458,0.061383095437555,0
480,324,0.662398594091705,181.571763854043,0.106754622718131,0.00817937753605527,0.0601272365158189,0
480,325,0.656910040043671,182.333739091429,0.108240096670257,0.00816492880537917,0.0590633472952422,0
480,326,0.64813039573227,184.390190538565,0.109712029899978,0.00790001206635943,0.0587901994276636,0
480,327,0.636131368074997,185.800819028676,0.108338429425259,0.00803129290681671,0.0588743407360483,0
480,328,0.625479745095594,188.074270886454,0.105721991654901,0.00796941716610531,0.0592218771174364,0
480,329,0.614358397280992,189.58036025881,0.106011881388396,0.00793353456516478,0.0582408269011043,0
480,330,0.60591116296184,190.772094172048,0.104057865158381,0.00767877134102232,0.0570733925224207,0
480,331,0.59943335778597,195.955293341234,0.109494130334185,0.00806333778589005,0.0563027534797932,0
480,332,0.590520006447817,200.898757859637,0.107913617433729,0.00799587725420287,0.0551948583620956,0
480,333,0.570763396451727,201.702911680385,0.108489073581188,0.00784711289437552,0.0539248888472436,0
480,334,0.569791040551421,202.804064530386,0.110227842964266,0.008058624214258,0.0526457181130152,0
480,335,0.552447665839811,208.196362745926,0.11342946450231,0.00824529707073479,0.0514506321538274,0
480,336,0.540775041979693,211.469177869957,0.110752521945836,0.00820184243594646,0.0499312822211853,0
480,337,0.543207122972538,212.668608357559,0.104798728736116,0.00770480679312586,0.047993656608477,0
480,338,0.537959504484075,222.383404126634,0.106568743992513,0.00783247949575725,0.0458975572291621,0
480,339,0.511508519592841,223.284535088598,0.106014499064043,0.00766022040913633,0.0444007268301952,0
480,340,0.502423686338878,227.564021297125,0.105938656397906,0.00760233508395892,0.0424720754967132,0
480,341,0.501479218156667,229.604071146375,0.105987766937151,0.0075734623354156,0.0396075644750825,0
480,342,0.491750667400964,230.286737342434,0.105282217974626,0.00777223160437982,0.0370013058232988,0
480,343,0.483467200697716,234.771314488472,0.106225706191034,0.00769089692591706,0.034623544983307,0
480,344,0.465204127626076,241.059349748775,0.111097963549608,0.00806075600579689,0.0313037643795374,0
480,345,0.466725254235714,242.687370652871,0.106679453086317,0.00792866084948987,0.0297012558787626,0
480,346,0.458296963868473,245.591653491998,0.108246161381434,0.00801536628531863,0.025819881509202,0
480,347,0.454610852200289,249.845235449922,0.106220149343157,0.00776260656690438,0.0221928861210935,0
480,348,0.448574344050916,255.981485355069,0.106964006403438,0.00780576263865184,0.0186140060758787,0
480,349,0.436172483313952,257.028931889699,0.108891062068101,0.00793037449575267,0.014492218653509,0
480,350,0.423559206256618,263.334487460291,0.107427670921107,0.00793670590550081,0.010084300406881,0
480,351,0.419408159583456,265.318878480755,0.104928929147641,0.00780359463299457,0.00524193548387101,0
