"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,305,0.20232729154576,3755.79790596253,384.892138489024,29.4784831764504,0.0585463402994068,0
600,306,0.207925246859426,3757.42569563636,387.939242021392,29.2493342358982,0.0566062903246724,0
600,307,0.203626946672023,3774.32657224502,382.739056201924,29.2387432037453,0.0585448256663206,0
600,308,0.201831044405473,3882.3171563976,424.560213301006,32.5892231014075,0.0583538302213416,0
600,309,0.203970604496162,3950.77216616805,423.509178591903,32.1713173629183,0.0565806075704886,0
600,310,0.198036304498855,4076.78282480228,435.67309060905,33.4820733392076,0.0576416996540985,0
600,311,0.199344365965148,4134.18121818023,485.655444497754,36.0319839766351,0.0569037391583317,0
600,312,0.197047205874078,4274.16643465205,484.553726828496,35.9429401560843,0.0589633020439999,0
600,313,0.185925951248156,4320.95894676565,455.163289627964,33.653708801969,0.0584307511603869,0
600,314,0.173975455490249,4324.06415949204,469.084243306317,35.9506023843966,0.0580663689503375,0
600,315,0.158435655628194,4388.86675824546,498.452962509587,38.7091892638525,0.0568932326757226,0
600,316,0.156120746126367,4437.92680522096,494.07499026986,37.220839370363,0.0562330433672365,0
600,317,0.160595357075668,4548.19721279964,495.830922496802,37.9481370794435,0.0560604992656674,0
600,318,0.164761971802834,4582.52114253731,513.907066814159,38.697591516526,0.0574236898945876,0
600,319,0.17817495440692,4674.02755883826,559.407197220699,42.1130338075426,0.0577588707431873,0
600,320,0.164964059620589,4921.58020577478,573.427660293097,45.3126920148146,0.0571424868901378,0
600,321,0.169278351780741,5036.33175033866,549.319776395125,40.6456060262928,0.0561186841757016,0
600,322,0.159190551709869,5035.91651960916,542.396795870746,40.9585476079108,0.055063509190993,0
600,323,0.174092664026571,5231.51443224593,576.833152708964,43.3820588296635,0.0562383603653585,0
600,324,0.179789998489799,5372.36961741162,533.38324924113,39.9742281357595,0.0564199510574045,0
600,325,0.179197883473742,5394.4248463598,557.793889201567,41.1346771415298,0.0549582773491882,0
600,326,0.181989311577749,5475.02370062088,532.045182707874,40.8984723973354,0.053802957733358,0
600,327,0.183467427839922,5518.12622857459,532.290178813102,38.8365436088643,0.0541068062553645,0
600,328,0.161055772399251,5611.81731207891,557.618010771596,41.4489551590274,0.0534694230275745,0
600,329,0.140326264867452,5648.48033311684,593.165588851855,44.7633042620807,0.053807973951245,0
600,330,0.157720321439542,5861.17013863224,605.456176145162,46.1704220080297,0.0536688010699512,0
600,331,0.127642328878614,5900.24394393274,615.668763026717,45.5423217640062,0.0512240645980513,0
600,332,0.109037651501719,6042.90194369367,634.306548103625,46.619597923765,0.0507502491654156,0
600,333,0.0927728415511349,6109.27093293153,652.111902569669,49.4717096333425,0.0498099437759567,0
600,334,0.0728326105824203,6209.88129812143,648.344537383719,49.2058584298837,0.0485364512050915,0
600,335,0.0708920938693175,6245.72710610678,657.673585863015,50.674459477111,0.0467775400560282,0
600,336,0.0686187699137295,6473.65220671752,644.451628157245,49.7220237854498,0.042940152469805,0
600,337,0.0536182203681606,6600.40595743852,688.278436220155,52.9429312542865,0.0441400853176665,0
600,338,0.0395451574617198,6708.72668131776,703.670390815767,50.0817583105453,0.0433839261109117,0
600,339,0.0232668834576528,6750.391112085,712.529897577762,51.0205849895004,0.0423022899320456,0
600,340,0.0258911714116358,6981.93569742699,678.002032140623,48.5959795141332,0.042350962384772,0
600,341,0.0152841240819024,7072.3500766926,701.281232731038,50.335906864706,0.0401473037547361,0
600,342,-0.00496496825635427,7178.88392698705,649.918891116754,49.5477794164399,0.0379560137615109,0
600,343,0.00472108851000189,7264.80756620939,742.653368937556,52.4605705676224,0.0346502998855978,0
600,344,-0.00414609982796448,7386.50206211256,746.753244925022,55.7386204447083,0.0306991383159497,0
600,345,-0.00642219418906746,7530.1934076953,769.957287456528,56.1481545800414,0.0280465985392169,0
600,346,-0.0386997617059982,7695.88419276173,822.132166303635,62.629929486677,0.0250872709428188,0
600,347,-0.0410730088396031,7778.93253669235,784.006673929618,58.5227586947852,0.0210046093746462,0
600,348,-0.0462299628846591,7970.59551540152,813.707419255652,56.5888390559318,0.018375172469319,0
600,349,-0.0737743927110688,8181.37680092395,885.49621410928,63.9210742459308,0.0147838325695469,0
600,350,-0.0861076979743962,8362.55413877063,928.316191318885,66.775809128799,0.0103923853923854,0
600,351,-0.0783405258153669,8677.33904941974,759.140445237198,61.1219446295785,0.0053571428571429,0
