"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,28,0.900734945040875,8.42695436313185,0.0596572743714708,0.0150183287247787,0.0713554743365644,0
600,29,0.904728935692646,8.48525781899732,0.0611973173924674,0.0152001285998823,0.080084485407066,0
600,30,0.912387940499602,8.80821957439129,0.0725352281709568,0.0184919635739717,0.0776497695852535,0
600,31,0.925419560991525,8.98263634424922,0.0585865401178344,0.0138059569913721,0.0701298701298701,0
600,32,0.940449162795543,9.15934269014738,0.0574088293744681,0.0134350227939277,0.0614209320091673,0
600,33,0.926935889005573,9.42118261554231,0.0527969277121283,0.0122345543953072,0.0594557823129252,0
600,34,0.936069025791116,9.48015851359342,0.0551759076162609,0.012485174369658,0.0559923618570235,0
600,35,0.937493932588869,9.80029814118794,0.0577718387541916,0.0131885081032509,0.0575553575553576,0
600,36,0.940429899944775,9.9389960545683,0.0551041217942491,0.012596729469836,0.0513147734200366,0
600,37,0.949799195569957,10.0082401916686,0.0576896800351031,0.0131354905517806,0.0618584923848082,0
600,38,0.955030534253043,10.633091589444,0.0576751404527445,0.0130387293413616,0.0599535423925668,0
600,39,0.962688154711555,10.8300606503659,0.0626648758689358,0.0136056647046127,0.0671976107516177,0
600,40,0.96507046159176,10.8734315406318,0.0561708467290534,0.0127500350449512,0.0706656550105217,0
600,41,0.9626580783289,10.9749688475559,0.057151449683159,0.0120358766753072,0.0704933530847153,0
600,42,0.958876684792666,11.4227903224656,0.0562402521884921,0.0119201073135566,0.0700409263806635,0
600,43,0.957803398927948,11.6174571993131,0.0537212798821036,0.0112578360214518,0.0696800167660482,0
600,44,0.958391348605475,11.6654987091513,0.0584086524279972,0.0115636558766782,0.0681091875541459,0
600,45,0.954660580763475,11.736185870616,0.0564957638692789,0.0110632169556141,0.0725703713492798,0
600,46,0.953198482345102,11.7524035100243,0.0549903593020647,0.0114025470441399,0.0718944063947768,0
600,47,0.945832032181981,12.0944107508283,0.060730184567973,0.011918462142028,0.0658652032241468,0
600,48,0.941320035506283,12.1820987182178,0.0546496359567182,0.011265095283475,0.0623561600464362,0
600,49,0.948857349078981,12.398658274114,0.0601449549377865,0.0117051185537166,0.0645710382846898,0
600,50,0.953855679464934,12.4904740864798,0.0608094456518855,0.0117871874525543,0.0645455666543347,0
600,51,0.964505536603938,12.6870055321985,0.0605481767047949,0.0115441765605106,0.0632496643817398,0
600,52,0.968653238777951,12.7001729347026,0.0608810408918844,0.0113265265292943,0.0599661095617969,0
600,53,0.959870100921437,12.7290670774913,0.0634004596604423,0.0120848377813069,0.0578235270716474,0
600,54,0.96796825086748,12.8567620505284,0.0610179605371292,0.0106179754379358,0.057945243763237,0
600,55,0.961097113914123,13.266906306392,0.0664894053457253,0.0113482559655874,0.060702248231416,0
600,56,0.958217665804565,13.3872901303229,0.0632563244502281,0.0112755455722878,0.0654409937136486,0
600,57,0.971494391194772,13.4062142653,0.0634125720355932,0.011016007345846,0.0671679824193268,0
600,58,0.981540108293449,13.7314286674129,0.063414128366305,0.0114197331650211,0.0669332277602368,0
600,59,0.992362584113336,13.7718634558977,0.0663014362299242,0.0118448923389651,0.0728661394048189,0
600,60,0.988333029337749,13.9381622275521,0.0623912528951387,0.0111177699971612,0.0708224961057929,0
600,61,0.980168388132624,14.2277354268322,0.0619388762955873,0.0107022891412727,0.0698287925592073,0
600,62,0.982519024748489,14.3390159880785,0.0601586794732048,0.0105429059770194,0.0747989767872497,0
600,63,0.971510371170193,14.5701614397907,0.0620320896966146,0.010656271975548,0.0753723438545651,0
600,64,0.973728147569205,14.6935411736363,0.0619738852366135,0.0111346276885161,0.0691036545493163,0
600,65,0.974590284421684,14.7059194908747,0.0617893984728374,0.0106717517490967,0.0738720713935978,0
600,66,0.974380955608722,14.8979846136488,0.0642032142609354,0.0108423991589483,0.0727751279104288,0
600,67,0.965173782346944,15.2114758261014,0.0682304218206008,0.0112709784430393,0.0796759933522632,0
600,68,0.959810753898618,15.4344820570984,0.06660578666081,0.0107751417460803,0.0775375569069046,0
600,69,0.970643067261175,15.4782433247906,0.0672140800938522,0.0111620278260797,0.0756968608334424,0
600,70,0.972375512343188,15.5698376802316,0.0670153259134619,0.0110479353506121,0.0731822680444186,0
600,71,0.966474936050161,15.6988348006398,0.0697350864372463,0.0117086431214509,0.0705525366054772,0
600,72,0.964499227211951,16.2556688223487,0.0756523026293395,0.0125964417002652,0.0712262084481674,0
600,73,0.976007008772065,16.3858170022134,0.0762951175294228,0.0121997516975216,0.0718854906524079,0
600,74,0.965887434831171,17.0639082116435,0.064870394590806,0.0104079988528545,0.0691755589355285,0
600,75,0.972143295268392,17.1592453875436,0.0681560760939189,0.0106570055907138,0.0697123821826401,0
600,76,0.971758527773236,17.3604790809066,0.0695597643461251,0.0105709959529598,0.0718640155344606,0
600,77,0.970907061805597,17.5180054014502,0.0684190598375919,0.0106127174640222,0.06682946452577,0
600,78,0.967006984849954,17.6301570450633,0.0673969683074827,0.0105296871957895,0.0694957650103227,0
600,79,0.969535309483033,17.9500382799491,0.0677157118942416,0.0103093421469797,0.067261837680948,0
600,80,0.969648044681351,18.3161188982891,0.0687871974774093,0.0105528050345145,0.0672558868320309,0
600,81,0.958851217790256,18.5249997773079,0.0686938248379037,0.0100849787159746,0.0649215313885913,0
600,82,0.964933189731923,18.6787212646661,0.0686134010000643,0.0101866177451081,0.0660982446436117,0
600,83,0.981295567171601,18.8407147114348,0.0707544076548468,0.0103677077344288,0.0653511668319501,0
600,84,0.977398013248007,19.1125390510411,0.0679041031121294,0.0101705892987836,0.0614079117102845,0
600,85,0.973594983028162,19.2257646858467,0.0679908583026076,0.00991827961360442,0.0664868685067627,0
600,86,0.973566923830845,19.2993161739777,0.0683951126250774,0.00985858761468293,0.0606989367560245,0
600,87,0.972797991768775,19.5824204366529,0.0687721119097489,0.0100208265572679,0.0574625974574184,0
600,88,0.976369563412485,19.6892086657678,0.0722663261235648,0.0101540748487486,0.0586992885039386,0
600,89,0.965256398659922,19.8793190127996,0.0719137712229573,0.0105924280446299,0.0622433453950426,0
600,90,0.965627861693726,20.1808698030421,0.0716470951732769,0.0102367337792933,0.0651376523600638,0
600,91,0.96966023625161,20.2923938632491,0.0724383347222432,0.0107639717437913,0.0662123504083627,0
600,92,0.957263361641014,20.4889900840453,0.0756905199974565,0.0107244599474021,0.0678975214122562,0
600,93,0.952543430286204,20.8399355572004,0.0744728467904781,0.010554578749165,0.0654677323404295,0
600,94,0.949166359538761,21.0149761461252,0.0768720390672608,0.010552084984737,0.0688174647515894,0
600,95,0.947696497608321,21.0948694582537,0.0774345048841998,0.0108850149569361,0.0669112926547063,0
600,96,0.953066593247698,21.1870643340988,0.0769709008262858,0.010516788970391,0.0711788779008788,0
600,97,0.961379929779389,21.7270347201219,0.0769895550891615,0.0104419195988148,0.0754071291004639,0
600,98,0.964746904099794,21.8881506285559,0.0726660529530981,0.00996239399590092,0.0762855840674711,0
600,99,0.954217252829537,22.1577282483165,0.0783092126739489,0.0103251715252667,0.0723381331223866,0
600,100,0.950506148597327,22.4623331136989,0.0799012221566203,0.0106731901735604,0.0709928954551883,0
600,101,0.949751164795859,22.6326595042298,0.0795983858157941,0.0104749936965949,0.0728398626554274,0
600,102,0.944891635472656,23.1202170922503,0.080717330540386,0.010568804035735,0.0726998825404769,0
600,103,0.955388774604132,23.4329889788214,0.074849137193307,0.0102408769594068,0.0719876227652116,0
600,104,0.963348837531447,23.4428920891672,0.0716206607351419,0.00976105340201703,0.070777927217644,0
600,105,0.960944912532551,23.7452628318347,0.0718878190928715,0.00970340639243541,0.0736723517029636,0
600,106,0.963207709296932,23.7660346455284,0.0741727559364578,0.00996549583073738,0.0710413874492779,0
600,107,0.953159454480786,24.2052942234896,0.0754628654773397,0.0100266333262292,0.0708928898465876,0
600,108,0.951684118860364,24.3080688757303,0.076242769888158,0.0101136943557075,0.070195169465563,0
600,109,0.948345972801224,24.352918048306,0.0786833651741389,0.00962154132363009,0.0734255235765036,0
600,110,0.949615036427823,24.5972794127406,0.0770922537264962,0.0095327693665778,0.0713714628555748,0
600,111,0.949751481446371,25.3894433954687,0.0759121119616684,0.00967661721181935,0.0694806742351467,0
600,112,0.940967488642494,25.6627188553967,0.0775558887835271,0.00962307863360118,0.0712223956159151,0
600,113,0.938529524995714,25.7023472459198,0.0849776525058107,0.0102932709300016,0.0702291684602724,0
600,114,0.935018210895573,26.2562788436208,0.0791322570736436,0.00992974200643482,0.0704833399135178,0
600,115,0.934503791561087,26.5454115355004,0.0797737295834482,0.00971720632656255,0.0708191331605372,0
600,116,0.935482183251019,26.8182808919884,0.0818891146666616,0.0106264959969155,0.0696431809010478,0
600,117,0.936649556775643,27.9680760875902,0.0791796107917964,0.00997280068288222,0.0695572318129514,0
600,118,0.935512543708426,28.1455674165976,0.0805414950760899,0.00963029080021222,0.0725017953893558,0
600,119,0.930475726118159,28.2882919288886,0.0788925191435156,0.0094772262604064,0.0723497318665021,0
600,120,0.924418114402643,29.0917767905704,0.0803934908501341,0.0096761215414416,0.0731949166001821,0
600,121,0.916034344645845,29.2624408423056,0.0824947984039591,0.00971068927586016,0.0713952226468381,0
600,122,0.91604536021786,29.7762848621973,0.0808692259451284,0.00979769770379357,0.0707654875582123,0
600,123,0.919305026770073,29.9267549061908,0.0811750323984217,0.00980435798298953,0.0710724166572605,0
600,124,0.919263906537982,30.2031920222161,0.081687346383875,0.00993369239432973,0.070464152662349,0
600,125,0.925063653290051,30.4847250892299,0.0834653552915941,0.0100745936224613,0.0699240217210501,0
600,126,0.928049990013945,30.9015260033136,0.0827181319327164,0.00942194401278255,0.0685266754638181,0
600,127,0.92906846532209,31.3697816721256,0.0835022712997413,0.00984868029855188,0.0714217399194772,0
600,128,0.922652019987343,31.689432713021,0.0857823418756578,0.00976794833331386,0.0717176729533407,0
600,129,0.926959290689405,32.0047068410837,0.0849994172864924,0.00961408216776358,0.071581763154841,0
600,130,0.92982175766262,32.3115658817175,0.08862359505291,0.010222517999524,0.0701901199690796,0
600,131,0.92842297061892,32.4524684712478,0.0878545256065369,0.00999352262505077,0.0691704943250165,0
600,132,0.926137161780228,32.5229175181884,0.0894571862217144,0.0104559753865167,0.06826720838468,0
600,133,0.921526558297508,32.9408741775275,0.0877509688350432,0.0100748719880161,0.0688969803315463,0
600,134,0.916360725026925,33.0912616905975,0.0862343791046693,0.0100336480195522,0.0696184308819697,0
600,135,0.916023059623492,33.3190334783284,0.0867873583444695,0.00996429951103455,0.0691475409119566,0
600,136,0.908933807742475,33.642620630625,0.0884615172358556,0.0100677466729953,0.0690248737642253,0
600,137,0.906499983875773,34.0265957817522,0.0883736935214788,0.0104521309034394,0.0708014968176123,0
600,138,0.904547075651056,34.4176751387527,0.0827522706230056,0.00941467712207837,0.0706914540896556,0
600,139,0.90387918843582,34.5296917545724,0.0859586577178885,0.00939762420216383,0.0713704946438008,0
600,140,0.903137731083894,34.777535185472,0.0846471357256174,0.00943042416870546,0.0700513366405566,0
600,141,0.896452087195706,35.0302949750864,0.0868899171768841,0.00978220283303704,0.0706848534543183,0
600,142,0.888002763521323,35.6268871782978,0.0886413313453631,0.00977913630362542,0.0702760978578142,0
600,143,0.880799780126319,35.9885893764397,0.0847314041294506,0.00916321651185019,0.0715216488667507,0
600,144,0.878287028423615,36.4966163447609,0.0832991648678421,0.00968941496655357,0.0728327683620368,0
600,145,0.880961542489377,36.709567838051,0.0825187169065292,0.00911966658538631,0.0720632853226914,0
600,146,0.872523627727741,37.0972029432038,0.0812804831372629,0.00892714083317537,0.0705395471174498,0
600,147,0.863344732458554,37.2195973524142,0.0811810678160044,0.00888899477318245,0.0705192273068473,0
600,148,0.857224996758805,37.5048045124488,0.084595285297609,0.00924049217958495,0.0704185153638552,0
600,149,0.859124576553899,37.6398294857058,0.0852842427333333,0.00910603502737409,0.073122120194117,0
600,150,0.855008746610996,37.8065379440239,0.0856950110288529,0.0092120591805492,0.075429207953323,0
600,151,0.852088616107251,38.1265730501474,0.0835871359269415,0.00906830636519529,0.0770427201994436,0
600,152,0.841234043440589,38.272347062972,0.0836705150413007,0.00903038120029833,0.0792568641861077,0
600,153,0.832496098239278,38.9557391015238,0.0840942751293469,0.00905960140005064,0.0787439417025409,0
600,154,0.82922675812256,38.9892807096726,0.083736162031957,0.00899996539427224,0.0810082481613267,0
600,155,0.825388160100166,39.1713888380969,0.0843328040148882,0.00903750143218966,0.0804435797647281,0
600,156,0.816082677437692,39.2545367993323,0.0862964946869331,0.0090912489384196,0.0815922630574642,0
600,157,0.811547924043057,39.351335443566,0.087285931240022,0.009096787532319,0.081048504986677,0
600,158,0.805838575110579,39.3970642495887,0.0852987164513568,0.00893919610197233,0.0793199309732866,0
600,159,0.795430296491068,40.1841548819768,0.0858496749842588,0.00895474209312365,0.0798480591223127,0
600,160,0.789957149494645,40.3597318836157,0.0860872844985739,0.00896750348015823,0.0786332972200029,0
600,161,0.783989456316379,40.6633686425919,0.0861473285119185,0.00896889993341933,0.0803249935188997,0
600,162,0.772895399066916,40.7828763743487,0.0865531529478956,0.00896947768580209,0.0795883059204756,0
600,163,0.767623703782818,41.0426451878935,0.0883952457999307,0.00905941439675857,0.0813701107881465,0
600,164,0.761588764309667,41.1513740618527,0.0883692754390936,0.00902838715959863,0.0805927148917151,0
600,165,0.754078562870157,42.1705221108761,0.0896286237830287,0.00912190471156768,0.0797759949680558,0
600,166,0.746708496539496,42.4377991791841,0.0898262695817135,0.00914305799556883,0.0776724853222485,0
600,167,0.730794888754111,43.5943870793797,0.0911065685070366,0.00909564527417734,0.0769603769452787,0
600,168,0.72479495838581,44.1811399114002,0.0924015119617483,0.00912985722297032,0.076528290137125,0
600,169,0.720899157191375,44.4988264555811,0.0904333637314741,0.00910818262396665,0.0765100417587822,0
600,170,0.71741506269751,44.5539578174355,0.0908084013343428,0.00907157565557072,0.0757803684868035,0
600,171,0.70948678239156,44.6710845132058,0.0909648915322501,0.00917312431632119,0.0774356824100513,0
600,172,0.706419629503884,44.8044170635429,0.0910409951666112,0.00917329237374821,0.0760663775323873,0
600,173,0.70009307350692,44.8309857706772,0.0915629522037741,0.00916641434037259,0.0774389357291394,0
600,174,0.686683692675943,45.0319499663163,0.0968535874972483,0.00959069076346409,0.0806352853290583,0
600,175,0.672814101326564,45.5929692197491,0.0949470506235355,0.00944460531568174,0.079939941122578,0
600,176,0.66551831752099,47.1767605136757,0.0930095930722964,0.00923935310192266,0.0765049345628356,0
600,177,0.659361896756271,47.4130178363697,0.0927913321647199,0.00924654760246852,0.0760420200942137,0
600,178,0.66246219315581,47.4699603186048,0.0922987777139961,0.00924129621543346,0.0747344543725096,0
600,179,0.66052342546881,48.0605131468001,0.0929302959654724,0.0092653744365687,0.0749747761588883,0
600,180,0.657925481637154,48.5400428305196,0.0959568526436114,0.00940033906052775,0.0740955881900998,0
600,181,0.650997023834897,48.8298026980712,0.0962843461922985,0.00923424807886871,0.0764178211410466,0
600,182,0.649238789664174,48.8489086754551,0.0953009747567133,0.00912576396742904,0.076318894821258,0
600,183,0.637355226717774,49.1877394319416,0.094023260641625,0.00900033764806875,0.0781609794580359,0
600,184,0.632673640544916,49.5558887274191,0.0944123160688568,0.00905178120187123,0.0788328124475596,0
600,185,0.628196379533662,49.7748088971976,0.0954349197676339,0.00901311689459148,0.0801876104454275,0
600,186,0.616026439142952,50.6526829192576,0.0913262755507451,0.00902051558713061,0.0791250506636469,0
600,187,0.609672537672045,50.778245787831,0.0900628571904191,0.00886960003140567,0.0787178499296853,0
600,188,0.597454237117387,51.0059805594159,0.090410537921909,0.00862430764156252,0.0785857976894894,0
600,189,0.595979812064068,51.1836465674064,0.0846544567006167,0.00852172787443524,0.0767538756324031,0
600,190,0.578126265065761,52.0421730237109,0.0870301134668602,0.00857083352358272,0.0776778177236373,0
600,191,0.573892038645376,52.4429468954705,0.086941296903615,0.00866133503490774,0.0773634585947634,0
600,192,0.567443110108278,52.7872961015736,0.0864545918291836,0.00865695336993178,0.0781248809685506,0
600,193,0.569020917377333,53.1290253679736,0.0872898767735821,0.00845654610300481,0.0769399415011956,0
600,194,0.558409119487529,53.6307171735306,0.085315332241649,0.00862781625827927,0.0765241543284629,0
600,195,0.55816172896257,53.7351203823268,0.0916043590140563,0.00861701108553611,0.0775131660139554,0
600,196,0.561042717936501,53.8997412290658,0.0936592006708639,0.00889415295342615,0.0771342990166764,0
600,197,0.560231191372278,54.2093574671297,0.0963741123674651,0.00892338716813679,0.0794972555704021,0
600,198,0.556529537800326,55.0657768408764,0.100084058025794,0.00918615811334619,0.0788515482087822,0
600,199,0.556459787563993,55.4014163805673,0.0964219121080277,0.0091787995392876,0.0792126387204677,0
600,200,0.552276137464306,55.8863994509488,0.0976930150266957,0.00901465730647829,0.079449974210986,0
600,201,0.551238282928132,55.9756257848759,0.0960388337040034,0.00902529723927087,0.0798769633705921,0
600,202,0.552987355192601,56.7817025005876,0.0973937699287938,0.00908881098552281,0.0787737417534551,0
600,203,0.562480465498052,56.9611739436348,0.0994714528724345,0.0091113621356492,0.0790914460894352,0
600,204,0.558221447279549,58.3280557285024,0.098755166862053,0.00929607655201305,0.0797511004350954,0
600,205,0.55591632146747,59.2466149145849,0.100926824088019,0.0093623571746632,0.0792947638511947,0
600,206,0.539785341581864,60.170668567545,0.102524261660296,0.00966676995295873,0.0788477822216419,0
600,207,0.535121142031474,60.206742334001,0.0995942613275893,0.00939720436038705,0.078776300936259,0
600,208,0.535657874098002,61.4297637207936,0.105812967700988,0.00950245458933616,0.0809601300117469,0
600,209,0.532251939531549,61.9643157995648,0.105554661184671,0.00939055850135754,0.0820521851798401,0
600,210,0.533478626408651,62.2585012284333,0.100995350408611,0.00945431238501961,0.0814290036722917,0
600,211,0.526682873649134,63.2512402900095,0.106073342350439,0.00946776751921048,0.0825570005870622,0
600,212,0.524016127259589,63.5624182875936,0.10620256777596,0.00954365659069054,0.0836999050176568,0
600,213,0.514266540606854,64.0444970588535,0.0994468045284644,0.00895447513678776,0.0822626383971599,0
600,214,0.504753659260194,64.5260315584827,0.095021654640407,0.00886305073790966,0.0836462454180154,0
600,215,0.500420278985775,65.256348047835,0.0936307089006073,0.00873172619382041,0.0846953755513843,0
600,216,0.495556590337479,65.6698934160966,0.0943277063204326,0.00874900706827752,0.0843241307381642,0
600,217,0.497492490134475,66.0335065963551,0.0942446546332334,0.0087374502105628,0.0827235679459665,0
600,218,0.495683724603688,67.0162858935112,0.0958418595968835,0.00885214181229968,0.0820576453164879,0
600,219,0.49120940400327,67.136636974464,0.097420172893548,0.00892561654475697,0.0817237193559791,0
600,220,0.488276359880557,68.0161483075483,0.10189369460734,0.00903812074972278,0.0811137713882375,0
600,221,0.481967889118513,68.7344507679874,0.102172110403783,0.00905312455770343,0.0821775548328102,0
600,222,0.481108099607508,69.0003489709364,0.102214543556667,0.00898385026007206,0.0827026826194295,0
600,223,0.475548740457164,69.511060639998,0.10145346006922,0.0087066851320902,0.0823685083760673,0
600,224,0.465582221374395,69.5401294382615,0.101933399531532,0.00867306366055214,0.0820007375187405,0
600,225,0.464870191863653,69.8645919708557,0.101321952715343,0.00867519313691002,0.0826866529431654,0
600,226,0.450044997834082,70.5220305520847,0.0988245569084997,0.00852604378240003,0.0808726729592983,0
600,227,0.448487395548247,70.7751082577071,0.0989243932478878,0.00853163505286325,0.0811906310079185,0
600,228,0.44263827014314,71.2658992222651,0.0996740150101612,0.00853334463973225,0.0813051068127501,0
600,229,0.439733595694618,71.3085950603842,0.100098510675669,0.00855495814153467,0.0807654789707706,0
600,230,0.440964111744376,71.3337782118201,0.0995429787418059,0.00851072461850768,0.0800526836350963,0
600,231,0.433173370097184,71.4972779076256,0.103934302435702,0.00867762550883389,0.0817941606559244,0
600,232,0.430498131861115,71.6204422351347,0.103048782841069,0.00855450556975116,0.0825399629322382,0
600,233,0.431394867327423,71.9468855002114,0.0965160212389653,0.00811814607291089,0.0824038023248732,0
600,234,0.426457035081309,72.8243241779393,0.0990512176027668,0.00824518024651289,0.0818265188943858,0
600,235,0.429433728815972,73.3727248746159,0.0995309771987151,0.00832107292235956,0.0806445237032435,0
600,236,0.4237757806094,73.813814066614,0.100044024936974,0.00839340870124864,0.0828264101604164,0
600,237,0.422563655513584,73.9249039471288,0.100237629172951,0.00840847985874576,0.0820808205838932,0
600,238,0.423010688613774,74.1855765010949,0.101356404345147,0.00849688693322335,0.0814514695668739,0
600,239,0.421719181628896,76.6453618912768,0.0940724751388892,0.00803406330478663,0.0815002837239889,0
600,240,0.426469112467752,77.2577355838579,0.0926418547481456,0.00784408151912141,0.08219538829232,0
600,241,0.425527938645073,77.3077594164767,0.0926690930402057,0.00802132577875749,0.082092057821555,0
600,242,0.428383744393153,77.4746997498906,0.0982515960459191,0.0083134498513603,0.0818458050722508,0
600,243,0.427677779160866,78.0856520902261,0.0965269764591512,0.00820199051158293,0.0804219994682804,0
600,244,0.426880021325138,78.2863266363352,0.0955841988638027,0.00819174939046465,0.079901418510836,0
600,245,0.427137073936027,78.5875528022241,0.093895910667072,0.00806433685894829,0.0806424805096104,0
600,246,0.423772840859214,78.8123617402688,0.0953812809130078,0.00817048765736639,0.0794370113479324,0
600,247,0.419191650212131,79.7298900927343,0.0971359741158851,0.00812173247411804,0.0780727877611389,0
600,248,0.422392155082699,79.9352328924036,0.0989540652269577,0.00818620850186767,0.0776177277631073,0
600,249,0.423490036091867,80.2547787864625,0.0973906746363142,0.0080486476309376,0.0753488983001995,0
600,250,0.423654072783227,80.3128035693078,0.100810659104625,0.00816784663608998,0.0751370193193407,0
600,251,0.418185405320892,81.0814625476576,0.102972764514313,0.00843810532211704,0.0772950575217682,0
600,252,0.415248559288768,81.2388881612552,0.102400017498362,0.0083856672613841,0.0772393989854669,0
600,253,0.411153995324119,82.2202953090621,0.103885084183297,0.00910385005820684,0.0767548746768893,0
600,254,0.410871057646658,82.6894055721492,0.105265658286404,0.00919891748205917,0.0743826890803006,0
600,255,0.406429404631833,84.2195851012507,0.10795566076301,0.00940922063345123,0.0734551125027464,0
600,256,0.403841359003324,84.7224047653797,0.109228313155082,0.00950145410939153,0.0740018243565413,0
600,257,0.400892789316654,85.0852568916138,0.110898893920404,0.00945680491834022,0.0731142408495845,0
600,258,0.39838706290397,85.4304083899018,0.108876857174315,0.00940088555579477,0.0728673879636701,0
600,259,0.401318679676743,85.9556174469055,0.109681985468692,0.00940958317271489,0.0705360761507845,0
600,260,0.398900308896618,86.7204004172064,0.103038287723644,0.0086181368740226,0.0696244984780665,0
600,261,0.39908443142573,86.7583049964835,0.100778895870798,0.00811977600892734,0.0687757809020099,0
600,262,0.391008324985784,87.9574638284769,0.100395185483761,0.00897809630593975,0.0698252901584735,0
600,263,0.385182003036101,89.202626321038,0.103989240649848,0.00931930858049628,0.070401950644323,0
600,264,0.373013297434805,89.636851647567,0.09982606715559,0.00900470561252629,0.0689825136627136,0
600,265,0.378182008790834,90.7112364740526,0.1026311473882,0.00905047103738209,0.0670988506558181,0
600,266,0.363088185662945,91.6717924606723,0.0994325269960113,0.00893268572253629,0.0678811804610188,0
600,267,0.350711435772884,93.4191102175328,0.0981509300857819,0.00861853407619924,0.067449586500982,0
600,268,0.347826000870412,94.8505104548881,0.0996670079688546,0.00868061747077897,0.068950041983772,0
600,269,0.348694654917143,95.3838018616238,0.0998419487672964,0.00870778501876415,0.0681675603074169,0
600,270,0.34601780825424,95.7222373540722,0.101531531705831,0.00866438046955239,0.0677139647137494,0
600,271,0.345956228868452,96.2131667188303,0.0988505909452993,0.00864993362102887,0.0688653812463502,0
600,272,0.350492763587635,96.6809791956253,0.0940743277445827,0.00808060404451374,0.0674462476128621,0
600,273,0.352361826784904,98.0474728731889,0.0939523327166277,0.00792293285183916,0.0658884586102715,0
600,274,0.351458798278997,98.878370085853,0.0934528673911458,0.00775108697117419,0.0646608955698769,0
600,275,0.341931928107103,99.0686811258314,0.0955269341814179,0.0080297999684548,0.0656114159928051,0
600,276,0.337479812061272,99.4093045839031,0.0969206523596997,0.00782432050155621,0.0644190810517337,0
600,277,0.326415636849762,101.115087493475,0.0951462495948907,0.0078960229044135,0.0657238615734583,0
600,278,0.319458060412772,101.423021130172,0.0952905820273763,0.00776268034262335,0.0645383739842345,0
600,279,0.309445668972059,101.697140302372,0.0932874336597193,0.008525829517441,0.063500323279425,0
600,280,0.309901450076399,102.316072286738,0.0953530633433235,0.00863067693377883,0.0638873475237279,0
600,281,0.313442591760229,103.914577994529,0.0912970059464144,0.0079595502002694,0.0644074538417698,0
600,282,0.296511625733906,105.048340108405,0.0980973086580359,0.00790267265556984,0.0657408097948469,0
600,283,0.307585916282807,105.3551345558,0.099948227002013,0.0085135365171403,0.0645818433409904,0
600,284,0.309424584747415,107.60220988148,0.0942658474628629,0.00799614707469656,0.0636286494890477,0
600,285,0.266372710058346,108.117817013951,0.0983736294793709,0.00849639848695275,0.0632802468039914,0
600,286,0.262895690207006,109.074209508541,0.0996419373696825,0.00863569248487493,0.0609527546069249,0
600,287,0.254760170036211,112.133792889468,0.0967498107655809,0.00867740923751319,0.064047740925179,0
600,288,0.248814770335706,113.449089034013,0.0967656991258255,0.00828905397231609,0.0627428453880752,0
