"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,305,0.252971263734831,3704.97109933662,395.878529219054,32.6627238023349,0.0620888383328292,0
600,306,0.237159186437259,3724.97805577159,417.572327160063,34.0444129887436,0.0618635702845402,0
600,307,0.233838672076562,3757.63983077083,417.103344186046,33.4363340975355,0.0618809086610855,0
600,308,0.227304525426852,3776.9053005199,400.936764672075,31.7002861756456,0.0613240241346021,0
600,309,0.222141778257655,3885.59383246051,399.917010792821,31.6048336810381,0.060952303179165,0
600,310,0.22079725880598,3888.89400261509,407.716771123573,32.2331351096265,0.061655495382542,0
600,311,0.221598219953678,3926.75579274497,409.722329655586,32.6820283728495,0.0603985098595151,0
600,312,0.225034373202374,3955.042329847,420.555976765727,34.7301961111389,0.0600224794343925,0
600,313,0.217991917500238,4045.2671699535,432.842885666118,35.9206265619101,0.0610398675851283,0
600,314,0.215416321808836,4068.51551674758,466.362815525181,37.3107271817439,0.0622209976295341,0
600,315,0.198439157250597,4124.32092922797,485.250359614581,38.5334888353076,0.062526204725857,0
600,316,0.186681605116999,4126.08364422447,478.014263172003,39.9140614397006,0.0628721902271442,0
600,317,0.182812088313198,4303.03607273147,459.797456901059,38.9348229284438,0.061442792219767,0
600,318,0.175768272920207,4344.7652530497,476.686889109457,41.8628437322311,0.0595698688888033,0
600,319,0.168763310335236,4427.23592098825,494.442153990009,41.2845791602457,0.0577442653464916,0
600,320,0.180079903226861,4620.55210332791,559.461889564774,42.492952000435,0.0567411914781559,0
600,321,0.176994317430954,4815.73611136093,563.290324703865,47.204719992576,0.0560560340778673,0
600,322,0.163035481799796,5245.68780503644,565.72512288124,46.623937369317,0.0557482784661911,0
600,323,0.165092227936273,5297.05565331531,558.704309519837,45.0263702894681,0.0544065985234981,0
600,324,0.171902372345785,5292.00381587153,573.44702056065,43.370348610518,0.0539085447817462,0
600,325,0.162224690134317,5414.95900894314,584.701165974061,45.682435176465,0.0545579417011733,0
600,326,0.17407703702044,5566.73714270659,604.373417347361,46.1625613813234,0.0565787858009049,0
600,327,0.183401397817701,5814.38018178541,598.932277899625,46.2118128661303,0.0554336716973782,0
600,328,0.19423127660809,6045.52009005993,613.149962224174,52.3375444166561,0.0539950942106893,0
600,329,0.203611266275315,6091.46609845442,652.76213491657,53.876703347922,0.054360100337159,0
600,330,0.187109854135995,6459.84543681183,749.076755458043,60.333747417446,0.0545082397148442,0
600,331,0.17250582637727,6438.18447470878,790.254331961381,61.5366066772299,0.053815734906052,0
600,332,0.17952949215657,6687.2367075661,739.469047316542,61.5629879802881,0.0525240834105779,0
600,333,0.146021190832717,6959.90283817549,817.516233580933,69.1609485573002,0.053014372149318,0
600,334,0.150334285674848,7031.22732147434,763.847249280772,64.1863351922808,0.0512839256008555,0
600,335,0.153440951341705,7232.53140524719,711.973453172997,54.7708153556614,0.0495549274499382,0
600,336,0.150480744636101,7358.10283198564,657.325634604748,56.2089128508595,0.0492390592430066,0
600,337,0.15560289977529,7398.40337697836,679.55061367933,58.054561579839,0.0478252114999597,0
600,338,0.15914786770344,7608.15072562764,725.258862416663,62.8774181321096,0.0451327294440593,0
600,339,0.16040132712187,7824.51192584669,736.365293307655,58.5955447822171,0.0440550961143762,0
600,340,0.155341374498923,7958.06128897727,779.968263588892,66.1859237643256,0.0431129254854749,0
600,341,0.102733795442793,8037.81541362111,841.747444148765,66.898810124173,0.0417326455719788,0
600,342,0.0809402109618085,8214.95713540325,802.620532069482,64.4831033231793,0.0394017984638337,0
600,343,0.0701144142517944,8263.08479094809,832.251144829779,68.4126307310863,0.0376985619286665,0
600,344,0.0322988115738504,8483.75875690917,787.662381257384,62.8628150489206,0.0361436709015292,0
600,345,0.0417589921765888,8887.7105374989,833.217720105922,70.3089867384696,0.0335004117728832,0
600,346,0.0338213657839808,9016.02341823386,828.698568270594,65.3866748952335,0.0313184250958194,0
600,347,0.0430967518836646,9105.31474135844,833.729969297065,61.9690266284964,0.0288549893784284,0
600,348,0.028435295311699,9185.02019917963,787.119785540907,61.8911885969655,0.0252559355062896,0
600,349,0.0228217761989349,9285.24045520339,821.585438369063,61.0517698596451,0.0231225748078417,0
600,350,0.0247649444669792,9533.15214590145,813.963316386208,62.8950258230321,0.0198635236113672,0
600,351,0.000484899881680099,9691.17575070606,815.098773703571,61.4082160411252,0.0177353901538143,0
600,352,-0.0156365145001492,9835.37738036772,819.866588774058,64.9326398289601,0.0135384107271629,0
600,353,-0.021969792646922,10092.765275456,849.091728755122,63.0950446038958,0.00998351692073342,0
600,354,-0.0478417904546993,10293.9326655419,843.092533144263,64.1069288657051,0.00547283702213279,0
